TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2900.0999999999417,00000000-0000-0000-0000-000000000000,BAIT,447,88,1.0,0.0,24-08-09-302_batch_3
2900.0999999999417,00000000-0000-0000-0000-000000000302,MICE,492,207,3.16227766016838,0.3338505354221892,24-08-09-302_batch_3
2900.1999999999416,00000000-0000-0000-0000-000000000000,BAIT,447,88,0.0,-1.0,24-08-09-302_batch_3
2900.1999999999416,00000000-0000-0000-0000-000000000302,MICE,491,203,4.123105625617661,0.9608279654492812,24-08-09-302_batch_3
2900.299999999941,00000000-0000-0000-0000-000000000000,BAIT,446,88,1.0,1.0,24-08-09-302_batch_3
2900.299999999941,00000000-0000-0000-0000-000000000302,MICE,488,200,4.242640687119285,0.1195350615016242,24-08-09-302_batch_3
2900.399999999941,00000000-0000-0000-0000-000000000000,BAIT,445,88,1.0,0.0,24-08-09-302_batch_3
2900.399999999941,00000000-0000-0000-0000-000000000302,MICE,486,198,2.82842712474619,-1.414213562373094,24-08-09-302_batch_3
2900.4999999999413,00000000-0000-0000-0000-000000000000,BAIT,439,88,6.0,5.0,24-08-09-302_batch_3
2900.4999999999413,00000000-0000-0000-0000-000000000302,MICE,485,195,3.16227766016838,0.3338505354221892,24-08-09-302_batch_3
2900.599999999941,00000000-0000-0000-0000-000000000000,BAIT,434,89,5.099019513592784,-0.9009804864072156,24-08-09-302_batch_3
2900.599999999941,00000000-0000-0000-0000-000000000302,MICE,485,191,4.0,0.8377223398316205,24-08-09-302_batch_3
2900.699999999941,00000000-0000-0000-0000-000000000000,BAIT,432,89,2.0,-3.099019513592784,24-08-09-302_batch_3
2900.699999999941,00000000-0000-0000-0000-000000000302,MICE,484,189,2.23606797749979,-1.76393202250021,24-08-09-302_batch_3
2900.799999999941,00000000-0000-0000-0000-000000000000,BAIT,431,90,1.414213562373095,-0.5857864376269049,24-08-09-302_batch_3
2900.799999999941,00000000-0000-0000-0000-000000000302,MICE,483,186,3.16227766016838,0.9262096826685896,24-08-09-302_batch_3
2900.899999999941,00000000-0000-0000-0000-000000000000,BAIT,429,91,2.23606797749979,0.8218544151266947,24-08-09-302_batch_3
2900.899999999941,00000000-0000-0000-0000-000000000302,MICE,481,182,4.47213595499958,1.3098582948312,24-08-09-302_batch_3
2900.999999999941,00000000-0000-0000-0000-000000000000,BAIT,424,93,5.385164807134504,3.149096829634714,24-08-09-302_batch_3
2900.999999999941,00000000-0000-0000-0000-000000000302,MICE,479,179,3.605551275463989,-0.8665846795355905,24-08-09-302_batch_3
2901.099999999941,00000000-0000-0000-0000-000000000000,BAIT,422,93,2.0,-3.385164807134504,24-08-09-302_batch_3
2901.099999999941,00000000-0000-0000-0000-000000000302,MICE,477,176,3.605551275463989,0.0,24-08-09-302_batch_3
2901.1999999999407,00000000-0000-0000-0000-000000000000,BAIT,421,93,1.0,-1.0,24-08-09-302_batch_3
2901.1999999999407,00000000-0000-0000-0000-000000000302,MICE,474,171,5.830951894845301,2.225400619381312,24-08-09-302_batch_3
2901.2999999999406,00000000-0000-0000-0000-000000000000,BAIT,420,90,3.16227766016838,2.16227766016838,24-08-09-302_batch_3
2901.2999999999406,00000000-0000-0000-0000-000000000302,MICE,472,169,2.82842712474619,-3.00252477009911,24-08-09-302_batch_3
2901.3999999999405,00000000-0000-0000-0000-000000000000,BAIT,416,86,5.656854249492381,2.494576589324001,24-08-09-302_batch_3
2901.3999999999405,00000000-0000-0000-0000-000000000302,MICE,469,164,5.830951894845301,3.00252477009911,24-08-09-302_batch_3
2901.4999999999404,00000000-0000-0000-0000-000000000000,BAIT,413,84,3.605551275463989,-2.051302974028391,24-08-09-302_batch_3
2901.4999999999404,00000000-0000-0000-0000-000000000302,MICE,468,160,4.123105625617661,-1.70784626922764,24-08-09-302_batch_3
2901.5999999999403,00000000-0000-0000-0000-000000000000,BAIT,412,83,1.414213562373095,-2.191337713090894,24-08-09-302_batch_3
2901.5999999999403,00000000-0000-0000-0000-000000000302,MICE,466,156,4.47213595499958,0.349030329381919,24-08-09-302_batch_3
2901.69999999994,00000000-0000-0000-0000-000000000000,BAIT,410,81,2.82842712474619,1.414213562373095,24-08-09-302_batch_3
2901.69999999994,00000000-0000-0000-0000-000000000302,MICE,464,152,4.47213595499958,0.0,24-08-09-302_batch_3
2901.79999999994,00000000-0000-0000-0000-000000000000,BAIT,408,77,4.47213595499958,1.643708830253389,24-08-09-302_batch_3
2901.79999999994,00000000-0000-0000-0000-000000000302,MICE,461,148,5.0,0.5278640450004204,24-08-09-302_batch_3
2901.89999999994,00000000-0000-0000-0000-000000000000,BAIT,405,73,5.0,0.5278640450004204,24-08-09-302_batch_3
2901.89999999994,00000000-0000-0000-0000-000000000302,MICE,458,145,4.242640687119285,-0.7573593128807152,24-08-09-302_batch_3
2901.99999999994,00000000-0000-0000-0000-000000000000,BAIT,403,72,2.23606797749979,-2.76393202250021,24-08-09-302_batch_3
2901.99999999994,00000000-0000-0000-0000-000000000302,MICE,456,141,4.47213595499958,0.2294952678802948,24-08-09-302_batch_3
