TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
56.10000000000053,00000000-0000-0000-0000-000000000000,BAIT,491,185,2.0,-0.2360679774997898,04-04-147-2_batch_6
56.10000000000053,00000000-0000-0000-0000-000000000147,MICE,478,318,0.0,-2.0,04-04-147-2_batch_6
56.20000000000053,00000000-0000-0000-0000-000000000000,BAIT,490,183,2.23606797749979,0.2360679774997898,04-04-147-2_batch_6
56.20000000000053,00000000-0000-0000-0000-000000000147,MICE,477,319,1.414213562373095,1.414213562373095,04-04-147-2_batch_6
56.30000000000053,00000000-0000-0000-0000-000000000000,BAIT,491,181,2.23606797749979,0.0,04-04-147-2_batch_6
56.30000000000053,00000000-0000-0000-0000-000000000147,MICE,477,319,0.0,-1.414213562373095,04-04-147-2_batch_6
56.40000000000053,00000000-0000-0000-0000-000000000000,BAIT,492,178,3.16227766016838,0.9262096826685896,04-04-147-2_batch_6
56.40000000000053,00000000-0000-0000-0000-000000000147,MICE,477,319,0.0,0.0,04-04-147-2_batch_6
56.50000000000053,00000000-0000-0000-0000-000000000000,BAIT,493,176,2.23606797749979,-0.9262096826685896,04-04-147-2_batch_6
56.50000000000053,00000000-0000-0000-0000-000000000147,MICE,476,318,1.414213562373095,1.414213562373095,04-04-147-2_batch_6
56.60000000000053,00000000-0000-0000-0000-000000000000,BAIT,494,174,2.23606797749979,0.0,04-04-147-2_batch_6
56.60000000000053,00000000-0000-0000-0000-000000000147,MICE,475,317,1.414213562373095,0.0,04-04-147-2_batch_6
56.700000000000536,00000000-0000-0000-0000-000000000000,BAIT,496,172,2.82842712474619,0.5923591472464005,04-04-147-2_batch_6
56.700000000000536,00000000-0000-0000-0000-000000000147,MICE,475,314,3.0,1.585786437626905,04-04-147-2_batch_6
56.80000000000054,00000000-0000-0000-0000-000000000000,BAIT,498,168,4.47213595499958,1.643708830253389,04-04-147-2_batch_6
56.80000000000054,00000000-0000-0000-0000-000000000147,MICE,474,313,1.414213562373095,-1.585786437626905,04-04-147-2_batch_6
56.90000000000054,00000000-0000-0000-0000-000000000000,BAIT,499,168,1.0,-3.47213595499958,04-04-147-2_batch_6
56.90000000000054,00000000-0000-0000-0000-000000000147,MICE,474,311,2.0,0.5857864376269049,04-04-147-2_batch_6
57.00000000000054,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,-1.0,04-04-147-2_batch_6
57.00000000000054,00000000-0000-0000-0000-000000000147,MICE,475,310,1.414213562373095,-0.5857864376269049,04-04-147-2_batch_6
57.10000000000054,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.10000000000054,00000000-0000-0000-0000-000000000147,MICE,475,307,3.0,1.585786437626905,04-04-147-2_batch_6
57.20000000000054,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.20000000000054,00000000-0000-0000-0000-000000000147,MICE,473,304,3.605551275463989,0.6055512754639891,04-04-147-2_batch_6
57.300000000000544,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.300000000000544,00000000-0000-0000-0000-000000000147,MICE,470,301,4.242640687119285,0.6370894116552956,04-04-147-2_batch_6
57.40000000000055,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.40000000000055,00000000-0000-0000-0000-000000000147,MICE,467,299,3.605551275463989,-0.6370894116552956,04-04-147-2_batch_6
57.50000000000055,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.50000000000055,00000000-0000-0000-0000-000000000147,MICE,464,297,3.605551275463989,0.0,04-04-147-2_batch_6
57.60000000000055,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.60000000000055,00000000-0000-0000-0000-000000000147,MICE,461,294,4.242640687119285,0.6370894116552956,04-04-147-2_batch_6
57.70000000000055,00000000-0000-0000-0000-000000000000,BAIT,499,168,0.0,0.0,04-04-147-2_batch_6
57.70000000000055,00000000-0000-0000-0000-000000000147,MICE,459,291,3.605551275463989,-0.6370894116552956,04-04-147-2_batch_6
57.80000000000055,00000000-0000-0000-0000-000000000000,BAIT,499,166,2.0,2.0,04-04-147-2_batch_6
57.80000000000055,00000000-0000-0000-0000-000000000147,MICE,458,287,4.123105625617661,0.5175543501536715,04-04-147-2_batch_6
57.90000000000055,00000000-0000-0000-0000-000000000000,BAIT,497,165,2.23606797749979,0.2360679774997898,04-04-147-2_batch_6
57.90000000000055,00000000-0000-0000-0000-000000000147,MICE,456,283,4.47213595499958,0.349030329381919,04-04-147-2_batch_6
58.00000000000056,00000000-0000-0000-0000-000000000000,BAIT,496,163,2.23606797749979,0.0,04-04-147-2_batch_6
58.00000000000056,00000000-0000-0000-0000-000000000147,MICE,455,279,4.123105625617661,-0.349030329381919,04-04-147-2_batch_6
