TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1670.0999999995763,00000000-0000-0000-0000-000000000000,BAIT,313,414,7.810249675906654,-0.6750316983319156,05-29-164-2_batch_7
1670.0999999995763,00000000-0000-0000-0000-000000000164,MICE,367,381,7.810249675906654,-0.6750316983319156,05-29-164-2_batch_7
1670.1999999995764,00000000-0000-0000-0000-000000000000,BAIT,309,418,5.656854249492381,-2.153395426414273,05-29-164-2_batch_7
1670.1999999995764,00000000-0000-0000-0000-000000000164,MICE,361,387,8.48528137423857,0.6750316983319156,05-29-164-2_batch_7
1670.2999999995764,00000000-0000-0000-0000-000000000000,BAIT,306,421,4.242640687119285,-1.414213562373096,05-29-164-2_batch_7
1670.2999999995764,00000000-0000-0000-0000-000000000164,MICE,356,391,6.403124237432849,-2.082157136805721,05-29-164-2_batch_7
1670.3999999995765,00000000-0000-0000-0000-000000000000,BAIT,302,426,6.403124237432849,2.160483550313564,05-29-164-2_batch_7
1670.3999999995765,00000000-0000-0000-0000-000000000164,MICE,350,396,7.810249675906654,1.407125438473805,05-29-164-2_batch_7
1670.4999999995762,00000000-0000-0000-0000-000000000000,BAIT,294,433,10.63014581273465,4.227021575301801,05-29-164-2_batch_7
1670.4999999995762,00000000-0000-0000-0000-000000000164,MICE,344,401,7.810249675906654,0.0,05-29-164-2_batch_7
1670.599999999576,00000000-0000-0000-0000-000000000000,BAIT,289,437,6.403124237432849,-4.227021575301801,05-29-164-2_batch_7
1670.599999999576,00000000-0000-0000-0000-000000000164,MICE,338,405,7.211102550927978,-0.5991471249786757,05-29-164-2_batch_7
1670.699999999576,00000000-0000-0000-0000-000000000000,BAIT,287,439,2.82842712474619,-3.574697112686658,05-29-164-2_batch_7
1670.699999999576,00000000-0000-0000-0000-000000000164,MICE,333,410,7.071067811865476,-0.1400347390625027,05-29-164-2_batch_7
1670.799999999576,00000000-0000-0000-0000-000000000000,BAIT,285,440,2.23606797749979,-0.5923591472464005,05-29-164-2_batch_7
1670.799999999576,00000000-0000-0000-0000-000000000164,MICE,329,415,6.403124237432849,-0.667943574432627,05-29-164-2_batch_7
1670.8999999995758,00000000-0000-0000-0000-000000000000,BAIT,282,437,4.242640687119285,2.006572709619495,05-29-164-2_batch_7
1670.8999999995758,00000000-0000-0000-0000-000000000164,MICE,324,419,6.403124237432849,0.0,05-29-164-2_batch_7
1670.9999999995755,00000000-0000-0000-0000-000000000000,BAIT,276,430,9.219544457292889,4.976903770173602,05-29-164-2_batch_7
1670.9999999995755,00000000-0000-0000-0000-000000000164,MICE,319,423,6.403124237432849,0.0,05-29-164-2_batch_7
1671.0999999995756,00000000-0000-0000-0000-000000000000,BAIT,269,422,10.63014581273465,1.410601355441763,05-29-164-2_batch_7
1671.0999999995756,00000000-0000-0000-0000-000000000164,MICE,315,426,5.0,-1.403124237432849,05-29-164-2_batch_7
1671.1999999995755,00000000-0000-0000-0000-000000000000,BAIT,266,418,5.0,-5.63014581273465,05-29-164-2_batch_7
1671.1999999995755,00000000-0000-0000-0000-000000000164,MICE,311,428,4.47213595499958,-0.5278640450004204,05-29-164-2_batch_7
1671.2999999995754,00000000-0000-0000-0000-000000000000,BAIT,266,416,2.0,-3.0,05-29-164-2_batch_7
1671.2999999995754,00000000-0000-0000-0000-000000000164,MICE,307,429,4.123105625617661,-0.349030329381919,05-29-164-2_batch_7
1671.3999999995754,00000000-0000-0000-0000-000000000000,BAIT,263,409,7.615773105863909,5.615773105863909,05-29-164-2_batch_7
1671.3999999995754,00000000-0000-0000-0000-000000000164,MICE,304,430,3.16227766016838,-0.9608279654492812,05-29-164-2_batch_7
1671.4999999995753,00000000-0000-0000-0000-000000000000,BAIT,260,398,11.40175425099138,3.785981145127471,05-29-164-2_batch_7
1671.4999999995753,00000000-0000-0000-0000-000000000164,MICE,300,432,4.47213595499958,1.3098582948312,05-29-164-2_batch_7
1671.5999999995752,00000000-0000-0000-0000-000000000000,BAIT,258,394,4.47213595499958,-6.9296182959918,05-29-164-2_batch_7
1671.5999999995752,00000000-0000-0000-0000-000000000164,MICE,296,434,4.47213595499958,0.0,05-29-164-2_batch_7
1671.699999999575,00000000-0000-0000-0000-000000000000,BAIT,258,394,0.0,-4.47213595499958,05-29-164-2_batch_7
1671.699999999575,00000000-0000-0000-0000-000000000164,MICE,293,435,3.16227766016838,-1.3098582948312,05-29-164-2_batch_7
1671.799999999575,00000000-0000-0000-0000-000000000000,BAIT,258,394,0.0,0.0,05-29-164-2_batch_7
1671.799999999575,00000000-0000-0000-0000-000000000164,MICE,289,437,4.47213595499958,1.3098582948312,05-29-164-2_batch_7
1671.899999999575,00000000-0000-0000-0000-000000000000,BAIT,258,394,0.0,0.0,05-29-164-2_batch_7
1671.899999999575,00000000-0000-0000-0000-000000000164,MICE,286,437,3.0,-1.47213595499958,05-29-164-2_batch_7
1671.9999999995748,00000000-0000-0000-0000-000000000000,BAIT,257,392,2.23606797749979,2.23606797749979,05-29-164-2_batch_7
1671.9999999995748,00000000-0000-0000-0000-000000000164,MICE,284,436,2.23606797749979,-0.7639320225002102,05-29-164-2_batch_7
