TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2014.099999999264,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.099999999264,00000000-0000-0000-0000-000000000172,MICE,187,295,0.0,0.0,06-02-172-2_batch_1
2014.199999999264,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.199999999264,00000000-0000-0000-0000-000000000172,MICE,192,294,5.099019513592784,0.0,06-02-172-2_batch_1
2014.2999999992635,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.2999999992635,00000000-0000-0000-0000-000000000172,MICE,197,293,5.099019513592784,0.0,06-02-172-2_batch_1
2014.3999999992636,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.3999999992636,00000000-0000-0000-0000-000000000172,MICE,203,291,6.324555320336759,1.225535806743975,06-02-172-2_batch_1
2014.4999999992635,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.4999999992635,00000000-0000-0000-0000-000000000172,MICE,208,289,5.385164807134504,-0.9393905132022552,06-02-172-2_batch_1
2014.5999999992632,00000000-0000-0000-0000-000000000000,BAIT,314,235,0.0,0.0,06-02-172-2_batch_1
2014.5999999992632,00000000-0000-0000-0000-000000000172,MICE,213,287,5.385164807134504,0.0,06-02-172-2_batch_1
2014.6999999992631,00000000-0000-0000-0000-000000000000,BAIT,315,234,1.414213562373095,1.414213562373095,06-02-172-2_batch_1
2014.6999999992631,00000000-0000-0000-0000-000000000172,MICE,220,284,7.615773105863909,2.230608298729405,06-02-172-2_batch_1
2014.799999999263,00000000-0000-0000-0000-000000000000,BAIT,316,225,9.055385138137416,7.641171575764322,06-02-172-2_batch_1
2014.799999999263,00000000-0000-0000-0000-000000000172,MICE,227,282,7.280109889280518,-0.3356632165833906,06-02-172-2_batch_1
2014.899999999263,00000000-0000-0000-0000-000000000000,BAIT,317,218,7.071067811865476,-1.984317326271942,06-02-172-2_batch_1
2014.899999999263,00000000-0000-0000-0000-000000000172,MICE,234,279,7.615773105863909,0.3356632165833906,06-02-172-2_batch_1
2014.9999999992629,00000000-0000-0000-0000-000000000000,BAIT,318,218,1.0,-6.071067811865476,06-02-172-2_batch_1
2014.9999999992629,00000000-0000-0000-0000-000000000172,MICE,239,277,5.385164807134504,-2.230608298729405,06-02-172-2_batch_1
2015.0999999992628,00000000-0000-0000-0000-000000000000,BAIT,319,214,4.123105625617661,3.123105625617661,06-02-172-2_batch_1
2015.0999999992628,00000000-0000-0000-0000-000000000172,MICE,245,274,6.708203932499369,1.323039125364866,06-02-172-2_batch_1
2015.199999999263,00000000-0000-0000-0000-000000000000,BAIT,325,206,10.0,5.876894374382339,06-02-172-2_batch_1
2015.199999999263,00000000-0000-0000-0000-000000000172,MICE,250,269,7.071067811865476,0.3628638793661061,06-02-172-2_batch_1
2015.2999999992624,00000000-0000-0000-0000-000000000000,BAIT,329,202,5.656854249492381,-4.343145750507619,06-02-172-2_batch_1
2015.2999999992624,00000000-0000-0000-0000-000000000172,MICE,256,265,7.211102550927978,0.1400347390625027,06-02-172-2_batch_1
2015.3999999992625,00000000-0000-0000-0000-000000000000,BAIT,332,200,3.605551275463989,-2.051302974028391,06-02-172-2_batch_1
2015.3999999992625,00000000-0000-0000-0000-000000000172,MICE,261,261,6.403124237432849,-0.8079783134951297,06-02-172-2_batch_1
2015.4999999992624,00000000-0000-0000-0000-000000000000,BAIT,334,196,4.47213595499958,0.8665846795355905,06-02-172-2_batch_1
2015.4999999992624,00000000-0000-0000-0000-000000000172,MICE,266,258,5.830951894845301,-0.5721723425875478,06-02-172-2_batch_1
2015.5999999992623,00000000-0000-0000-0000-000000000000,BAIT,342,190,10.0,5.52786404500042,06-02-172-2_batch_1
2015.5999999992623,00000000-0000-0000-0000-000000000172,MICE,272,254,7.211102550927978,1.380150656082678,06-02-172-2_batch_1
2015.6999999992624,00000000-0000-0000-0000-000000000000,BAIT,349,184,9.219544457292889,-0.7804555427071129,06-02-172-2_batch_1
2015.6999999992624,00000000-0000-0000-0000-000000000172,MICE,275,249,5.830951894845301,-1.380150656082678,06-02-172-2_batch_1
2015.799999999262,00000000-0000-0000-0000-000000000000,BAIT,351,182,2.82842712474619,-6.391117332546697,06-02-172-2_batch_1
2015.799999999262,00000000-0000-0000-0000-000000000172,MICE,277,245,4.47213595499958,-1.358815939845721,06-02-172-2_batch_1
2015.899999999262,00000000-0000-0000-0000-000000000000,BAIT,354,181,3.16227766016838,0.3338505354221892,06-02-172-2_batch_1
2015.899999999262,00000000-0000-0000-0000-000000000172,MICE,283,238,9.219544457292889,4.747408502293307,06-02-172-2_batch_1
2015.999999999262,00000000-0000-0000-0000-000000000000,BAIT,358,176,6.403124237432849,3.240846577264469,06-02-172-2_batch_1
2015.999999999262,00000000-0000-0000-0000-000000000172,MICE,289,232,8.48528137423857,-0.7342630830543175,06-02-172-2_batch_1
