TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
632.1000000000752,00000000-0000-0000-0000-000000000000,BAIT,355,294,2.82842712474619,-2.82842712474619,04-08-153-2_batch_2
632.1000000000752,00000000-0000-0000-0000-000000000153,MICE,319,216,5.0,2.17157287525381,04-08-153-2_batch_2
632.2000000000752,00000000-0000-0000-0000-000000000000,BAIT,357,297,3.605551275463989,0.7771241507177988,04-08-153-2_batch_2
632.2000000000752,00000000-0000-0000-0000-000000000153,MICE,321,219,3.605551275463989,-1.394448724536011,04-08-153-2_batch_2
632.3000000000752,00000000-0000-0000-0000-000000000000,BAIT,359,299,2.82842712474619,-0.7771241507177988,04-08-153-2_batch_2
632.3000000000752,00000000-0000-0000-0000-000000000153,MICE,320,220,1.414213562373095,-2.191337713090894,04-08-153-2_batch_2
632.4000000000752,00000000-0000-0000-0000-000000000000,BAIT,361,301,2.82842712474619,0.0,04-08-153-2_batch_2
632.4000000000752,00000000-0000-0000-0000-000000000153,MICE,320,222,2.0,0.5857864376269049,04-08-153-2_batch_2
632.5000000000753,00000000-0000-0000-0000-000000000000,BAIT,364,304,4.242640687119285,1.414213562373094,04-08-153-2_batch_2
632.5000000000753,00000000-0000-0000-0000-000000000153,MICE,319,223,1.414213562373095,-0.5857864376269049,04-08-153-2_batch_2
632.6000000000753,00000000-0000-0000-0000-000000000000,BAIT,366,306,2.82842712474619,-1.414213562373094,04-08-153-2_batch_2
632.6000000000753,00000000-0000-0000-0000-000000000153,MICE,319,223,0.0,-1.414213562373095,04-08-153-2_batch_2
632.7000000000753,00000000-0000-0000-0000-000000000000,BAIT,366,306,0.0,-2.82842712474619,04-08-153-2_batch_2
632.7000000000753,00000000-0000-0000-0000-000000000153,MICE,319,223,0.0,0.0,04-08-153-2_batch_2
632.8000000000753,00000000-0000-0000-0000-000000000000,BAIT,368,308,2.82842712474619,2.82842712474619,04-08-153-2_batch_2
632.8000000000753,00000000-0000-0000-0000-000000000153,MICE,319,223,0.0,0.0,04-08-153-2_batch_2
632.9000000000754,00000000-0000-0000-0000-000000000000,BAIT,370,310,2.82842712474619,0.0,04-08-153-2_batch_2
632.9000000000754,00000000-0000-0000-0000-000000000153,MICE,319,224,1.0,1.0,04-08-153-2_batch_2
633.0000000000754,00000000-0000-0000-0000-000000000000,BAIT,372,312,2.82842712474619,0.0,04-08-153-2_batch_2
633.0000000000754,00000000-0000-0000-0000-000000000153,MICE,319,226,2.0,1.0,04-08-153-2_batch_2
633.1000000000754,00000000-0000-0000-0000-000000000000,BAIT,374,315,3.605551275463989,0.7771241507177988,04-08-153-2_batch_2
633.1000000000754,00000000-0000-0000-0000-000000000153,MICE,319,228,2.0,0.0,04-08-153-2_batch_2
633.2000000000754,00000000-0000-0000-0000-000000000000,BAIT,378,319,5.656854249492381,2.051302974028391,04-08-153-2_batch_2
633.2000000000754,00000000-0000-0000-0000-000000000153,MICE,320,230,2.23606797749979,0.2360679774997898,04-08-153-2_batch_2
633.3000000000754,00000000-0000-0000-0000-000000000000,BAIT,380,321,2.82842712474619,-2.82842712474619,04-08-153-2_batch_2
633.3000000000754,00000000-0000-0000-0000-000000000153,MICE,324,237,8.06225774829855,5.826189770798759,04-08-153-2_batch_2
633.4000000000755,00000000-0000-0000-0000-000000000000,BAIT,383,324,4.242640687119285,1.414213562373094,04-08-153-2_batch_2
633.4000000000755,00000000-0000-0000-0000-000000000153,MICE,325,240,3.16227766016838,-4.899980088130169,04-08-153-2_batch_2
633.5000000000755,00000000-0000-0000-0000-000000000000,BAIT,386,326,3.605551275463989,-0.6370894116552956,04-08-153-2_batch_2
633.5000000000755,00000000-0000-0000-0000-000000000153,MICE,325,240,0.0,-3.16227766016838,04-08-153-2_batch_2
633.6000000000755,00000000-0000-0000-0000-000000000000,BAIT,386,328,2.0,-1.605551275463989,04-08-153-2_batch_2
633.6000000000755,00000000-0000-0000-0000-000000000153,MICE,325,242,2.0,2.0,04-08-153-2_batch_2
633.7000000000755,00000000-0000-0000-0000-000000000000,BAIT,386,328,0.0,-2.0,04-08-153-2_batch_2
633.7000000000755,00000000-0000-0000-0000-000000000153,MICE,326,243,1.414213562373095,-0.5857864376269049,04-08-153-2_batch_2
633.8000000000756,00000000-0000-0000-0000-000000000000,BAIT,388,330,2.82842712474619,2.82842712474619,04-08-153-2_batch_2
633.8000000000756,00000000-0000-0000-0000-000000000153,MICE,326,243,0.0,-1.414213562373095,04-08-153-2_batch_2
633.9000000000756,00000000-0000-0000-0000-000000000000,BAIT,391,333,4.242640687119285,1.414213562373094,04-08-153-2_batch_2
633.9000000000756,00000000-0000-0000-0000-000000000153,MICE,325,246,3.16227766016838,3.16227766016838,04-08-153-2_batch_2
634.0000000000756,00000000-0000-0000-0000-000000000000,BAIT,393,334,2.23606797749979,-2.006572709619495,04-08-153-2_batch_2
634.0000000000756,00000000-0000-0000-0000-000000000153,MICE,324,248,2.23606797749979,-0.9262096826685896,04-08-153-2_batch_2
