TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3246.1,00000000-0000-0000-0000-000000000000,BAIT,384,132,0,-5.385164807,24-08-28-762_2_batch_4
3246.1,00000000-0000-0000-0000-000000000762,MICE,363,183,3.605551275,1.369483298,24-08-28-762_2_batch_4
3246.2,00000000-0000-0000-0000-000000000000,BAIT,385,130,2.236067977,2.236067977,24-08-28-762_2_batch_4
3246.2,00000000-0000-0000-0000-000000000762,MICE,365,180,3.605551275,0,24-08-28-762_2_batch_4
3246.3,00000000-0000-0000-0000-000000000000,BAIT,386,126,4.123105626,1.887037648,24-08-28-762_2_batch_4
3246.3,00000000-0000-0000-0000-000000000762,MICE,366,177,3.16227766,-0.443273615,24-08-28-762_2_batch_4
3246.4,00000000-0000-0000-0000-000000000000,BAIT,388,126,2,-2.123105626,24-08-28-762_2_batch_4
3246.4,00000000-0000-0000-0000-000000000762,MICE,365,175,2.236067977,-0.926209683,24-08-28-762_2_batch_4
3246.5,00000000-0000-0000-0000-000000000000,BAIT,389,122,4.123105626,-1.876894374,24-08-28-762_2_batch_4
3246.5,00000000-0000-0000-0000-000000000762,MICE,366,173,2.236067977,0,24-08-28-762_2_batch_4
3246.6,00000000-0000-0000-0000-000000000000,BAIT,390,121,1.414213562,-2.708892063,24-08-28-762_2_batch_4
3246.6,00000000-0000-0000-0000-000000000762,MICE,366,170,3,0.763932023,24-08-28-762_2_batch_4
3246.7,00000000-0000-0000-0000-000000000000,BAIT,391,120,1.414213562,0,24-08-28-762_2_batch_4
3246.7,00000000-0000-0000-0000-000000000762,MICE,367,167,3.16227766,0.16227766,24-08-28-762_2_batch_4
3246.8,00000000-0000-0000-0000-000000000000,BAIT,393,115,5.385164807,3.970951245,24-08-28-762_2_batch_4
3246.8,00000000-0000-0000-0000-000000000762,MICE,368,164,3.16227766,0,24-08-28-762_2_batch_4
3246.9,00000000-0000-0000-0000-000000000000,BAIT,394,112,3.16227766,-2.222887147,24-08-28-762_2_batch_4
3246.9,00000000-0000-0000-0000-000000000762,MICE,369,161,3.16227766,0,24-08-28-762_2_batch_4
3247,00000000-0000-0000-0000-000000000000,BAIT,394,111,1,-2.16227766,24-08-28-762_2_batch_4
3247,00000000-0000-0000-0000-000000000762,MICE,369,159,2,-1.16227766,24-08-28-762_2_batch_4
3247.1,00000000-0000-0000-0000-000000000000,BAIT,396,108,3.605551275,2.605551275,24-08-28-762_2_batch_4
3247.1,00000000-0000-0000-0000-000000000762,MICE,371,156,3.605551275,1.605551275,24-08-28-762_2_batch_4
3247.2,00000000-0000-0000-0000-000000000000,BAIT,398,103,5.385164807,1.779613532,24-08-28-762_2_batch_4
3247.2,00000000-0000-0000-0000-000000000762,MICE,372,154,2.236067977,-1.369483298,24-08-28-762_2_batch_4
3247.3,00000000-0000-0000-0000-000000000000,BAIT,400,100,3.605551275,-1.779613532,24-08-28-762_2_batch_4
3247.3,00000000-0000-0000-0000-000000000762,MICE,373,152,2.236067977,0,24-08-28-762_2_batch_4
3247.4,00000000-0000-0000-0000-000000000000,BAIT,401,99,1.414213562,-2.191337713,24-08-28-762_2_batch_4
3247.4,00000000-0000-0000-0000-000000000762,MICE,374,148,4.123105626,1.887037648,24-08-28-762_2_batch_4
3247.5,00000000-0000-0000-0000-000000000000,BAIT,401,97,2,0.585786438,24-08-28-762_2_batch_4
3247.5,00000000-0000-0000-0000-000000000762,MICE,376,145,3.605551275,-0.51755435,24-08-28-762_2_batch_4
3247.6,00000000-0000-0000-0000-000000000000,BAIT,404,93,5,3,24-08-28-762_2_batch_4
3247.6,00000000-0000-0000-0000-000000000762,MICE,378,141,4.472135955,0.86658468,24-08-28-762_2_batch_4
3247.7,00000000-0000-0000-0000-000000000000,BAIT,405,90,3.16227766,-1.83772234,24-08-28-762_2_batch_4
3247.7,00000000-0000-0000-0000-000000000762,MICE,378,138,3,-1.472135955,24-08-28-762_2_batch_4
3247.8,00000000-0000-0000-0000-000000000000,BAIT,406,89,1.414213562,-1.748064098,24-08-28-762_2_batch_4
3247.8,00000000-0000-0000-0000-000000000762,MICE,379,136,2.236067977,-0.763932023,24-08-28-762_2_batch_4
3247.9,00000000-0000-0000-0000-000000000000,BAIT,408,85,4.472135955,3.057922393,24-08-28-762_2_batch_4
3247.9,00000000-0000-0000-0000-000000000762,MICE,379,134,2,-0.236067977,24-08-28-762_2_batch_4
3248,00000000-0000-0000-0000-000000000000,BAIT,410,82,3.605551275,-0.86658468,24-08-28-762_2_batch_4
3248,00000000-0000-0000-0000-000000000762,MICE,380,132,2.236067977,0.236067977,24-08-28-762_2_batch_4
