TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3024.099999999829,00000000-0000-0000-0000-000000000000,BAIT,267,375,2.82842712474619,-1.414213562373094,24-08-24-761_2_batch_3
3024.099999999829,00000000-0000-0000-0000-000000000761,MICE,311,323,3.605551275463989,1.369483297964199,24-08-24-761_2_batch_3
3024.199999999829,00000000-0000-0000-0000-000000000000,BAIT,265,378,3.605551275463989,0.7771241507177988,24-08-24-761_2_batch_3
3024.199999999829,00000000-0000-0000-0000-000000000761,MICE,310,326,3.16227766016838,-0.4432736152956096,24-08-24-761_2_batch_3
3024.2999999998287,00000000-0000-0000-0000-000000000000,BAIT,262,380,3.605551275463989,0.0,24-08-24-761_2_batch_3
3024.2999999998287,00000000-0000-0000-0000-000000000761,MICE,307,328,3.605551275463989,0.4432736152956096,24-08-24-761_2_batch_3
3024.3999999998287,00000000-0000-0000-0000-000000000000,BAIT,261,382,2.23606797749979,-1.369483297964199,24-08-24-761_2_batch_3
3024.3999999998287,00000000-0000-0000-0000-000000000761,MICE,305,331,3.605551275463989,0.0,24-08-24-761_2_batch_3
3024.499999999829,00000000-0000-0000-0000-000000000000,BAIT,259,385,3.605551275463989,1.369483297964199,24-08-24-761_2_batch_3
3024.499999999829,00000000-0000-0000-0000-000000000761,MICE,302,333,3.605551275463989,0.0,24-08-24-761_2_batch_3
3024.5999999998285,00000000-0000-0000-0000-000000000000,BAIT,257,387,2.82842712474619,-0.7771241507177988,24-08-24-761_2_batch_3
3024.5999999998285,00000000-0000-0000-0000-000000000761,MICE,299,335,3.605551275463989,0.0,24-08-24-761_2_batch_3
3024.6999999998284,00000000-0000-0000-0000-000000000000,BAIT,254,390,4.242640687119285,1.414213562373094,24-08-24-761_2_batch_3
3024.6999999998284,00000000-0000-0000-0000-000000000761,MICE,297,337,2.82842712474619,-0.7771241507177988,24-08-24-761_2_batch_3
3024.7999999998283,00000000-0000-0000-0000-000000000000,BAIT,253,392,2.23606797749979,-2.006572709619495,24-08-24-761_2_batch_3
3024.7999999998283,00000000-0000-0000-0000-000000000761,MICE,295,340,3.605551275463989,0.7771241507177988,24-08-24-761_2_batch_3
3024.899999999828,00000000-0000-0000-0000-000000000000,BAIT,251,394,2.82842712474619,0.5923591472464005,24-08-24-761_2_batch_3
3024.899999999828,00000000-0000-0000-0000-000000000761,MICE,292,343,4.242640687119285,0.6370894116552956,24-08-24-761_2_batch_3
3024.999999999828,00000000-0000-0000-0000-000000000000,BAIT,248,397,4.242640687119285,1.414213562373094,24-08-24-761_2_batch_3
3024.999999999828,00000000-0000-0000-0000-000000000761,MICE,290,346,3.605551275463989,-0.6370894116552956,24-08-24-761_2_batch_3
3025.099999999828,00000000-0000-0000-0000-000000000000,BAIT,246,399,2.82842712474619,-1.414213562373094,24-08-24-761_2_batch_3
3025.099999999828,00000000-0000-0000-0000-000000000761,MICE,288,349,3.605551275463989,0.0,24-08-24-761_2_batch_3
3025.199999999828,00000000-0000-0000-0000-000000000000,BAIT,244,402,3.605551275463989,0.7771241507177988,24-08-24-761_2_batch_3
3025.199999999828,00000000-0000-0000-0000-000000000761,MICE,286,351,2.82842712474619,-0.7771241507177988,24-08-24-761_2_batch_3
3025.299999999828,00000000-0000-0000-0000-000000000000,BAIT,242,404,2.82842712474619,-0.7771241507177988,24-08-24-761_2_batch_3
3025.299999999828,00000000-0000-0000-0000-000000000761,MICE,283,354,4.242640687119285,1.414213562373094,24-08-24-761_2_batch_3
3025.399999999828,00000000-0000-0000-0000-000000000000,BAIT,241,406,2.23606797749979,-0.5923591472464005,24-08-24-761_2_batch_3
3025.399999999828,00000000-0000-0000-0000-000000000761,MICE,281,356,2.82842712474619,-1.414213562373094,24-08-24-761_2_batch_3
3025.499999999828,00000000-0000-0000-0000-000000000000,BAIT,238,408,3.605551275463989,1.369483297964199,24-08-24-761_2_batch_3
3025.499999999828,00000000-0000-0000-0000-000000000761,MICE,279,357,2.23606797749979,-0.5923591472464005,24-08-24-761_2_batch_3
3025.599999999828,00000000-0000-0000-0000-000000000000,BAIT,237,408,1.0,-2.605551275463989,24-08-24-761_2_batch_3
3025.599999999828,00000000-0000-0000-0000-000000000761,MICE,276,360,4.242640687119285,2.006572709619495,24-08-24-761_2_batch_3
3025.6999999998275,00000000-0000-0000-0000-000000000000,BAIT,237,408,0.0,-1.0,24-08-24-761_2_batch_3
3025.6999999998275,00000000-0000-0000-0000-000000000761,MICE,276,360,0.0,-4.242640687119285,24-08-24-761_2_batch_3
3025.7999999998274,00000000-0000-0000-0000-000000000000,BAIT,237,408,0.0,0.0,24-08-24-761_2_batch_3
3025.7999999998274,00000000-0000-0000-0000-000000000761,MICE,274,363,3.605551275463989,3.605551275463989,24-08-24-761_2_batch_3
3025.899999999828,00000000-0000-0000-0000-000000000000,BAIT,233,407,4.123105625617661,4.123105625617661,24-08-24-761_2_batch_3
3025.899999999828,00000000-0000-0000-0000-000000000761,MICE,270,370,8.06225774829855,4.45670647283456,24-08-24-761_2_batch_3
3025.999999999827,00000000-0000-0000-0000-000000000000,BAIT,227,404,6.708203932499369,2.585098306881709,24-08-24-761_2_batch_3
3025.999999999827,00000000-0000-0000-0000-000000000761,MICE,267,374,5.0,-3.062257748298549,24-08-24-761_2_batch_3
