TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1456.0999999997712,00000000-0000-0000-0000-000000000000,BAIT,499,298,5.0,-0.0990195135927844,04-21-154-2_batch_4
1456.0999999997712,00000000-0000-0000-0000-000000000154,MICE,535,255,10.04987562112089,-0.9954853960663712,04-21-154-2_batch_4
1456.199999999771,00000000-0000-0000-0000-000000000000,BAIT,495,302,5.656854249492381,0.6568542494923806,04-21-154-2_batch_4
1456.199999999771,00000000-0000-0000-0000-000000000154,MICE,533,262,7.280109889280518,-2.769765731840372,04-21-154-2_batch_4
1456.299999999771,00000000-0000-0000-0000-000000000000,BAIT,491,302,4.0,-1.656854249492381,04-21-154-2_batch_4
1456.299999999771,00000000-0000-0000-0000-000000000154,MICE,530,268,6.708203932499369,-0.5719059567811486,04-21-154-2_batch_4
1456.399999999771,00000000-0000-0000-0000-000000000000,BAIT,485,301,6.082762530298219,2.082762530298219,04-21-154-2_batch_4
1456.399999999771,00000000-0000-0000-0000-000000000154,MICE,528,275,7.280109889280518,0.5719059567811486,04-21-154-2_batch_4
1456.4999999997708,00000000-0000-0000-0000-000000000000,BAIT,478,298,7.615773105863909,1.533010575565689,04-21-154-2_batch_4
1456.4999999997708,00000000-0000-0000-0000-000000000154,MICE,523,281,7.810249675906654,0.5301397866261359,04-21-154-2_batch_4
1456.5999999997707,00000000-0000-0000-0000-000000000000,BAIT,473,297,5.099019513592784,-2.516753592271124,04-21-154-2_batch_4
1456.5999999997707,00000000-0000-0000-0000-000000000154,MICE,520,288,7.615773105863909,-0.1944765700427453,04-21-154-2_batch_4
1456.6999999997706,00000000-0000-0000-0000-000000000000,BAIT,469,301,5.656854249492381,0.5578347358995961,04-21-154-2_batch_4
1456.6999999997706,00000000-0000-0000-0000-000000000154,MICE,515,296,9.433981132056603,1.818208026192695,04-21-154-2_batch_4
1456.7999999997703,00000000-0000-0000-0000-000000000000,BAIT,460,309,12.0415945787923,6.384740329299915,04-21-154-2_batch_4
1456.7999999997703,00000000-0000-0000-0000-000000000154,MICE,512,303,7.615773105863909,-1.818208026192695,04-21-154-2_batch_4
1456.8999999997704,00000000-0000-0000-0000-000000000000,BAIT,455,312,5.830951894845301,-6.210642683946995,04-21-154-2_batch_4
1456.8999999997704,00000000-0000-0000-0000-000000000154,MICE,509,310,7.615773105863909,0.0,04-21-154-2_batch_4
1456.9999999997704,00000000-0000-0000-0000-000000000000,BAIT,454,313,1.414213562373095,-4.416738332472206,04-21-154-2_batch_4
1456.9999999997704,00000000-0000-0000-0000-000000000154,MICE,504,315,7.071067811865476,-0.5447052939984331,04-21-154-2_batch_4
1457.0999999997705,00000000-0000-0000-0000-000000000000,BAIT,449,320,8.602325267042627,7.188111704669532,04-21-154-2_batch_4
1457.0999999997705,00000000-0000-0000-0000-000000000154,MICE,499,319,6.403124237432849,-0.667943574432627,04-21-154-2_batch_4
1457.1999999997702,00000000-0000-0000-0000-000000000000,BAIT,442,325,8.602325267042627,0.0,04-21-154-2_batch_4
1457.1999999997702,00000000-0000-0000-0000-000000000154,MICE,493,324,7.810249675906654,1.407125438473805,04-21-154-2_batch_4
1457.29999999977,00000000-0000-0000-0000-000000000000,BAIT,438,328,5.0,-3.602325267042627,04-21-154-2_batch_4
1457.29999999977,00000000-0000-0000-0000-000000000154,MICE,486,327,7.615773105863909,-0.1944765700427453,04-21-154-2_batch_4
1457.39999999977,00000000-0000-0000-0000-000000000000,BAIT,436,331,3.605551275463989,-1.394448724536011,04-21-154-2_batch_4
1457.39999999977,00000000-0000-0000-0000-000000000154,MICE,481,331,6.403124237432849,-1.21264886843106,04-21-154-2_batch_4
1457.49999999977,00000000-0000-0000-0000-000000000000,BAIT,430,337,8.48528137423857,4.87973009877458,04-21-154-2_batch_4
1457.49999999977,00000000-0000-0000-0000-000000000154,MICE,474,334,7.615773105863909,1.21264886843106,04-21-154-2_batch_4
1457.5999999997698,00000000-0000-0000-0000-000000000000,BAIT,426,342,6.403124237432849,-2.082157136805721,04-21-154-2_batch_4
1457.5999999997698,00000000-0000-0000-0000-000000000154,MICE,464,338,10.77032961426901,3.154556508405099,04-21-154-2_batch_4
1457.6999999997695,00000000-0000-0000-0000-000000000000,BAIT,422,345,5.0,-1.403124237432849,04-21-154-2_batch_4
1457.6999999997695,00000000-0000-0000-0000-000000000154,MICE,455,340,9.219544457292889,-1.55078515697612,04-21-154-2_batch_4
1457.7999999997696,00000000-0000-0000-0000-000000000000,BAIT,418,349,5.656854249492381,0.6568542494923806,04-21-154-2_batch_4
1457.7999999997696,00000000-0000-0000-0000-000000000154,MICE,445,343,10.44030650891055,1.220762051617664,04-21-154-2_batch_4
1457.8999999997695,00000000-0000-0000-0000-000000000000,BAIT,412,355,8.48528137423857,2.828427124746189,04-21-154-2_batch_4
1457.8999999997695,00000000-0000-0000-0000-000000000154,MICE,437,348,9.433981132056603,-1.006325376853948,04-21-154-2_batch_4
1457.9999999997694,00000000-0000-0000-0000-000000000000,BAIT,408,359,5.656854249492381,-2.828427124746189,04-21-154-2_batch_4
1457.9999999997694,00000000-0000-0000-0000-000000000154,MICE,427,353,11.18033988749895,1.746358755442346,04-21-154-2_batch_4
