TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1042.1000000001477,00000000-0000-0000-0000-000000000000,BAIT,169,230,5.0,0.7573593128807152,04-14-147-2_batch_8
1042.1000000001477,00000000-0000-0000-0000-000000000147,MICE,193,311,7.211102550927978,-2.688392385683687,04-14-147-2_batch_8
1042.2000000001476,00000000-0000-0000-0000-000000000000,BAIT,166,227,4.242640687119285,-0.7573593128807152,04-14-147-2_batch_8
1042.2000000001476,00000000-0000-0000-0000-000000000147,MICE,187,303,10.0,2.788897449072022,04-14-147-2_batch_8
1042.3000000001475,00000000-0000-0000-0000-000000000000,BAIT,163,224,4.242640687119285,0.0,04-14-147-2_batch_8
1042.3000000001475,00000000-0000-0000-0000-000000000147,MICE,182,295,9.433981132056603,-0.5660188679433968,04-14-147-2_batch_8
1042.4000000001474,00000000-0000-0000-0000-000000000000,BAIT,159,220,5.656854249492381,1.414213562373096,04-14-147-2_batch_8
1042.4000000001474,00000000-0000-0000-0000-000000000147,MICE,178,289,7.211102550927978,-2.222878581128625,04-14-147-2_batch_8
1042.500000000147,00000000-0000-0000-0000-000000000000,BAIT,153,213,9.219544457292889,3.562690207800506,04-14-147-2_batch_8
1042.500000000147,00000000-0000-0000-0000-000000000147,MICE,167,276,17.0293863659264,9.818283814998424,04-14-147-2_batch_8
1042.6000000001472,00000000-0000-0000-0000-000000000000,BAIT,153,213,0.0,-9.219544457292889,04-14-147-2_batch_8
1042.6000000001472,00000000-0000-0000-0000-000000000147,MICE,167,276,0.0,-17.0293863659264,04-14-147-2_batch_8
1042.7000000001472,00000000-0000-0000-0000-000000000000,BAIT,150,210,4.242640687119285,4.242640687119285,04-14-147-2_batch_8
1042.7000000001472,00000000-0000-0000-0000-000000000147,MICE,163,269,8.06225774829855,8.06225774829855,04-14-147-2_batch_8
1042.800000000147,00000000-0000-0000-0000-000000000000,BAIT,147,207,4.242640687119285,0.0,04-14-147-2_batch_8
1042.800000000147,00000000-0000-0000-0000-000000000147,MICE,158,262,8.602325267042627,0.5400675187440775,04-14-147-2_batch_8
1042.900000000147,00000000-0000-0000-0000-000000000000,BAIT,144,204,4.242640687119285,0.0,04-14-147-2_batch_8
1042.900000000147,00000000-0000-0000-0000-000000000147,MICE,156,256,6.324555320336759,-2.277769946705868,04-14-147-2_batch_8
1043.0000000001469,00000000-0000-0000-0000-000000000000,BAIT,141,201,4.242640687119285,0.0,04-14-147-2_batch_8
1043.0000000001469,00000000-0000-0000-0000-000000000147,MICE,153,251,5.830951894845301,-0.4936034254914583,04-14-147-2_batch_8
1043.1000000001468,00000000-0000-0000-0000-000000000000,BAIT,138,197,5.0,0.7573593128807152,04-14-147-2_batch_8
1043.1000000001468,00000000-0000-0000-0000-000000000147,MICE,151,246,5.385164807134504,-0.445787087710797,04-14-147-2_batch_8
1043.2000000001467,00000000-0000-0000-0000-000000000000,BAIT,134,193,5.656854249492381,0.6568542494923806,04-14-147-2_batch_8
1043.2000000001467,00000000-0000-0000-0000-000000000147,MICE,148,242,5.0,-0.3851648071345037,04-14-147-2_batch_8
1043.3000000001466,00000000-0000-0000-0000-000000000000,BAIT,132,191,2.82842712474619,-2.82842712474619,04-14-147-2_batch_8
1043.3000000001466,00000000-0000-0000-0000-000000000147,MICE,146,239,3.605551275463989,-1.394448724536011,04-14-147-2_batch_8
1043.4000000001463,00000000-0000-0000-0000-000000000000,BAIT,131,190,1.414213562373095,-1.414213562373095,04-14-147-2_batch_8
1043.4000000001463,00000000-0000-0000-0000-000000000147,MICE,144,235,4.47213595499958,0.8665846795355905,04-14-147-2_batch_8
1043.5000000001464,00000000-0000-0000-0000-000000000000,BAIT,131,190,0.0,-1.414213562373095,04-14-147-2_batch_8
1043.5000000001464,00000000-0000-0000-0000-000000000147,MICE,142,231,4.47213595499958,0.0,04-14-147-2_batch_8
1043.6000000001463,00000000-0000-0000-0000-000000000000,BAIT,131,188,2.0,2.0,04-14-147-2_batch_8
1043.6000000001463,00000000-0000-0000-0000-000000000147,MICE,141,228,3.16227766016838,-1.3098582948312,04-14-147-2_batch_8
1043.7000000001462,00000000-0000-0000-0000-000000000000,BAIT,133,186,2.82842712474619,0.8284271247461903,04-14-147-2_batch_8
1043.7000000001462,00000000-0000-0000-0000-000000000147,MICE,138,225,4.242640687119285,1.080363026950905,04-14-147-2_batch_8
1043.8000000001462,00000000-0000-0000-0000-000000000000,BAIT,135,185,2.23606797749979,-0.5923591472464005,04-14-147-2_batch_8
1043.8000000001462,00000000-0000-0000-0000-000000000147,MICE,137,224,1.414213562373095,-2.82842712474619,04-14-147-2_batch_8
1043.900000000146,00000000-0000-0000-0000-000000000000,BAIT,135,185,0.0,-2.23606797749979,04-14-147-2_batch_8
1043.900000000146,00000000-0000-0000-0000-000000000147,MICE,135,223,2.23606797749979,0.8218544151266947,04-14-147-2_batch_8
1044.000000000146,00000000-0000-0000-0000-000000000000,BAIT,135,185,0.0,0.0,04-14-147-2_batch_8
1044.000000000146,00000000-0000-0000-0000-000000000147,MICE,133,221,2.82842712474619,0.5923591472464005,04-14-147-2_batch_8
