TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
696.1000000000897,00000000-0000-0000-0000-000000000000,BAIT,327,255,3.16227766016838,2.16227766016838,04-08-160-1_batch_2
696.1000000000897,00000000-0000-0000-0000-000000000160,MICE,393,193,14.31782106327635,9.218801549683567,04-08-160-1_batch_2
696.2000000000897,00000000-0000-0000-0000-000000000000,BAIT,325,255,2.0,-1.16227766016838,04-08-160-1_batch_2
696.2000000000897,00000000-0000-0000-0000-000000000160,MICE,390,198,5.830951894845301,-8.486869168431053,04-08-160-1_batch_2
696.3000000000898,00000000-0000-0000-0000-000000000000,BAIT,322,255,3.0,1.0,04-08-160-1_batch_2
696.3000000000898,00000000-0000-0000-0000-000000000160,MICE,389,201,3.16227766016838,-2.668674234676921,04-08-160-1_batch_2
696.4000000000898,00000000-0000-0000-0000-000000000000,BAIT,319,255,3.0,0.0,04-08-160-1_batch_2
696.4000000000898,00000000-0000-0000-0000-000000000160,MICE,385,206,6.403124237432849,3.240846577264469,04-08-160-1_batch_2
696.5000000000898,00000000-0000-0000-0000-000000000000,BAIT,318,256,1.414213562373095,-1.585786437626905,04-08-160-1_batch_2
696.5000000000898,00000000-0000-0000-0000-000000000160,MICE,382,210,5.0,-1.403124237432849,04-08-160-1_batch_2
696.6000000000898,00000000-0000-0000-0000-000000000000,BAIT,316,256,2.0,0.5857864376269049,04-08-160-1_batch_2
696.6000000000898,00000000-0000-0000-0000-000000000160,MICE,380,213,3.605551275463989,-1.394448724536011,04-08-160-1_batch_2
696.7000000000899,00000000-0000-0000-0000-000000000000,BAIT,314,255,2.23606797749979,0.2360679774997898,04-08-160-1_batch_2
696.7000000000899,00000000-0000-0000-0000-000000000160,MICE,376,218,6.403124237432849,2.797572961968859,04-08-160-1_batch_2
696.8000000000899,00000000-0000-0000-0000-000000000000,BAIT,312,255,2.0,-0.2360679774997898,04-08-160-1_batch_2
696.8000000000899,00000000-0000-0000-0000-000000000160,MICE,373,222,5.0,-1.403124237432849,04-08-160-1_batch_2
696.9000000000899,00000000-0000-0000-0000-000000000000,BAIT,312,255,0.0,-2.0,04-08-160-1_batch_2
696.9000000000899,00000000-0000-0000-0000-000000000160,MICE,373,222,0.0,-5.0,04-08-160-1_batch_2
697.0000000000899,00000000-0000-0000-0000-000000000000,BAIT,309,255,3.0,3.0,04-08-160-1_batch_2
697.0000000000899,00000000-0000-0000-0000-000000000160,MICE,371,223,2.23606797749979,2.23606797749979,04-08-160-1_batch_2
697.10000000009,00000000-0000-0000-0000-000000000000,BAIT,307,255,2.0,-1.0,04-08-160-1_batch_2
697.10000000009,00000000-0000-0000-0000-000000000160,MICE,367,226,5.0,2.76393202250021,04-08-160-1_batch_2
697.20000000009,00000000-0000-0000-0000-000000000000,BAIT,305,255,2.0,0.0,04-08-160-1_batch_2
697.20000000009,00000000-0000-0000-0000-000000000160,MICE,363,229,5.0,0.0,04-08-160-1_batch_2
697.30000000009,00000000-0000-0000-0000-000000000000,BAIT,301,255,4.0,2.0,04-08-160-1_batch_2
697.30000000009,00000000-0000-0000-0000-000000000160,MICE,358,233,6.403124237432849,1.403124237432849,04-08-160-1_batch_2
697.40000000009,00000000-0000-0000-0000-000000000000,BAIT,299,254,2.23606797749979,-1.76393202250021,04-08-160-1_batch_2
697.40000000009,00000000-0000-0000-0000-000000000160,MICE,356,234,2.23606797749979,-4.167056259933059,04-08-160-1_batch_2
697.50000000009,00000000-0000-0000-0000-000000000000,BAIT,297,254,2.0,-0.2360679774997898,04-08-160-1_batch_2
697.50000000009,00000000-0000-0000-0000-000000000160,MICE,352,237,5.0,2.76393202250021,04-08-160-1_batch_2
697.6000000000901,00000000-0000-0000-0000-000000000000,BAIT,295,254,2.0,0.0,04-08-160-1_batch_2
697.6000000000901,00000000-0000-0000-0000-000000000160,MICE,351,239,2.23606797749979,-2.76393202250021,04-08-160-1_batch_2
697.7000000000901,00000000-0000-0000-0000-000000000000,BAIT,293,255,2.23606797749979,0.2360679774997898,04-08-160-1_batch_2
697.7000000000901,00000000-0000-0000-0000-000000000160,MICE,347,240,4.123105625617661,1.887037648117871,04-08-160-1_batch_2
697.8000000000901,00000000-0000-0000-0000-000000000000,BAIT,290,255,3.0,0.7639320225002102,04-08-160-1_batch_2
697.8000000000901,00000000-0000-0000-0000-000000000160,MICE,345,241,2.23606797749979,-1.887037648117871,04-08-160-1_batch_2
697.9000000000901,00000000-0000-0000-0000-000000000000,BAIT,290,255,0.0,-3.0,04-08-160-1_batch_2
697.9000000000901,00000000-0000-0000-0000-000000000160,MICE,345,241,0.0,-2.23606797749979,04-08-160-1_batch_2
698.0000000000902,00000000-0000-0000-0000-000000000000,BAIT,288,255,2.0,2.0,04-08-160-1_batch_2
698.0000000000902,00000000-0000-0000-0000-000000000160,MICE,342,242,3.16227766016838,3.16227766016838,04-08-160-1_batch_2
