TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
840.1000000001225,00000000-0000-0000-0000-000000000000,BAIT,464,400,4.47213595499958,0.349030329381919,04-12-147-1_batch_4
840.1000000001225,00000000-0000-0000-0000-000000000147,MICE,402,310,3.605551275463989,0.4432736152956096,04-12-147-1_batch_4
840.2000000001225,00000000-0000-0000-0000-000000000000,BAIT,462,403,3.605551275463989,-0.8665846795355905,04-12-147-1_batch_4
840.2000000001225,00000000-0000-0000-0000-000000000147,MICE,404,314,4.47213595499958,0.8665846795355905,04-12-147-1_batch_4
840.3000000001225,00000000-0000-0000-0000-000000000000,BAIT,460,405,2.82842712474619,-0.7771241507177988,04-12-147-1_batch_4
840.3000000001225,00000000-0000-0000-0000-000000000147,MICE,406,318,4.47213595499958,0.0,04-12-147-1_batch_4
840.4000000001225,00000000-0000-0000-0000-000000000000,BAIT,454,409,7.211102550927978,4.382675426181788,04-12-147-1_batch_4
840.4000000001225,00000000-0000-0000-0000-000000000147,MICE,409,321,4.242640687119285,-0.2294952678802948,04-12-147-1_batch_4
840.5000000001226,00000000-0000-0000-0000-000000000000,BAIT,450,412,5.0,-2.211102550927978,04-12-147-1_batch_4
840.5000000001226,00000000-0000-0000-0000-000000000147,MICE,412,324,4.242640687119285,0.0,04-12-147-1_batch_4
840.6000000001226,00000000-0000-0000-0000-000000000000,BAIT,446,415,5.0,0.0,04-12-147-1_batch_4
840.6000000001226,00000000-0000-0000-0000-000000000147,MICE,416,327,5.0,0.7573593128807152,04-12-147-1_batch_4
840.7000000001226,00000000-0000-0000-0000-000000000000,BAIT,446,415,0.0,-5.0,04-12-147-1_batch_4
840.7000000001226,00000000-0000-0000-0000-000000000147,MICE,416,327,0.0,-5.0,04-12-147-1_batch_4
840.8000000001226,00000000-0000-0000-0000-000000000000,BAIT,443,417,3.605551275463989,3.605551275463989,04-12-147-1_batch_4
840.8000000001226,00000000-0000-0000-0000-000000000147,MICE,419,329,3.605551275463989,3.605551275463989,04-12-147-1_batch_4
840.9000000001226,00000000-0000-0000-0000-000000000000,BAIT,433,421,10.77032961426901,7.164778338805018,04-12-147-1_batch_4
840.9000000001226,00000000-0000-0000-0000-000000000147,MICE,423,338,9.848857801796104,6.243306526332114,04-12-147-1_batch_4
841.0000000001227,00000000-0000-0000-0000-000000000000,BAIT,428,423,5.385164807134504,-5.385164807134504,04-12-147-1_batch_4
841.0000000001227,00000000-0000-0000-0000-000000000147,MICE,425,342,4.47213595499958,-5.376721846796524,04-12-147-1_batch_4
841.1000000001227,00000000-0000-0000-0000-000000000000,BAIT,424,425,4.47213595499958,-0.913028852134924,04-12-147-1_batch_4
841.1000000001227,00000000-0000-0000-0000-000000000147,MICE,426,347,5.099019513592784,0.6268835585932049,04-12-147-1_batch_4
841.2000000001227,00000000-0000-0000-0000-000000000000,BAIT,420,426,4.123105625617661,-0.349030329381919,04-12-147-1_batch_4
841.2000000001227,00000000-0000-0000-0000-000000000147,MICE,428,351,4.47213595499958,-0.6268835585932049,04-12-147-1_batch_4
841.3000000001227,00000000-0000-0000-0000-000000000000,BAIT,416,426,4.0,-0.1231056256176606,04-12-147-1_batch_4
841.3000000001227,00000000-0000-0000-0000-000000000147,MICE,429,354,3.16227766016838,-1.3098582948312,04-12-147-1_batch_4
841.4000000001228,00000000-0000-0000-0000-000000000000,BAIT,412,427,4.123105625617661,0.1231056256176606,04-12-147-1_batch_4
841.4000000001228,00000000-0000-0000-0000-000000000147,MICE,430,356,2.23606797749979,-0.9262096826685896,04-12-147-1_batch_4
841.5000000001228,00000000-0000-0000-0000-000000000000,BAIT,407,427,5.0,0.8768943743823394,04-12-147-1_batch_4
841.5000000001228,00000000-0000-0000-0000-000000000147,MICE,432,360,4.47213595499958,2.23606797749979,04-12-147-1_batch_4
841.6000000001228,00000000-0000-0000-0000-000000000000,BAIT,401,427,6.0,1.0,04-12-147-1_batch_4
841.6000000001228,00000000-0000-0000-0000-000000000147,MICE,434,365,5.385164807134504,0.913028852134924,04-12-147-1_batch_4
841.7000000001228,00000000-0000-0000-0000-000000000000,BAIT,401,427,0.0,-6.0,04-12-147-1_batch_4
841.7000000001228,00000000-0000-0000-0000-000000000147,MICE,434,365,0.0,-5.385164807134504,04-12-147-1_batch_4
841.8000000001228,00000000-0000-0000-0000-000000000000,BAIT,396,426,5.099019513592784,5.099019513592784,04-12-147-1_batch_4
841.8000000001228,00000000-0000-0000-0000-000000000147,MICE,433,368,3.16227766016838,3.16227766016838,04-12-147-1_batch_4
841.9000000001229,00000000-0000-0000-0000-000000000000,BAIT,392,424,4.47213595499958,-0.6268835585932049,04-12-147-1_batch_4
841.9000000001229,00000000-0000-0000-0000-000000000147,MICE,433,372,4.0,0.8377223398316205,04-12-147-1_batch_4
842.0000000001229,00000000-0000-0000-0000-000000000000,BAIT,388,422,4.47213595499958,0.0,04-12-147-1_batch_4
842.0000000001229,00000000-0000-0000-0000-000000000147,MICE,431,376,4.47213595499958,0.4721359549995796,04-12-147-1_batch_4
