TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
396.1000000000216,00000000-0000-0000-0000-000000000000,BAIT,401,340,2.23606797749979,-1.369483297964199,04-06-152-2_batch_3
396.1000000000216,00000000-0000-0000-0000-000000000152,MICE,366,302,4.47213595499958,0.2294952678802948,04-06-152-2_batch_3
396.2000000000216,00000000-0000-0000-0000-000000000000,BAIT,403,343,3.605551275463989,1.369483297964199,04-06-152-2_batch_3
396.2000000000216,00000000-0000-0000-0000-000000000152,MICE,368,305,3.605551275463989,-0.8665846795355905,04-06-152-2_batch_3
396.3000000000216,00000000-0000-0000-0000-000000000000,BAIT,406,345,3.605551275463989,0.0,04-06-152-2_batch_3
396.3000000000216,00000000-0000-0000-0000-000000000152,MICE,371,306,3.16227766016838,-0.4432736152956096,04-06-152-2_batch_3
396.4000000000216,00000000-0000-0000-0000-000000000000,BAIT,409,348,4.242640687119285,0.6370894116552956,04-06-152-2_batch_3
396.4000000000216,00000000-0000-0000-0000-000000000152,MICE,373,309,3.605551275463989,0.4432736152956096,04-06-152-2_batch_3
396.50000000002166,00000000-0000-0000-0000-000000000000,BAIT,410,349,1.414213562373095,-2.82842712474619,04-06-152-2_batch_3
396.50000000002166,00000000-0000-0000-0000-000000000152,MICE,376,311,3.605551275463989,0.0,04-06-152-2_batch_3
396.6000000000217,00000000-0000-0000-0000-000000000000,BAIT,413,352,4.242640687119285,2.82842712474619,04-06-152-2_batch_3
396.6000000000217,00000000-0000-0000-0000-000000000152,MICE,379,314,4.242640687119285,0.6370894116552956,04-06-152-2_batch_3
396.7000000000217,00000000-0000-0000-0000-000000000000,BAIT,416,354,3.605551275463989,-0.6370894116552956,04-06-152-2_batch_3
396.7000000000217,00000000-0000-0000-0000-000000000152,MICE,381,315,2.23606797749979,-2.006572709619495,04-06-152-2_batch_3
396.8000000000217,00000000-0000-0000-0000-000000000000,BAIT,418,356,2.82842712474619,-0.7771241507177988,04-06-152-2_batch_3
396.8000000000217,00000000-0000-0000-0000-000000000152,MICE,383,318,3.605551275463989,1.369483297964199,04-06-152-2_batch_3
396.90000000002175,00000000-0000-0000-0000-000000000000,BAIT,420,359,3.605551275463989,0.7771241507177988,04-06-152-2_batch_3
396.90000000002175,00000000-0000-0000-0000-000000000152,MICE,384,319,1.414213562373095,-2.191337713090894,04-06-152-2_batch_3
397.00000000002177,00000000-0000-0000-0000-000000000000,BAIT,422,361,2.82842712474619,-0.7771241507177988,04-06-152-2_batch_3
397.00000000002177,00000000-0000-0000-0000-000000000152,MICE,387,321,3.605551275463989,2.191337713090894,04-06-152-2_batch_3
397.1000000000218,00000000-0000-0000-0000-000000000000,BAIT,424,364,3.605551275463989,0.7771241507177988,04-06-152-2_batch_3
397.1000000000218,00000000-0000-0000-0000-000000000152,MICE,388,323,2.23606797749979,-1.369483297964199,04-06-152-2_batch_3
397.2000000000218,00000000-0000-0000-0000-000000000000,BAIT,426,366,2.82842712474619,-0.7771241507177988,04-06-152-2_batch_3
397.2000000000218,00000000-0000-0000-0000-000000000152,MICE,391,325,3.605551275463989,1.369483297964199,04-06-152-2_batch_3
397.3000000000218,00000000-0000-0000-0000-000000000000,BAIT,428,368,2.82842712474619,0.0,04-06-152-2_batch_3
397.3000000000218,00000000-0000-0000-0000-000000000152,MICE,392,327,2.23606797749979,-1.369483297964199,04-06-152-2_batch_3
397.40000000002186,00000000-0000-0000-0000-000000000000,BAIT,431,371,4.242640687119285,1.414213562373094,04-06-152-2_batch_3
397.40000000002186,00000000-0000-0000-0000-000000000152,MICE,394,329,2.82842712474619,0.5923591472464005,04-06-152-2_batch_3
397.5000000000219,00000000-0000-0000-0000-000000000000,BAIT,433,373,2.82842712474619,-1.414213562373094,04-06-152-2_batch_3
397.5000000000219,00000000-0000-0000-0000-000000000152,MICE,395,332,3.16227766016838,0.3338505354221892,04-06-152-2_batch_3
397.6000000000219,00000000-0000-0000-0000-000000000000,BAIT,435,375,2.82842712474619,0.0,04-06-152-2_batch_3
397.6000000000219,00000000-0000-0000-0000-000000000152,MICE,396,335,3.16227766016838,0.0,04-06-152-2_batch_3
397.70000000002193,00000000-0000-0000-0000-000000000000,BAIT,438,378,4.242640687119285,1.414213562373094,04-06-152-2_batch_3
397.70000000002193,00000000-0000-0000-0000-000000000152,MICE,399,338,4.242640687119285,1.080363026950905,04-06-152-2_batch_3
397.800000000022,00000000-0000-0000-0000-000000000000,BAIT,440,380,2.82842712474619,-1.414213562373094,04-06-152-2_batch_3
397.800000000022,00000000-0000-0000-0000-000000000152,MICE,401,341,3.605551275463989,-0.6370894116552956,04-06-152-2_batch_3
397.900000000022,00000000-0000-0000-0000-000000000000,BAIT,442,382,2.82842712474619,0.0,04-06-152-2_batch_3
397.900000000022,00000000-0000-0000-0000-000000000152,MICE,403,343,2.82842712474619,-0.7771241507177988,04-06-152-2_batch_3
398.000000000022,00000000-0000-0000-0000-000000000000,BAIT,444,385,3.605551275463989,0.7771241507177988,04-06-152-2_batch_3
398.000000000022,00000000-0000-0000-0000-000000000152,MICE,406,346,4.242640687119285,1.414213562373094,04-06-152-2_batch_3
