TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1226.0999999999804,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.0999999999804,00000000-0000-0000-0000-000000000152,MICE,203,153,0.0,0.0,04-17-152-1_batch_1
1226.1999999999805,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.1999999999805,00000000-0000-0000-0000-000000000152,MICE,202,164,11.04536101718726,0.0,04-17-152-1_batch_1
1226.2999999999802,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.2999999999802,00000000-0000-0000-0000-000000000152,MICE,203,175,11.04536101718726,0.0,04-17-152-1_batch_1
1226.39999999998,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.39999999998,00000000-0000-0000-0000-000000000152,MICE,204,185,10.04987562112089,-0.9954853960663712,04-17-152-1_batch_1
1226.49999999998,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.49999999998,00000000-0000-0000-0000-000000000152,MICE,206,195,10.19803902718557,0.148163406064679,04-17-152-1_batch_1
1226.59999999998,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.59999999998,00000000-0000-0000-0000-000000000152,MICE,208,204,9.219544457292889,-0.978494569892682,04-17-152-1_batch_1
1226.6999999999798,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.6999999999798,00000000-0000-0000-0000-000000000152,MICE,211,212,8.54400374531753,-0.6755407119753567,04-17-152-1_batch_1
1226.7999999999795,00000000-0000-0000-0000-000000000000,BAIT,315,269,0.0,0.0,04-17-152-1_batch_1
1226.7999999999795,00000000-0000-0000-0000-000000000152,MICE,214,219,7.615773105863909,-0.9282306394536216,04-17-152-1_batch_1
1226.8999999999796,00000000-0000-0000-0000-000000000000,BAIT,315,273,4.0,4.0,04-17-152-1_batch_1
1226.8999999999796,00000000-0000-0000-0000-000000000152,MICE,219,227,9.433981132056603,1.818208026192695,04-17-152-1_batch_1
1226.9999999999795,00000000-0000-0000-0000-000000000000,BAIT,317,280,7.280109889280518,3.280109889280518,04-17-152-1_batch_1
1226.9999999999795,00000000-0000-0000-0000-000000000152,MICE,223,235,8.94427190999916,-0.4897092220574439,04-17-152-1_batch_1
1227.0999999999794,00000000-0000-0000-0000-000000000000,BAIT,317,281,1.0,-6.280109889280518,04-17-152-1_batch_1
1227.0999999999794,00000000-0000-0000-0000-000000000152,MICE,227,242,8.06225774829855,-0.8820141617006101,04-17-152-1_batch_1
1227.1999999999794,00000000-0000-0000-0000-000000000000,BAIT,319,284,3.605551275463989,2.605551275463989,04-17-152-1_batch_1
1227.1999999999794,00000000-0000-0000-0000-000000000152,MICE,233,250,10.0,1.937742251701451,04-17-152-1_batch_1
1227.2999999999793,00000000-0000-0000-0000-000000000000,BAIT,322,288,5.0,1.394448724536011,04-17-152-1_batch_1
1227.2999999999793,00000000-0000-0000-0000-000000000152,MICE,238,257,8.602325267042627,-1.397674732957373,04-17-152-1_batch_1
1227.3999999999792,00000000-0000-0000-0000-000000000000,BAIT,322,288,0.0,-5.0,04-17-152-1_batch_1
1227.3999999999792,00000000-0000-0000-0000-000000000152,MICE,238,257,0.0,-8.602325267042627,04-17-152-1_batch_1
1227.499999999979,00000000-0000-0000-0000-000000000000,BAIT,329,295,9.899494936611664,9.899494936611664,04-17-152-1_batch_1
1227.499999999979,00000000-0000-0000-0000-000000000152,MICE,250,271,18.43908891458577,18.43908891458577,04-17-152-1_batch_1
1227.599999999979,00000000-0000-0000-0000-000000000000,BAIT,332,298,4.242640687119285,-5.656854249492381,04-17-152-1_batch_1
1227.599999999979,00000000-0000-0000-0000-000000000152,MICE,257,277,9.219544457292889,-9.219544457292889,04-17-152-1_batch_1
1227.699999999979,00000000-0000-0000-0000-000000000000,BAIT,335,302,5.0,0.7573593128807152,04-17-152-1_batch_1
1227.699999999979,00000000-0000-0000-0000-000000000152,MICE,263,282,7.810249675906654,-1.409294781386233,04-17-152-1_batch_1
1227.7999999999788,00000000-0000-0000-0000-000000000000,BAIT,338,306,5.0,0.0,04-17-152-1_batch_1
1227.7999999999788,00000000-0000-0000-0000-000000000152,MICE,269,286,7.211102550927978,-0.5991471249786757,04-17-152-1_batch_1
1227.8999999999787,00000000-0000-0000-0000-000000000000,BAIT,341,309,4.242640687119285,-0.7573593128807152,04-17-152-1_batch_1
1227.8999999999787,00000000-0000-0000-0000-000000000152,MICE,278,290,9.848857801796104,2.637755250868126,04-17-152-1_batch_1
1227.9999999999786,00000000-0000-0000-0000-000000000000,BAIT,345,312,5.0,0.7573593128807152,04-17-152-1_batch_1
1227.9999999999786,00000000-0000-0000-0000-000000000152,MICE,282,294,5.656854249492381,-4.192003552303723,04-17-152-1_batch_1
