TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1948.099999999324,00000000-0000-0000-0000-000000000000,BAIT,460,111,3.605551275463989,-0.6370894116552956,06-02-164-2_batch_2
1948.099999999324,00000000-0000-0000-0000-000000000164,MICE,385,167,5.656854249492381,0.6568542494923806,06-02-164-2_batch_2
1948.199999999324,00000000-0000-0000-0000-000000000000,BAIT,465,105,7.810249675906654,4.204698400442664,06-02-164-2_batch_2
1948.199999999324,00000000-0000-0000-0000-000000000164,MICE,390,163,6.403124237432849,0.746269987940468,06-02-164-2_batch_2
1948.2999999993235,00000000-0000-0000-0000-000000000000,BAIT,472,99,9.219544457292889,1.409294781386233,06-02-164-2_batch_2
1948.2999999993235,00000000-0000-0000-0000-000000000164,MICE,395,160,5.830951894845301,-0.5721723425875478,06-02-164-2_batch_2
1948.3999999993237,00000000-0000-0000-0000-000000000000,BAIT,474,99,2.0,-7.219544457292887,06-02-164-2_batch_2
1948.3999999993237,00000000-0000-0000-0000-000000000164,MICE,399,155,6.403124237432849,0.5721723425875478,06-02-164-2_batch_2
1948.4999999993236,00000000-0000-0000-0000-000000000000,BAIT,476,102,3.605551275463989,1.605551275463989,06-02-164-2_batch_2
1948.4999999993236,00000000-0000-0000-0000-000000000164,MICE,402,150,5.830951894845301,-0.5721723425875478,06-02-164-2_batch_2
1948.5999999993232,00000000-0000-0000-0000-000000000000,BAIT,478,115,13.15294643796591,9.547395162501916,06-02-164-2_batch_2
1948.5999999993232,00000000-0000-0000-0000-000000000164,MICE,406,145,6.403124237432849,0.5721723425875478,06-02-164-2_batch_2
1948.6999999993232,00000000-0000-0000-0000-000000000000,BAIT,486,108,10.63014581273465,-2.522800625231255,06-02-164-2_batch_2
1948.6999999993232,00000000-0000-0000-0000-000000000164,MICE,410,140,6.403124237432849,0.0,06-02-164-2_batch_2
1948.799999999323,00000000-0000-0000-0000-000000000000,BAIT,487,118,10.04987562112089,-0.58027019161376,06-02-164-2_batch_2
1948.799999999323,00000000-0000-0000-0000-000000000164,MICE,414,136,5.656854249492381,-0.746269987940468,06-02-164-2_batch_2
1948.899999999323,00000000-0000-0000-0000-000000000000,BAIT,489,120,2.82842712474619,-7.2214484963747,06-02-164-2_batch_2
1948.899999999323,00000000-0000-0000-0000-000000000164,MICE,420,131,7.810249675906654,2.153395426414273,06-02-164-2_batch_2
1948.9999999993229,00000000-0000-0000-0000-000000000000,BAIT,492,124,5.0,2.17157287525381,06-02-164-2_batch_2
1948.9999999993229,00000000-0000-0000-0000-000000000164,MICE,425,126,7.071067811865476,-0.7391818640411785,06-02-164-2_batch_2
1949.0999999993228,00000000-0000-0000-0000-000000000000,BAIT,497,132,9.433981132056603,4.433981132056603,06-02-164-2_batch_2
1949.0999999993228,00000000-0000-0000-0000-000000000164,MICE,430,123,5.830951894845301,-1.240115917020175,06-02-164-2_batch_2
1949.1999999993227,00000000-0000-0000-0000-000000000000,BAIT,501,139,8.06225774829855,-1.371723383758054,06-02-164-2_batch_2
1949.1999999993227,00000000-0000-0000-0000-000000000164,MICE,435,120,5.830951894845301,0.0,06-02-164-2_batch_2
1949.2999999993224,00000000-0000-0000-0000-000000000000,BAIT,502,141,2.23606797749979,-5.826189770798759,06-02-164-2_batch_2
1949.2999999993224,00000000-0000-0000-0000-000000000164,MICE,440,118,5.385164807134504,-0.445787087710797,06-02-164-2_batch_2
1949.3999999993223,00000000-0000-0000-0000-000000000000,BAIT,503,147,6.082762530298219,3.84669455279843,06-02-164-2_batch_2
1949.3999999993223,00000000-0000-0000-0000-000000000164,MICE,444,117,4.123105625617661,-1.262059181516843,06-02-164-2_batch_2
1949.4999999993224,00000000-0000-0000-0000-000000000000,BAIT,505,156,9.219544457292889,3.136781926994668,06-02-164-2_batch_2
1949.4999999993224,00000000-0000-0000-0000-000000000164,MICE,451,116,7.071067811865476,2.947962186247815,06-02-164-2_batch_2
1949.5999999993223,00000000-0000-0000-0000-000000000000,BAIT,506,159,3.16227766016838,-6.057266797124507,06-02-164-2_batch_2
1949.5999999993223,00000000-0000-0000-0000-000000000164,MICE,457,115,6.082762530298219,-0.9883052815672562,06-02-164-2_batch_2
1949.6999999993225,00000000-0000-0000-0000-000000000000,BAIT,506,163,4.0,0.8377223398316205,06-02-164-2_batch_2
1949.6999999993225,00000000-0000-0000-0000-000000000164,MICE,463,115,6.0,-0.0827625302982193,06-02-164-2_batch_2
1949.7999999993224,00000000-0000-0000-0000-000000000000,BAIT,505,171,8.06225774829855,4.062257748298549,06-02-164-2_batch_2
1949.7999999993224,00000000-0000-0000-0000-000000000164,MICE,468,116,5.099019513592784,-0.9009804864072156,06-02-164-2_batch_2
1949.899999999322,00000000-0000-0000-0000-000000000000,BAIT,504,177,6.082762530298219,-1.97949521800033,06-02-164-2_batch_2
1949.899999999322,00000000-0000-0000-0000-000000000164,MICE,474,118,6.324555320336759,1.225535806743975,06-02-164-2_batch_2
1949.999999999322,00000000-0000-0000-0000-000000000000,BAIT,503,179,2.23606797749979,-3.84669455279843,06-02-164-2_batch_2
1949.999999999322,00000000-0000-0000-0000-000000000164,MICE,478,120,4.47213595499958,-1.852419365337179,06-02-164-2_batch_2
