TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1316.0999999998985,00000000-0000-0000-0000-000000000000,BAIT,357,276,7.071067811865476,2.828427124746191,04-17-155-2_batch_2
1316.0999999998985,00000000-0000-0000-0000-000000000155,MICE,314,188,9.219544457292889,2.511340524793518,04-17-155-2_batch_2
1316.1999999998984,00000000-0000-0000-0000-000000000000,BAIT,360,279,4.242640687119285,-2.828427124746191,04-17-155-2_batch_2
1316.1999999998984,00000000-0000-0000-0000-000000000155,MICE,317,195,7.615773105863909,-1.603771351428978,04-17-155-2_batch_2
1316.2999999998983,00000000-0000-0000-0000-000000000000,BAIT,363,281,3.605551275463989,-0.6370894116552956,04-17-155-2_batch_2
1316.2999999998983,00000000-0000-0000-0000-000000000155,MICE,319,202,7.280109889280518,-0.3356632165833906,04-17-155-2_batch_2
1316.3999999998982,00000000-0000-0000-0000-000000000000,BAIT,365,285,4.47213595499958,0.8665846795355905,04-17-155-2_batch_2
1316.3999999998982,00000000-0000-0000-0000-000000000155,MICE,322,210,8.54400374531753,1.263893856037012,04-17-155-2_batch_2
1316.499999999898,00000000-0000-0000-0000-000000000000,BAIT,365,285,0.0,-4.47213595499958,04-17-155-2_batch_2
1316.499999999898,00000000-0000-0000-0000-000000000155,MICE,322,210,0.0,-8.54400374531753,04-17-155-2_batch_2
1316.599999999898,00000000-0000-0000-0000-000000000000,BAIT,373,292,10.63014581273465,10.63014581273465,04-17-155-2_batch_2
1316.599999999898,00000000-0000-0000-0000-000000000155,MICE,330,226,17.88854381999832,17.88854381999832,04-17-155-2_batch_2
1316.699999999898,00000000-0000-0000-0000-000000000000,BAIT,375,294,2.82842712474619,-7.80171868798846,04-17-155-2_batch_2
1316.699999999898,00000000-0000-0000-0000-000000000155,MICE,334,232,7.211102550927978,-10.67744126907034,04-17-155-2_batch_2
1316.799999999898,00000000-0000-0000-0000-000000000000,BAIT,379,299,6.403124237432849,3.574697112686658,04-17-155-2_batch_2
1316.799999999898,00000000-0000-0000-0000-000000000155,MICE,336,238,6.324555320336759,-0.8865472305912192,04-17-155-2_batch_2
1316.8999999998978,00000000-0000-0000-0000-000000000000,BAIT,383,302,5.0,-1.403124237432849,04-17-155-2_batch_2
1316.8999999998978,00000000-0000-0000-0000-000000000155,MICE,339,245,7.615773105863909,1.29121778552715,04-17-155-2_batch_2
1316.9999999998977,00000000-0000-0000-0000-000000000000,BAIT,386,305,4.242640687119285,-0.7573593128807152,04-17-155-2_batch_2
1316.9999999998977,00000000-0000-0000-0000-000000000155,MICE,343,250,6.403124237432849,-1.21264886843106,04-17-155-2_batch_2
1317.0999999998976,00000000-0000-0000-0000-000000000000,BAIT,389,309,5.0,0.7573593128807152,04-17-155-2_batch_2
1317.0999999998976,00000000-0000-0000-0000-000000000155,MICE,348,257,8.602325267042627,2.199201029609778,04-17-155-2_batch_2
1317.1999999998975,00000000-0000-0000-0000-000000000000,BAIT,393,312,5.0,0.0,04-17-155-2_batch_2
1317.1999999998975,00000000-0000-0000-0000-000000000155,MICE,355,263,9.219544457292889,0.6172191902502604,04-17-155-2_batch_2
1317.2999999998974,00000000-0000-0000-0000-000000000000,BAIT,396,316,5.0,0.0,04-17-155-2_batch_2
1317.2999999998974,00000000-0000-0000-0000-000000000155,MICE,358,268,5.830951894845301,-3.388592562447586,04-17-155-2_batch_2
1317.399999999897,00000000-0000-0000-0000-000000000000,BAIT,399,319,4.242640687119285,-0.7573593128807152,04-17-155-2_batch_2
1317.399999999897,00000000-0000-0000-0000-000000000155,MICE,363,275,8.602325267042627,2.771373372197326,04-17-155-2_batch_2
1317.4999999998972,00000000-0000-0000-0000-000000000000,BAIT,399,319,0.0,-4.242640687119285,04-17-155-2_batch_2
1317.4999999998972,00000000-0000-0000-0000-000000000155,MICE,363,275,0.0,-8.602325267042627,04-17-155-2_batch_2
1317.5999999998971,00000000-0000-0000-0000-000000000000,BAIT,402,322,4.242640687119285,4.242640687119285,04-17-155-2_batch_2
1317.5999999998971,00000000-0000-0000-0000-000000000155,MICE,367,281,7.211102550927978,7.211102550927978,04-17-155-2_batch_2
1317.699999999897,00000000-0000-0000-0000-000000000000,BAIT,406,326,5.656854249492381,1.414213562373096,04-17-155-2_batch_2
1317.699999999897,00000000-0000-0000-0000-000000000155,MICE,372,285,6.403124237432849,-0.8079783134951297,04-17-155-2_batch_2
1317.799999999897,00000000-0000-0000-0000-000000000000,BAIT,413,333,9.899494936611664,4.242640687119285,04-17-155-2_batch_2
1317.799999999897,00000000-0000-0000-0000-000000000155,MICE,382,294,13.45362404707371,7.050499809640861,04-17-155-2_batch_2
1317.8999999998969,00000000-0000-0000-0000-000000000000,BAIT,416,336,4.242640687119285,-5.656854249492381,04-17-155-2_batch_2
1317.8999999998969,00000000-0000-0000-0000-000000000155,MICE,386,297,5.0,-8.45362404707371,04-17-155-2_batch_2
1317.9999999998968,00000000-0000-0000-0000-000000000000,BAIT,420,340,5.656854249492381,1.414213562373096,04-17-155-2_batch_2
1317.9999999998968,00000000-0000-0000-0000-000000000155,MICE,389,299,3.605551275463989,-1.394448724536011,04-17-155-2_batch_2
