TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1960.0999999993128,00000000-0000-0000-0000-000000000000,BAIT,309,242,0.0,0.0,06-02-165-1_batch_2
1960.0999999993128,00000000-0000-0000-0000-000000000165,MICE,277,105,0.0,-4.47213595499958,06-02-165-1_batch_2
1960.1999999993127,00000000-0000-0000-0000-000000000000,BAIT,309,242,0.0,0.0,06-02-165-1_batch_2
1960.1999999993127,00000000-0000-0000-0000-000000000165,MICE,275,112,7.280109889280518,7.280109889280518,06-02-165-1_batch_2
1960.2999999993128,00000000-0000-0000-0000-000000000000,BAIT,309,242,0.0,0.0,06-02-165-1_batch_2
1960.2999999993128,00000000-0000-0000-0000-000000000165,MICE,274,117,5.099019513592784,-2.181090375687734,06-02-165-1_batch_2
1960.3999999993125,00000000-0000-0000-0000-000000000000,BAIT,309,242,0.0,0.0,06-02-165-1_batch_2
1960.3999999993125,00000000-0000-0000-0000-000000000165,MICE,272,119,2.82842712474619,-2.270592388846594,06-02-165-1_batch_2
1960.4999999993124,00000000-0000-0000-0000-000000000000,BAIT,309,242,0.0,0.0,06-02-165-1_batch_2
1960.4999999993124,00000000-0000-0000-0000-000000000165,MICE,269,121,3.605551275463989,0.7771241507177988,06-02-165-1_batch_2
1960.5999999993123,00000000-0000-0000-0000-000000000000,BAIT,309,245,3.0,3.0,06-02-165-1_batch_2
1960.5999999993123,00000000-0000-0000-0000-000000000165,MICE,266,124,4.242640687119285,0.6370894116552956,06-02-165-1_batch_2
1960.699999999312,00000000-0000-0000-0000-000000000000,BAIT,309,255,10.0,7.0,06-02-165-1_batch_2
1960.699999999312,00000000-0000-0000-0000-000000000165,MICE,263,127,4.242640687119285,0.0,06-02-165-1_batch_2
1960.799999999312,00000000-0000-0000-0000-000000000000,BAIT,309,258,3.0,-7.0,06-02-165-1_batch_2
1960.799999999312,00000000-0000-0000-0000-000000000165,MICE,260,131,5.0,0.7573593128807152,06-02-165-1_batch_2
1960.899999999312,00000000-0000-0000-0000-000000000000,BAIT,309,258,0.0,-3.0,06-02-165-1_batch_2
1960.899999999312,00000000-0000-0000-0000-000000000165,MICE,260,133,2.0,-3.0,06-02-165-1_batch_2
1960.999999999312,00000000-0000-0000-0000-000000000000,BAIT,312,264,6.708203932499369,6.708203932499369,06-02-165-1_batch_2
1960.999999999312,00000000-0000-0000-0000-000000000165,MICE,259,136,3.16227766016838,1.16227766016838,06-02-165-1_batch_2
1961.099999999312,00000000-0000-0000-0000-000000000000,BAIT,315,273,9.486832980505138,2.778629048005769,06-02-165-1_batch_2
1961.099999999312,00000000-0000-0000-0000-000000000165,MICE,259,140,4.0,0.8377223398316205,06-02-165-1_batch_2
1961.199999999312,00000000-0000-0000-0000-000000000000,BAIT,315,273,0.0,-9.486832980505138,06-02-165-1_batch_2
1961.199999999312,00000000-0000-0000-0000-000000000165,MICE,259,140,0.0,-4.0,06-02-165-1_batch_2
1961.299999999312,00000000-0000-0000-0000-000000000000,BAIT,319,276,5.0,5.0,06-02-165-1_batch_2
1961.299999999312,00000000-0000-0000-0000-000000000165,MICE,259,143,3.0,3.0,06-02-165-1_batch_2
1961.399999999312,00000000-0000-0000-0000-000000000000,BAIT,325,284,10.0,5.0,06-02-165-1_batch_2
1961.399999999312,00000000-0000-0000-0000-000000000165,MICE,257,152,9.219544457292889,6.219544457292887,06-02-165-1_batch_2
1961.4999999993115,00000000-0000-0000-0000-000000000000,BAIT,328,287,4.242640687119285,-5.757359312880715,06-02-165-1_batch_2
1961.4999999993115,00000000-0000-0000-0000-000000000165,MICE,256,155,3.16227766016838,-6.057266797124507,06-02-165-1_batch_2
1961.5999999993116,00000000-0000-0000-0000-000000000000,BAIT,328,287,0.0,-4.242640687119285,06-02-165-1_batch_2
1961.5999999993116,00000000-0000-0000-0000-000000000165,MICE,254,160,5.385164807134504,2.222887146966124,06-02-165-1_batch_2
1961.6999999993116,00000000-0000-0000-0000-000000000000,BAIT,327,287,1.0,1.0,06-02-165-1_batch_2
1961.6999999993116,00000000-0000-0000-0000-000000000165,MICE,254,165,5.0,-0.3851648071345037,06-02-165-1_batch_2
1961.7999999993112,00000000-0000-0000-0000-000000000000,BAIT,328,287,1.0,0.0,06-02-165-1_batch_2
1961.7999999993112,00000000-0000-0000-0000-000000000165,MICE,254,170,5.0,0.0,06-02-165-1_batch_2
1961.8999999993111,00000000-0000-0000-0000-000000000000,BAIT,328,287,0.0,-1.0,06-02-165-1_batch_2
1961.8999999993111,00000000-0000-0000-0000-000000000165,MICE,255,176,6.082762530298219,1.082762530298219,06-02-165-1_batch_2
1961.999999999311,00000000-0000-0000-0000-000000000000,BAIT,327,287,1.0,1.0,06-02-165-1_batch_2
1961.999999999311,00000000-0000-0000-0000-000000000165,MICE,257,183,7.280109889280518,1.197347358982299,06-02-165-1_batch_2
