TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
606.1000000000693,00000000-0000-0000-0000-000000000000,BAIT,394,383,2.23606797749979,-1.369483297964199,04-08-151-2_batch_3
606.1000000000693,00000000-0000-0000-0000-000000000151,MICE,360,341,1.414213562373095,-1.414213562373095,04-08-151-2_batch_3
606.2000000000693,00000000-0000-0000-0000-000000000000,BAIT,396,386,3.605551275463989,1.369483297964199,04-08-151-2_batch_3
606.2000000000693,00000000-0000-0000-0000-000000000151,MICE,362,343,2.82842712474619,1.414213562373095,04-08-151-2_batch_3
606.3000000000693,00000000-0000-0000-0000-000000000000,BAIT,399,388,3.605551275463989,0.0,04-08-151-2_batch_3
606.3000000000693,00000000-0000-0000-0000-000000000151,MICE,366,345,4.47213595499958,1.643708830253389,04-08-151-2_batch_3
606.4000000000693,00000000-0000-0000-0000-000000000000,BAIT,402,390,3.605551275463989,0.0,04-08-151-2_batch_3
606.4000000000693,00000000-0000-0000-0000-000000000151,MICE,371,348,5.830951894845301,1.358815939845721,04-08-151-2_batch_3
606.5000000000693,00000000-0000-0000-0000-000000000000,BAIT,403,392,2.23606797749979,-1.369483297964199,04-08-151-2_batch_3
606.5000000000693,00000000-0000-0000-0000-000000000151,MICE,374,348,3.0,-2.830951894845301,04-08-151-2_batch_3
606.6000000000694,00000000-0000-0000-0000-000000000000,BAIT,405,395,3.605551275463989,1.369483297964199,04-08-151-2_batch_3
606.6000000000694,00000000-0000-0000-0000-000000000151,MICE,381,354,9.219544457292889,6.219544457292887,04-08-151-2_batch_3
606.7000000000694,00000000-0000-0000-0000-000000000000,BAIT,408,398,4.242640687119285,0.6370894116552956,04-08-151-2_batch_3
606.7000000000694,00000000-0000-0000-0000-000000000151,MICE,383,355,2.23606797749979,-6.983476479793097,04-08-151-2_batch_3
606.8000000000694,00000000-0000-0000-0000-000000000000,BAIT,410,400,2.82842712474619,-1.414213562373094,04-08-151-2_batch_3
606.8000000000694,00000000-0000-0000-0000-000000000151,MICE,388,358,5.830951894845301,3.594883917345511,04-08-151-2_batch_3
606.9000000000694,00000000-0000-0000-0000-000000000000,BAIT,412,402,2.82842712474619,0.0,04-08-151-2_batch_3
606.9000000000694,00000000-0000-0000-0000-000000000151,MICE,392,361,5.0,-0.8309518948453007,04-08-151-2_batch_3
607.0000000000695,00000000-0000-0000-0000-000000000000,BAIT,413,403,1.414213562373095,-1.414213562373095,04-08-151-2_batch_3
607.0000000000695,00000000-0000-0000-0000-000000000151,MICE,396,363,4.47213595499958,-0.5278640450004204,04-08-151-2_batch_3
607.1000000000695,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,-1.414213562373095,04-08-151-2_batch_3
607.1000000000695,00000000-0000-0000-0000-000000000151,MICE,399,365,3.605551275463989,-0.8665846795355905,04-08-151-2_batch_3
607.2000000000695,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.2000000000695,00000000-0000-0000-0000-000000000151,MICE,404,368,5.830951894845301,2.225400619381312,04-08-151-2_batch_3
607.3000000000695,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.3000000000695,00000000-0000-0000-0000-000000000151,MICE,407,369,3.16227766016838,-2.668674234676921,04-08-151-2_batch_3
607.4000000000696,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.4000000000696,00000000-0000-0000-0000-000000000151,MICE,410,371,3.605551275463989,0.4432736152956096,04-08-151-2_batch_3
607.5000000000696,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.5000000000696,00000000-0000-0000-0000-000000000151,MICE,411,371,1.0,-2.605551275463989,04-08-151-2_batch_3
607.6000000000696,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.6000000000696,00000000-0000-0000-0000-000000000151,MICE,414,374,4.242640687119285,3.242640687119285,04-08-151-2_batch_3
607.7000000000696,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.7000000000696,00000000-0000-0000-0000-000000000151,MICE,418,378,5.656854249492381,1.414213562373096,04-08-151-2_batch_3
607.8000000000696,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.8000000000696,00000000-0000-0000-0000-000000000151,MICE,421,379,3.16227766016838,-2.494576589324001,04-08-151-2_batch_3
607.9000000000697,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
607.9000000000697,00000000-0000-0000-0000-000000000151,MICE,426,381,5.385164807134504,2.222887146966124,04-08-151-2_batch_3
608.0000000000697,00000000-0000-0000-0000-000000000000,BAIT,413,403,0.0,0.0,04-08-151-2_batch_3
608.0000000000697,00000000-0000-0000-0000-000000000151,MICE,432,385,7.211102550927978,1.825937743793475,04-08-151-2_batch_3
