TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1026.1000000001625,00000000-0000-0000-0000-000000000000,BAIT,451,404,5.656854249492381,1.414213562373096,04-14-147-1_batch_4
1026.1000000001625,00000000-0000-0000-0000-000000000147,MICE,418,358,7.071067811865476,1.414213562373095,04-14-147-1_batch_4
1026.2000000001622,00000000-0000-0000-0000-000000000000,BAIT,454,407,4.242640687119285,-1.414213562373096,04-14-147-1_batch_4
1026.2000000001622,00000000-0000-0000-0000-000000000147,MICE,421,362,5.0,-2.071067811865476,04-14-147-1_batch_4
1026.300000000162,00000000-0000-0000-0000-000000000000,BAIT,454,409,2.0,-2.242640687119285,04-14-147-1_batch_4
1026.300000000162,00000000-0000-0000-0000-000000000147,MICE,425,366,5.656854249492381,0.6568542494923806,04-14-147-1_batch_4
1026.400000000162,00000000-0000-0000-0000-000000000000,BAIT,454,411,2.0,0.0,04-14-147-1_batch_4
1026.400000000162,00000000-0000-0000-0000-000000000147,MICE,428,371,5.830951894845301,0.1740976453529202,04-14-147-1_batch_4
1026.500000000162,00000000-0000-0000-0000-000000000000,BAIT,451,415,5.0,3.0,04-14-147-1_batch_4
1026.500000000162,00000000-0000-0000-0000-000000000147,MICE,433,377,7.810249675906654,1.979297781061353,04-14-147-1_batch_4
1026.6000000001618,00000000-0000-0000-0000-000000000000,BAIT,448,417,3.605551275463989,-1.394448724536011,04-14-147-1_batch_4
1026.6000000001618,00000000-0000-0000-0000-000000000147,MICE,434,378,1.414213562373095,-6.396036113533559,04-14-147-1_batch_4
1026.7000000001617,00000000-0000-0000-0000-000000000000,BAIT,448,417,0.0,-3.605551275463989,04-14-147-1_batch_4
1026.7000000001617,00000000-0000-0000-0000-000000000147,MICE,434,378,0.0,-1.414213562373095,04-14-147-1_batch_4
1026.8000000001616,00000000-0000-0000-0000-000000000000,BAIT,444,420,5.0,5.0,04-14-147-1_batch_4
1026.8000000001616,00000000-0000-0000-0000-000000000147,MICE,435,378,1.0,1.0,04-14-147-1_batch_4
1026.9000000001615,00000000-0000-0000-0000-000000000000,BAIT,442,421,2.23606797749979,-2.76393202250021,04-14-147-1_batch_4
1026.9000000001615,00000000-0000-0000-0000-000000000147,MICE,436,378,1.0,0.0,04-14-147-1_batch_4
1027.0000000001614,00000000-0000-0000-0000-000000000000,BAIT,442,421,0.0,-2.23606797749979,04-14-147-1_batch_4
1027.0000000001614,00000000-0000-0000-0000-000000000147,MICE,436,380,2.0,1.0,04-14-147-1_batch_4
1027.1000000001611,00000000-0000-0000-0000-000000000000,BAIT,442,421,0.0,0.0,04-14-147-1_batch_4
1027.1000000001611,00000000-0000-0000-0000-000000000147,MICE,437,381,1.414213562373095,-0.5857864376269049,04-14-147-1_batch_4
1027.2000000001613,00000000-0000-0000-0000-000000000000,BAIT,442,422,1.0,1.0,04-14-147-1_batch_4
1027.2000000001613,00000000-0000-0000-0000-000000000147,MICE,438,383,2.23606797749979,0.8218544151266947,04-14-147-1_batch_4
1027.3000000001612,00000000-0000-0000-0000-000000000000,BAIT,442,422,0.0,-1.0,04-14-147-1_batch_4
1027.3000000001612,00000000-0000-0000-0000-000000000147,MICE,439,384,1.414213562373095,-0.8218544151266947,04-14-147-1_batch_4
1027.400000000161,00000000-0000-0000-0000-000000000000,BAIT,442,422,0.0,0.0,04-14-147-1_batch_4
1027.400000000161,00000000-0000-0000-0000-000000000147,MICE,440,386,2.23606797749979,0.8218544151266947,04-14-147-1_batch_4
1027.500000000161,00000000-0000-0000-0000-000000000000,BAIT,442,423,1.0,1.0,04-14-147-1_batch_4
1027.500000000161,00000000-0000-0000-0000-000000000147,MICE,441,388,2.23606797749979,0.0,04-14-147-1_batch_4
1027.600000000161,00000000-0000-0000-0000-000000000000,BAIT,442,423,0.0,-1.0,04-14-147-1_batch_4
1027.600000000161,00000000-0000-0000-0000-000000000147,MICE,442,390,2.23606797749979,0.0,04-14-147-1_batch_4
1027.7000000001608,00000000-0000-0000-0000-000000000000,BAIT,442,425,2.0,2.0,04-14-147-1_batch_4
1027.7000000001608,00000000-0000-0000-0000-000000000147,MICE,441,393,3.16227766016838,0.9262096826685896,04-14-147-1_batch_4
1027.8000000001607,00000000-0000-0000-0000-000000000000,BAIT,442,425,0.0,-2.0,04-14-147-1_batch_4
1027.8000000001607,00000000-0000-0000-0000-000000000147,MICE,441,393,0.0,-3.16227766016838,04-14-147-1_batch_4
1027.9000000001606,00000000-0000-0000-0000-000000000000,BAIT,442,425,0.0,0.0,04-14-147-1_batch_4
1027.9000000001606,00000000-0000-0000-0000-000000000147,MICE,441,395,2.0,2.0,04-14-147-1_batch_4
1028.0000000001603,00000000-0000-0000-0000-000000000000,BAIT,442,425,0.0,0.0,04-14-147-1_batch_4
1028.0000000001603,00000000-0000-0000-0000-000000000147,MICE,441,396,1.0,-1.0,04-14-147-1_batch_4
