TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1008.1000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.1000000001608,00000000-0000-0000-0000-000000000160,MICE,335,93,0.0,0.0,04-12-160-2_batch_1
1008.2000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.2000000001608,00000000-0000-0000-0000-000000000160,MICE,335,96,3.0,0.0,04-12-160-2_batch_1
1008.3000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.3000000001608,00000000-0000-0000-0000-000000000160,MICE,333,102,6.324555320336759,3.324555320336759,04-12-160-2_batch_1
1008.4000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.4000000001608,00000000-0000-0000-0000-000000000160,MICE,332,109,7.071067811865476,0.7465124915287165,04-12-160-2_batch_1
1008.5000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.5000000001608,00000000-0000-0000-0000-000000000160,MICE,331,114,5.099019513592784,-1.972048298272691,04-12-160-2_batch_1
1008.6000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.6000000001608,00000000-0000-0000-0000-000000000160,MICE,330,120,6.082762530298219,0.9837430167054348,04-12-160-2_batch_1
1008.7000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.7000000001608,00000000-0000-0000-0000-000000000160,MICE,330,127,7.0,0.9172374697017808,04-12-160-2_batch_1
1008.8000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.8000000001608,00000000-0000-0000-0000-000000000160,MICE,329,133,6.082762530298219,-0.9172374697017808,04-12-160-2_batch_1
1008.9000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1008.9000000001608,00000000-0000-0000-0000-000000000160,MICE,327,140,7.280109889280518,1.197347358982299,04-12-160-2_batch_1
1009.0000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,265,0.0,0.0,04-12-160-2_batch_1
1009.0000000001608,00000000-0000-0000-0000-000000000160,MICE,325,145,5.385164807134504,-1.894945082146014,04-12-160-2_batch_1
1009.1000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,266,1.0,1.0,04-12-160-2_batch_1
1009.1000000001608,00000000-0000-0000-0000-000000000160,MICE,323,152,7.280109889280518,1.894945082146014,04-12-160-2_batch_1
1009.2000000001608,00000000-0000-0000-0000-000000000000,BAIT,337,266,0.0,-1.0,04-12-160-2_batch_1
1009.2000000001608,00000000-0000-0000-0000-000000000160,MICE,323,152,0.0,-7.280109889280518,04-12-160-2_batch_1
1009.3000000001608,00000000-0000-0000-0000-000000000000,BAIT,339,271,5.385164807134504,5.385164807134504,04-12-160-2_batch_1
1009.3000000001608,00000000-0000-0000-0000-000000000160,MICE,322,160,8.06225774829855,8.06225774829855,04-12-160-2_batch_1
1009.400000000161,00000000-0000-0000-0000-000000000000,BAIT,343,278,8.06225774829855,2.677092941164045,04-12-160-2_batch_1
1009.400000000161,00000000-0000-0000-0000-000000000160,MICE,320,175,15.13274595042156,7.070488202123007,04-12-160-2_batch_1
1009.500000000161,00000000-0000-0000-0000-000000000000,BAIT,346,282,5.0,-3.062257748298549,04-12-160-2_batch_1
1009.500000000161,00000000-0000-0000-0000-000000000160,MICE,318,182,7.280109889280518,-7.852636061141038,04-12-160-2_batch_1
1009.600000000161,00000000-0000-0000-0000-000000000000,BAIT,350,286,5.656854249492381,0.6568542494923806,04-12-160-2_batch_1
1009.600000000161,00000000-0000-0000-0000-000000000160,MICE,316,188,6.324555320336759,-0.955554568943759,04-12-160-2_batch_1
1009.700000000161,00000000-0000-0000-0000-000000000000,BAIT,354,290,5.656854249492381,0.0,04-12-160-2_batch_1
1009.700000000161,00000000-0000-0000-0000-000000000160,MICE,316,194,6.0,-0.324555320336759,04-12-160-2_batch_1
1009.800000000161,00000000-0000-0000-0000-000000000000,BAIT,356,292,2.82842712474619,-2.82842712474619,04-12-160-2_batch_1
1009.800000000161,00000000-0000-0000-0000-000000000160,MICE,316,203,9.0,3.0,04-12-160-2_batch_1
1009.9000000001612,00000000-0000-0000-0000-000000000000,BAIT,359,296,5.0,2.17157287525381,04-12-160-2_batch_1
1009.9000000001612,00000000-0000-0000-0000-000000000160,MICE,316,211,8.0,-1.0,04-12-160-2_batch_1
1010.0000000001612,00000000-0000-0000-0000-000000000000,BAIT,363,300,5.656854249492381,0.6568542494923806,04-12-160-2_batch_1
1010.0000000001612,00000000-0000-0000-0000-000000000160,MICE,316,215,4.0,-4.0,04-12-160-2_batch_1
