TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2010.0999999992675,00000000-0000-0000-0000-000000000000,BAIT,315,121,3.605551275463989,-1.394448724536011,06-02-170-2_batch_6
2010.0999999992675,00000000-0000-0000-0000-000000000170,MICE,373,168,7.211102550927978,0.8079783134951297,06-02-170-2_batch_6
2010.1999999992672,00000000-0000-0000-0000-000000000000,BAIT,312,115,6.708203932499369,3.10265265703538,06-02-170-2_batch_6
2010.1999999992672,00000000-0000-0000-0000-000000000170,MICE,369,164,5.656854249492381,-1.554248301435598,06-02-170-2_batch_6
2010.2999999992671,00000000-0000-0000-0000-000000000000,BAIT,307,110,7.071067811865476,0.3628638793661061,06-02-170-2_batch_6
2010.2999999992671,00000000-0000-0000-0000-000000000170,MICE,364,159,7.071067811865476,1.414213562373095,06-02-170-2_batch_6
2010.399999999267,00000000-0000-0000-0000-000000000000,BAIT,307,110,0.0,-7.071067811865476,06-02-170-2_batch_6
2010.399999999267,00000000-0000-0000-0000-000000000170,MICE,364,159,0.0,-7.071067811865476,06-02-170-2_batch_6
2010.499999999267,00000000-0000-0000-0000-000000000000,BAIT,303,105,6.403124237432849,6.403124237432849,06-02-170-2_batch_6
2010.499999999267,00000000-0000-0000-0000-000000000170,MICE,360,154,6.403124237432849,6.403124237432849,06-02-170-2_batch_6
2010.5999999992669,00000000-0000-0000-0000-000000000000,BAIT,299,101,5.656854249492381,-0.746269987940468,06-02-170-2_batch_6
2010.5999999992669,00000000-0000-0000-0000-000000000170,MICE,356,149,6.403124237432849,0.0,06-02-170-2_batch_6
2010.6999999992668,00000000-0000-0000-0000-000000000000,BAIT,291,94,10.63014581273465,4.973291563242269,06-02-170-2_batch_6
2010.6999999992668,00000000-0000-0000-0000-000000000170,MICE,346,143,11.6619037896906,5.258779552257753,06-02-170-2_batch_6
2010.799999999267,00000000-0000-0000-0000-000000000000,BAIT,286,89,7.071067811865476,-3.559078000869174,06-02-170-2_batch_6
2010.799999999267,00000000-0000-0000-0000-000000000170,MICE,340,139,7.211102550927978,-4.450801238762623,06-02-170-2_batch_6
2010.8999999992664,00000000-0000-0000-0000-000000000000,BAIT,282,85,5.656854249492381,-1.414213562373095,06-02-170-2_batch_6
2010.8999999992664,00000000-0000-0000-0000-000000000170,MICE,335,135,6.403124237432849,-0.8079783134951297,06-02-170-2_batch_6
2010.9999999992665,00000000-0000-0000-0000-000000000000,BAIT,279,81,5.0,-0.6568542494923806,06-02-170-2_batch_6
2010.9999999992665,00000000-0000-0000-0000-000000000170,MICE,331,130,6.403124237432849,0.0,06-02-170-2_batch_6
2011.0999999992664,00000000-0000-0000-0000-000000000000,BAIT,275,77,5.656854249492381,0.6568542494923806,06-02-170-2_batch_6
2011.0999999992664,00000000-0000-0000-0000-000000000170,MICE,328,126,5.0,-1.403124237432849,06-02-170-2_batch_6
2011.1999999992663,00000000-0000-0000-0000-000000000000,BAIT,271,73,5.656854249492381,0.0,06-02-170-2_batch_6
2011.1999999992663,00000000-0000-0000-0000-000000000170,MICE,324,122,5.656854249492381,0.6568542494923806,06-02-170-2_batch_6
2011.2999999992664,00000000-0000-0000-0000-000000000000,BAIT,265,68,7.810249675906654,2.153395426414273,06-02-170-2_batch_6
2011.2999999992664,00000000-0000-0000-0000-000000000170,MICE,319,119,5.830951894845301,0.1740976453529202,06-02-170-2_batch_6
2011.399999999266,00000000-0000-0000-0000-000000000000,BAIT,261,63,6.403124237432849,-1.407125438473805,06-02-170-2_batch_6
2011.399999999266,00000000-0000-0000-0000-000000000170,MICE,315,116,5.0,-0.8309518948453007,06-02-170-2_batch_6
2011.499999999266,00000000-0000-0000-0000-000000000000,BAIT,261,63,0.0,-6.403124237432849,06-02-170-2_batch_6
2011.499999999266,00000000-0000-0000-0000-000000000170,MICE,315,116,0.0,-5.0,06-02-170-2_batch_6
2011.599999999266,00000000-0000-0000-0000-000000000000,BAIT,257,59,5.656854249492381,5.656854249492381,06-02-170-2_batch_6
2011.599999999266,00000000-0000-0000-0000-000000000170,MICE,309,113,6.708203932499369,6.708203932499369,06-02-170-2_batch_6
2011.6999999992656,00000000-0000-0000-0000-000000000000,BAIT,255,57,2.82842712474619,-2.82842712474619,06-02-170-2_batch_6
2011.6999999992656,00000000-0000-0000-0000-000000000170,MICE,304,109,6.403124237432849,-0.3050796950665209,06-02-170-2_batch_6
2011.7999999992655,00000000-0000-0000-0000-000000000000,BAIT,253,57,2.0,-0.8284271247461903,06-02-170-2_batch_6
2011.7999999992655,00000000-0000-0000-0000-000000000170,MICE,300,105,5.656854249492381,-0.746269987940468,06-02-170-2_batch_6
2011.8999999992657,00000000-0000-0000-0000-000000000000,BAIT,239,68,17.80449381476486,15.80449381476486,06-02-170-2_batch_6
2011.8999999992657,00000000-0000-0000-0000-000000000170,MICE,290,95,14.14213562373095,8.485281374238571,06-02-170-2_batch_6
2011.9999999992656,00000000-0000-0000-0000-000000000000,BAIT,234,71,5.830951894845301,-11.97354191991956,06-02-170-2_batch_6
2011.9999999992656,00000000-0000-0000-0000-000000000170,MICE,285,92,5.830951894845301,-8.31118372888565,06-02-170-2_batch_6
