TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1250.0999999999583,00000000-0000-0000-0000-000000000000,BAIT,329,255,6.324555320336759,4.088487342836969,04-17-153-1_batch_2
1250.0999999999583,00000000-0000-0000-0000-000000000153,MICE,289,137,2.82842712474619,-2.270592388846594,04-17-153-1_batch_2
1250.1999999999584,00000000-0000-0000-0000-000000000000,BAIT,333,258,5.0,-1.324555320336759,04-17-153-1_batch_2
1250.1999999999584,00000000-0000-0000-0000-000000000153,MICE,291,142,5.385164807134504,2.556737682388313,04-17-153-1_batch_2
1250.2999999999583,00000000-0000-0000-0000-000000000000,BAIT,335,261,3.605551275463989,-1.394448724536011,04-17-153-1_batch_2
1250.2999999999583,00000000-0000-0000-0000-000000000153,MICE,294,145,4.242640687119285,-1.142524120015219,04-17-153-1_batch_2
1250.3999999999585,00000000-0000-0000-0000-000000000000,BAIT,337,264,3.605551275463989,0.0,04-17-153-1_batch_2
1250.3999999999585,00000000-0000-0000-0000-000000000153,MICE,294,149,4.0,-0.2426406871192848,04-17-153-1_batch_2
1250.4999999999582,00000000-0000-0000-0000-000000000000,BAIT,337,264,0.0,-3.605551275463989,04-17-153-1_batch_2
1250.4999999999582,00000000-0000-0000-0000-000000000153,MICE,294,149,0.0,-4.0,04-17-153-1_batch_2
1250.599999999958,00000000-0000-0000-0000-000000000000,BAIT,341,268,5.656854249492381,5.656854249492381,04-17-153-1_batch_2
1250.599999999958,00000000-0000-0000-0000-000000000153,MICE,295,152,3.16227766016838,3.16227766016838,04-17-153-1_batch_2
1250.699999999958,00000000-0000-0000-0000-000000000000,BAIT,345,272,5.656854249492381,0.0,04-17-153-1_batch_2
1250.699999999958,00000000-0000-0000-0000-000000000153,MICE,296,157,5.099019513592784,1.936741853424405,04-17-153-1_batch_2
1250.799999999958,00000000-0000-0000-0000-000000000000,BAIT,347,274,2.82842712474619,-2.82842712474619,04-17-153-1_batch_2
1250.799999999958,00000000-0000-0000-0000-000000000153,MICE,296,161,4.0,-1.099019513592784,04-17-153-1_batch_2
1250.8999999999578,00000000-0000-0000-0000-000000000000,BAIT,349,277,3.605551275463989,0.7771241507177988,04-17-153-1_batch_2
1250.8999999999578,00000000-0000-0000-0000-000000000153,MICE,298,164,3.605551275463989,-0.3944487245360109,04-17-153-1_batch_2
1250.9999999999577,00000000-0000-0000-0000-000000000000,BAIT,354,281,6.403124237432849,2.797572961968859,04-17-153-1_batch_2
1250.9999999999577,00000000-0000-0000-0000-000000000153,MICE,300,166,2.82842712474619,-0.7771241507177988,04-17-153-1_batch_2
1251.0999999999576,00000000-0000-0000-0000-000000000000,BAIT,360,287,8.48528137423857,2.082157136805721,04-17-153-1_batch_2
1251.0999999999576,00000000-0000-0000-0000-000000000153,MICE,304,172,7.211102550927978,4.382675426181788,04-17-153-1_batch_2
1251.1999999999575,00000000-0000-0000-0000-000000000000,BAIT,364,291,5.656854249492381,-2.828427124746189,04-17-153-1_batch_2
1251.1999999999575,00000000-0000-0000-0000-000000000153,MICE,305,176,4.123105625617661,-3.087996925310318,04-17-153-1_batch_2
1251.2999999999574,00000000-0000-0000-0000-000000000000,BAIT,367,295,5.0,-0.6568542494923806,04-17-153-1_batch_2
1251.2999999999574,00000000-0000-0000-0000-000000000153,MICE,307,179,3.605551275463989,-0.5175543501536715,04-17-153-1_batch_2
1251.3999999999571,00000000-0000-0000-0000-000000000000,BAIT,371,298,5.0,0.0,04-17-153-1_batch_2
1251.3999999999571,00000000-0000-0000-0000-000000000153,MICE,309,184,5.385164807134504,1.779613531670515,04-17-153-1_batch_2
1251.4999999999573,00000000-0000-0000-0000-000000000000,BAIT,371,298,0.0,-5.0,04-17-153-1_batch_2
1251.4999999999573,00000000-0000-0000-0000-000000000153,MICE,309,184,0.0,-5.385164807134504,04-17-153-1_batch_2
1251.5999999999572,00000000-0000-0000-0000-000000000000,BAIT,374,301,4.242640687119285,4.242640687119285,04-17-153-1_batch_2
1251.5999999999572,00000000-0000-0000-0000-000000000153,MICE,310,188,4.123105625617661,4.123105625617661,04-17-153-1_batch_2
1251.699999999957,00000000-0000-0000-0000-000000000000,BAIT,378,305,5.656854249492381,1.414213562373096,04-17-153-1_batch_2
1251.699999999957,00000000-0000-0000-0000-000000000153,MICE,312,191,3.605551275463989,-0.5175543501536715,04-17-153-1_batch_2
1251.799999999957,00000000-0000-0000-0000-000000000000,BAIT,381,309,5.0,-0.6568542494923806,04-17-153-1_batch_2
1251.799999999957,00000000-0000-0000-0000-000000000153,MICE,315,195,5.0,1.394448724536011,04-17-153-1_batch_2
1251.899999999957,00000000-0000-0000-0000-000000000000,BAIT,384,312,4.242640687119285,-0.7573593128807152,04-17-153-1_batch_2
1251.899999999957,00000000-0000-0000-0000-000000000153,MICE,317,198,3.605551275463989,-1.394448724536011,04-17-153-1_batch_2
1251.9999999999568,00000000-0000-0000-0000-000000000000,BAIT,388,315,5.0,0.7573593128807152,04-17-153-1_batch_2
1251.9999999999568,00000000-0000-0000-0000-000000000153,MICE,320,202,5.0,1.394448724536011,04-17-153-1_batch_2
