TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1628.0999999996147,00000000-0000-0000-0000-000000000000,BAIT,450,337,7.071067811865476,3.465516536401486,05-29-162-1_batch_3
1628.0999999996147,00000000-0000-0000-0000-000000000162,MICE,397,396,3.605551275463989,-0.8665846795355905,05-29-162-1_batch_3
1628.1999999996146,00000000-0000-0000-0000-000000000000,BAIT,456,331,8.48528137423857,1.414213562373094,05-29-162-1_batch_3
1628.1999999996146,00000000-0000-0000-0000-000000000162,MICE,400,391,5.830951894845301,2.225400619381312,05-29-162-1_batch_3
1628.2999999996146,00000000-0000-0000-0000-000000000000,BAIT,460,327,5.656854249492381,-2.828427124746189,05-29-162-1_batch_3
1628.2999999996146,00000000-0000-0000-0000-000000000162,MICE,404,388,5.0,-0.8309518948453007,05-29-162-1_batch_3
1628.3999999996145,00000000-0000-0000-0000-000000000000,BAIT,462,325,2.82842712474619,-2.82842712474619,05-29-162-1_batch_3
1628.3999999996145,00000000-0000-0000-0000-000000000162,MICE,407,385,4.242640687119285,-0.7573593128807152,05-29-162-1_batch_3
1628.4999999996144,00000000-0000-0000-0000-000000000000,BAIT,466,321,5.656854249492381,2.82842712474619,05-29-162-1_batch_3
1628.4999999996144,00000000-0000-0000-0000-000000000162,MICE,413,382,6.708203932499369,2.465563245380085,05-29-162-1_batch_3
1628.5999999996145,00000000-0000-0000-0000-000000000000,BAIT,472,314,9.219544457292889,3.562690207800506,05-29-162-1_batch_3
1628.5999999996145,00000000-0000-0000-0000-000000000162,MICE,418,378,6.403124237432849,-0.3050796950665209,05-29-162-1_batch_3
1628.6999999996142,00000000-0000-0000-0000-000000000000,BAIT,478,310,7.211102550927978,-2.008441906364909,05-29-162-1_batch_3
1628.6999999996142,00000000-0000-0000-0000-000000000162,MICE,423,374,6.403124237432849,0.0,05-29-162-1_batch_3
1628.799999999614,00000000-0000-0000-0000-000000000000,BAIT,481,307,4.242640687119285,-2.968461863808693,05-29-162-1_batch_3
1628.799999999614,00000000-0000-0000-0000-000000000162,MICE,428,368,7.810249675906654,1.407125438473805,05-29-162-1_batch_3
1628.899999999614,00000000-0000-0000-0000-000000000000,BAIT,485,303,5.656854249492381,1.414213562373096,05-29-162-1_batch_3
1628.899999999614,00000000-0000-0000-0000-000000000162,MICE,432,363,6.403124237432849,-1.407125438473805,05-29-162-1_batch_3
1628.999999999614,00000000-0000-0000-0000-000000000000,BAIT,490,298,7.071067811865476,1.414213562373095,05-29-162-1_batch_3
1628.999999999614,00000000-0000-0000-0000-000000000162,MICE,437,358,7.071067811865476,0.667943574432627,05-29-162-1_batch_3
1629.0999999996138,00000000-0000-0000-0000-000000000000,BAIT,495,293,7.071067811865476,0.0,05-29-162-1_batch_3
1629.0999999996138,00000000-0000-0000-0000-000000000162,MICE,441,354,5.656854249492381,-1.414213562373095,05-29-162-1_batch_3
1629.1999999996135,00000000-0000-0000-0000-000000000000,BAIT,498,290,4.242640687119285,-2.828427124746191,05-29-162-1_batch_3
1629.1999999996135,00000000-0000-0000-0000-000000000162,MICE,446,350,6.403124237432849,0.746269987940468,05-29-162-1_batch_3
1629.2999999996136,00000000-0000-0000-0000-000000000000,BAIT,502,286,5.656854249492381,1.414213562373096,05-29-162-1_batch_3
1629.2999999996136,00000000-0000-0000-0000-000000000162,MICE,451,344,7.810249675906654,1.407125438473805,05-29-162-1_batch_3
1629.3999999996136,00000000-0000-0000-0000-000000000000,BAIT,507,281,7.071067811865476,1.414213562373095,05-29-162-1_batch_3
1629.3999999996136,00000000-0000-0000-0000-000000000162,MICE,456,338,7.810249675906654,0.0,05-29-162-1_batch_3
1629.4999999996137,00000000-0000-0000-0000-000000000000,BAIT,512,277,6.403124237432849,-0.667943574432627,05-29-162-1_batch_3
1629.4999999996137,00000000-0000-0000-0000-000000000162,MICE,460,332,7.211102550927978,-0.5991471249786757,05-29-162-1_batch_3
1629.5999999996134,00000000-0000-0000-0000-000000000000,BAIT,512,277,0.0,-6.403124237432849,05-29-162-1_batch_3
1629.5999999996134,00000000-0000-0000-0000-000000000162,MICE,460,332,0.0,-7.211102550927978,05-29-162-1_batch_3
1629.6999999996133,00000000-0000-0000-0000-000000000000,BAIT,517,272,7.071067811865476,7.071067811865476,05-29-162-1_batch_3
1629.6999999996133,00000000-0000-0000-0000-000000000162,MICE,470,319,16.40121946685673,16.40121946685673,05-29-162-1_batch_3
1629.7999999996132,00000000-0000-0000-0000-000000000000,BAIT,517,269,3.0,-4.071067811865476,05-29-162-1_batch_3
1629.7999999996132,00000000-0000-0000-0000-000000000162,MICE,474,315,5.656854249492381,-10.74436521736435,05-29-162-1_batch_3
1629.899999999613,00000000-0000-0000-0000-000000000000,BAIT,517,263,6.0,3.0,05-29-162-1_batch_3
1629.899999999613,00000000-0000-0000-0000-000000000162,MICE,479,310,7.071067811865476,1.414213562373095,05-29-162-1_batch_3
1629.999999999613,00000000-0000-0000-0000-000000000000,BAIT,516,258,5.099019513592784,-0.9009804864072156,05-29-162-1_batch_3
1629.999999999613,00000000-0000-0000-0000-000000000162,MICE,483,305,6.403124237432849,-0.667943574432627,05-29-162-1_batch_3
