TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1492.0999999997384,00000000-0000-0000-0000-000000000000,BAIT,309,279,3.605551275463989,-5.613993181828898,04-21-159-1_batch_2
1492.0999999997384,00000000-0000-0000-0000-000000000159,MICE,340,211,11.40175425099138,0.9614477420808284,04-21-159-1_batch_2
1492.1999999997383,00000000-0000-0000-0000-000000000000,BAIT,306,283,5.0,1.394448724536011,04-21-159-1_batch_2
1492.1999999997383,00000000-0000-0000-0000-000000000159,MICE,338,221,10.19803902718557,-1.20371522380581,04-21-159-1_batch_2
1492.2999999997382,00000000-0000-0000-0000-000000000000,BAIT,300,289,8.48528137423857,3.48528137423857,04-21-159-1_batch_2
1492.2999999997382,00000000-0000-0000-0000-000000000159,MICE,336,229,8.246211251235321,-1.951827775950248,04-21-159-1_batch_2
1492.3999999997382,00000000-0000-0000-0000-000000000000,BAIT,295,293,6.403124237432849,-2.082157136805721,04-21-159-1_batch_2
1492.3999999997382,00000000-0000-0000-0000-000000000159,MICE,334,235,6.324555320336759,-1.921655930898562,04-21-159-1_batch_2
1492.499999999738,00000000-0000-0000-0000-000000000000,BAIT,293,296,3.605551275463989,-2.797572961968859,04-21-159-1_batch_2
1492.499999999738,00000000-0000-0000-0000-000000000159,MICE,333,242,7.071067811865476,0.7465124915287165,04-21-159-1_batch_2
1492.599999999738,00000000-0000-0000-0000-000000000000,BAIT,287,301,7.810249675906654,4.204698400442664,04-21-159-1_batch_2
1492.599999999738,00000000-0000-0000-0000-000000000159,MICE,331,247,5.385164807134504,-1.685903004730972,04-21-159-1_batch_2
1492.699999999738,00000000-0000-0000-0000-000000000000,BAIT,281,306,7.810249675906654,0.0,04-21-159-1_batch_2
1492.699999999738,00000000-0000-0000-0000-000000000159,MICE,331,250,3.0,-2.385164807134504,04-21-159-1_batch_2
1492.7999999997378,00000000-0000-0000-0000-000000000000,BAIT,277,309,5.0,-2.810249675906654,04-21-159-1_batch_2
1492.7999999997378,00000000-0000-0000-0000-000000000159,MICE,330,253,3.16227766016838,0.1622776601683795,04-21-159-1_batch_2
1492.8999999997377,00000000-0000-0000-0000-000000000000,BAIT,273,313,5.656854249492381,0.6568542494923806,04-21-159-1_batch_2
1492.8999999997377,00000000-0000-0000-0000-000000000159,MICE,328,256,3.605551275463989,0.4432736152956096,04-21-159-1_batch_2
1492.9999999997376,00000000-0000-0000-0000-000000000000,BAIT,268,318,7.071067811865476,1.414213562373095,04-21-159-1_batch_2
1492.9999999997376,00000000-0000-0000-0000-000000000159,MICE,325,257,3.16227766016838,-0.4432736152956096,04-21-159-1_batch_2
1493.0999999997375,00000000-0000-0000-0000-000000000000,BAIT,263,323,7.071067811865476,0.0,04-21-159-1_batch_2
1493.0999999997375,00000000-0000-0000-0000-000000000159,MICE,319,263,8.48528137423857,5.32300371407019,04-21-159-1_batch_2
1493.1999999997374,00000000-0000-0000-0000-000000000000,BAIT,258,327,6.403124237432849,-0.667943574432627,04-21-159-1_batch_2
1493.1999999997374,00000000-0000-0000-0000-000000000159,MICE,314,271,9.433981132056603,0.9486997578180336,04-21-159-1_batch_2
1493.299999999737,00000000-0000-0000-0000-000000000000,BAIT,254,331,5.656854249492381,-0.746269987940468,04-21-159-1_batch_2
1493.299999999737,00000000-0000-0000-0000-000000000159,MICE,309,281,11.18033988749895,1.746358755442346,04-21-159-1_batch_2
1493.3999999997372,00000000-0000-0000-0000-000000000000,BAIT,251,334,4.242640687119285,-1.414213562373096,04-21-159-1_batch_2
1493.3999999997372,00000000-0000-0000-0000-000000000159,MICE,303,291,11.6619037896906,0.4815639021916525,04-21-159-1_batch_2
1493.4999999997372,00000000-0000-0000-0000-000000000000,BAIT,246,340,7.810249675906654,3.567608988787369,04-21-159-1_batch_2
1493.4999999997372,00000000-0000-0000-0000-000000000159,MICE,298,300,10.295630140987,-1.366273648703601,04-21-159-1_batch_2
1493.599999999737,00000000-0000-0000-0000-000000000000,BAIT,240,345,7.810249675906654,0.0,04-21-159-1_batch_2
1493.599999999737,00000000-0000-0000-0000-000000000159,MICE,292,310,11.6619037896906,1.366273648703601,04-21-159-1_batch_2
1493.699999999737,00000000-0000-0000-0000-000000000000,BAIT,236,348,5.0,-2.810249675906654,04-21-159-1_batch_2
1493.699999999737,00000000-0000-0000-0000-000000000159,MICE,289,316,6.708203932499369,-4.953699857191232,04-21-159-1_batch_2
1493.7999999997369,00000000-0000-0000-0000-000000000000,BAIT,233,352,5.0,0.0,04-21-159-1_batch_2
1493.7999999997369,00000000-0000-0000-0000-000000000159,MICE,286,321,5.830951894845301,-0.8772520376540687,04-21-159-1_batch_2
1493.8999999997368,00000000-0000-0000-0000-000000000000,BAIT,228,357,7.071067811865476,2.071067811865476,04-21-159-1_batch_2
1493.8999999997368,00000000-0000-0000-0000-000000000159,MICE,283,325,5.0,-0.8309518948453007,04-21-159-1_batch_2
1493.9999999997367,00000000-0000-0000-0000-000000000000,BAIT,223,362,7.071067811865476,0.0,04-21-159-1_batch_2
1493.9999999997367,00000000-0000-0000-0000-000000000159,MICE,280,327,3.605551275463989,-1.394448724536011,04-21-159-1_batch_2
