TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3116.0999999997453,00000000-0000-0000-0000-000000000000,BAIT,298,74,3.16227766016838,1.16227766016838,24-08-24-770_batch_5
3116.0999999997453,00000000-0000-0000-0000-000000000770,MICE,357,41,3.605551275463989,-0.6370894116552956,24-08-24-770_batch_5
3116.199999999745,00000000-0000-0000-0000-000000000000,BAIT,294,75,4.123105625617661,0.9608279654492812,24-08-24-770_batch_5
3116.199999999745,00000000-0000-0000-0000-000000000770,MICE,353,39,4.47213595499958,0.8665846795355905,24-08-24-770_batch_5
3116.299999999745,00000000-0000-0000-0000-000000000000,BAIT,288,76,6.082762530298219,1.959656904680559,24-08-24-770_batch_5
3116.299999999745,00000000-0000-0000-0000-000000000770,MICE,346,38,7.071067811865476,2.598931856865896,24-08-24-770_batch_5
3116.399999999745,00000000-0000-0000-0000-000000000000,BAIT,288,76,0.0,-6.082762530298219,24-08-24-770_batch_5
3116.399999999745,00000000-0000-0000-0000-000000000770,MICE,346,38,0.0,-7.071067811865476,24-08-24-770_batch_5
3116.499999999745,00000000-0000-0000-0000-000000000000,BAIT,285,77,3.16227766016838,3.16227766016838,24-08-24-770_batch_5
3116.499999999745,00000000-0000-0000-0000-000000000770,MICE,343,39,3.16227766016838,3.16227766016838,24-08-24-770_batch_5
3116.599999999745,00000000-0000-0000-0000-000000000000,BAIT,283,78,2.23606797749979,-0.9262096826685896,24-08-24-770_batch_5
3116.599999999745,00000000-0000-0000-0000-000000000770,MICE,340,40,3.16227766016838,0.0,24-08-24-770_batch_5
3116.6999999997447,00000000-0000-0000-0000-000000000000,BAIT,280,80,3.605551275463989,1.369483297964199,24-08-24-770_batch_5
3116.6999999997447,00000000-0000-0000-0000-000000000770,MICE,336,40,4.0,0.8377223398316205,24-08-24-770_batch_5
3116.7999999997446,00000000-0000-0000-0000-000000000000,BAIT,278,81,2.23606797749979,-1.369483297964199,24-08-24-770_batch_5
3116.7999999997446,00000000-0000-0000-0000-000000000770,MICE,333,42,3.605551275463989,-0.3944487245360109,24-08-24-770_batch_5
3116.8999999997445,00000000-0000-0000-0000-000000000000,BAIT,276,82,2.23606797749979,0.0,24-08-24-770_batch_5
3116.8999999997445,00000000-0000-0000-0000-000000000770,MICE,328,43,5.099019513592784,1.493468238128795,24-08-24-770_batch_5
3116.9999999997444,00000000-0000-0000-0000-000000000000,BAIT,272,84,4.47213595499958,2.23606797749979,24-08-24-770_batch_5
3116.9999999997444,00000000-0000-0000-0000-000000000770,MICE,324,46,5.0,-0.0990195135927844,24-08-24-770_batch_5
3117.0999999997443,00000000-0000-0000-0000-000000000000,BAIT,269,85,3.16227766016838,-1.3098582948312,24-08-24-770_batch_5
3117.0999999997443,00000000-0000-0000-0000-000000000770,MICE,321,48,3.605551275463989,-1.394448724536011,24-08-24-770_batch_5
3117.1999999997443,00000000-0000-0000-0000-000000000000,BAIT,267,87,2.82842712474619,-0.3338505354221892,24-08-24-770_batch_5
3117.1999999997443,00000000-0000-0000-0000-000000000770,MICE,316,50,5.385164807134504,1.779613531670515,24-08-24-770_batch_5
3117.299999999744,00000000-0000-0000-0000-000000000000,BAIT,265,88,2.23606797749979,-0.5923591472464005,24-08-24-770_batch_5
3117.299999999744,00000000-0000-0000-0000-000000000770,MICE,313,51,3.16227766016838,-2.222887146966124,24-08-24-770_batch_5
3117.399999999744,00000000-0000-0000-0000-000000000000,BAIT,262,90,3.605551275463989,1.369483297964199,24-08-24-770_batch_5
3117.399999999744,00000000-0000-0000-0000-000000000770,MICE,309,53,4.47213595499958,1.3098582948312,24-08-24-770_batch_5
3117.499999999744,00000000-0000-0000-0000-000000000000,BAIT,259,92,3.605551275463989,0.0,24-08-24-770_batch_5
3117.499999999744,00000000-0000-0000-0000-000000000770,MICE,305,55,4.47213595499958,0.0,24-08-24-770_batch_5
3117.599999999744,00000000-0000-0000-0000-000000000000,BAIT,256,94,3.605551275463989,0.0,24-08-24-770_batch_5
3117.599999999744,00000000-0000-0000-0000-000000000770,MICE,302,56,3.16227766016838,-1.3098582948312,24-08-24-770_batch_5
3117.699999999744,00000000-0000-0000-0000-000000000000,BAIT,254,96,2.82842712474619,-0.7771241507177988,24-08-24-770_batch_5
3117.699999999744,00000000-0000-0000-0000-000000000770,MICE,298,59,5.0,1.83772233983162,24-08-24-770_batch_5
3117.799999999744,00000000-0000-0000-0000-000000000000,BAIT,253,97,1.414213562373095,-1.414213562373095,24-08-24-770_batch_5
3117.799999999744,00000000-0000-0000-0000-000000000770,MICE,295,61,3.605551275463989,-1.394448724536011,24-08-24-770_batch_5
3117.899999999744,00000000-0000-0000-0000-000000000000,BAIT,250,99,3.605551275463989,2.191337713090894,24-08-24-770_batch_5
3117.899999999744,00000000-0000-0000-0000-000000000770,MICE,291,63,4.47213595499958,0.8665846795355905,24-08-24-770_batch_5
3117.9999999997435,00000000-0000-0000-0000-000000000000,BAIT,246,101,4.47213595499958,0.8665846795355905,24-08-24-770_batch_5
3117.9999999997435,00000000-0000-0000-0000-000000000770,MICE,288,65,3.605551275463989,-0.8665846795355905,24-08-24-770_batch_5
