TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
446.10000000003294,00000000-0000-0000-0000-000000000000,BAIT,335,238,0.0,0.0,04-06-157-1_batch_1
446.10000000003294,00000000-0000-0000-0000-000000000157,MICE,314,354,0.0,0.0,04-06-157-1_batch_1
446.20000000003296,00000000-0000-0000-0000-000000000000,BAIT,336,236,2.23606797749979,0.0,04-06-157-1_batch_1
446.20000000003296,00000000-0000-0000-0000-000000000157,MICE,320,350,7.211102550927978,0.0,04-06-157-1_batch_1
446.300000000033,00000000-0000-0000-0000-000000000000,BAIT,337,234,2.23606797749979,0.0,04-06-157-1_batch_1
446.300000000033,00000000-0000-0000-0000-000000000157,MICE,325,344,7.810249675906654,0.5991471249786757,04-06-157-1_batch_1
446.400000000033,00000000-0000-0000-0000-000000000000,BAIT,339,232,2.82842712474619,0.5923591472464005,04-06-157-1_batch_1
446.400000000033,00000000-0000-0000-0000-000000000157,MICE,331,340,7.211102550927978,-0.5991471249786757,04-06-157-1_batch_1
446.500000000033,00000000-0000-0000-0000-000000000000,BAIT,341,230,2.82842712474619,0.0,04-06-157-1_batch_1
446.500000000033,00000000-0000-0000-0000-000000000157,MICE,335,337,5.0,-2.211102550927978,04-06-157-1_batch_1
446.60000000003305,00000000-0000-0000-0000-000000000000,BAIT,343,227,3.605551275463989,0.7771241507177988,04-06-157-1_batch_1
446.60000000003305,00000000-0000-0000-0000-000000000157,MICE,341,332,7.810249675906654,2.810249675906654,04-06-157-1_batch_1
446.700000000033,00000000-0000-0000-0000-000000000000,BAIT,346,225,3.605551275463989,0.0,04-06-157-1_batch_1
446.700000000033,00000000-0000-0000-0000-000000000157,MICE,346,326,7.810249675906654,0.0,04-06-157-1_batch_1
446.8000000000331,00000000-0000-0000-0000-000000000000,BAIT,347,224,1.414213562373095,-2.191337713090894,04-06-157-1_batch_1
446.8000000000331,00000000-0000-0000-0000-000000000157,MICE,351,320,7.810249675906654,0.0,04-06-157-1_batch_1
446.9000000000331,00000000-0000-0000-0000-000000000000,BAIT,349,221,3.605551275463989,2.191337713090894,04-06-157-1_batch_1
446.9000000000331,00000000-0000-0000-0000-000000000157,MICE,355,314,7.211102550927978,-0.5991471249786757,04-06-157-1_batch_1
447.00000000003314,00000000-0000-0000-0000-000000000000,BAIT,352,220,3.16227766016838,-0.4432736152956096,04-06-157-1_batch_1
447.00000000003314,00000000-0000-0000-0000-000000000157,MICE,360,310,6.403124237432849,-0.8079783134951297,04-06-157-1_batch_1
447.1000000000332,00000000-0000-0000-0000-000000000000,BAIT,354,218,2.82842712474619,-0.3338505354221892,04-06-157-1_batch_1
447.1000000000332,00000000-0000-0000-0000-000000000157,MICE,364,305,6.403124237432849,0.0,04-06-157-1_batch_1
447.2000000000332,00000000-0000-0000-0000-000000000000,BAIT,355,217,1.414213562373095,-1.414213562373095,04-06-157-1_batch_1
447.2000000000332,00000000-0000-0000-0000-000000000157,MICE,368,300,6.403124237432849,0.0,04-06-157-1_batch_1
447.3000000000332,00000000-0000-0000-0000-000000000000,BAIT,356,215,2.23606797749979,0.8218544151266947,04-06-157-1_batch_1
447.3000000000332,00000000-0000-0000-0000-000000000157,MICE,371,294,6.708203932499369,0.3050796950665209,04-06-157-1_batch_1
447.4000000000332,00000000-0000-0000-0000-000000000000,BAIT,357,213,2.23606797749979,0.0,04-06-157-1_batch_1
447.4000000000332,00000000-0000-0000-0000-000000000157,MICE,373,288,6.324555320336759,-0.3836486121626104,04-06-157-1_batch_1
447.50000000003325,00000000-0000-0000-0000-000000000000,BAIT,357,211,2.0,-0.2360679774997898,04-06-157-1_batch_1
447.50000000003325,00000000-0000-0000-0000-000000000157,MICE,375,282,6.324555320336759,0.0,04-06-157-1_batch_1
447.6000000000333,00000000-0000-0000-0000-000000000000,BAIT,356,208,3.16227766016838,1.16227766016838,04-06-157-1_batch_1
447.6000000000333,00000000-0000-0000-0000-000000000157,MICE,376,277,5.099019513592784,-1.225535806743975,04-06-157-1_batch_1
447.7000000000333,00000000-0000-0000-0000-000000000000,BAIT,356,206,2.0,-1.16227766016838,04-06-157-1_batch_1
447.7000000000333,00000000-0000-0000-0000-000000000157,MICE,378,273,4.47213595499958,-0.6268835585932049,04-06-157-1_batch_1
447.8000000000333,00000000-0000-0000-0000-000000000000,BAIT,355,204,2.23606797749979,0.2360679774997898,04-06-157-1_batch_1
447.8000000000333,00000000-0000-0000-0000-000000000157,MICE,378,268,5.0,0.5278640450004204,04-06-157-1_batch_1
447.9000000000333,00000000-0000-0000-0000-000000000000,BAIT,354,201,3.16227766016838,0.9262096826685896,04-06-157-1_batch_1
447.9000000000333,00000000-0000-0000-0000-000000000157,MICE,378,261,7.0,2.0,04-06-157-1_batch_1
448.00000000003337,00000000-0000-0000-0000-000000000000,BAIT,353,199,2.23606797749979,-0.9262096826685896,04-06-157-1_batch_1
448.00000000003337,00000000-0000-0000-0000-000000000157,MICE,378,255,6.0,-1.0,04-06-157-1_batch_1
