TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3148.099999999716,00000000-0000-0000-0000-000000000000,BAIT,442,350,3.16227766016838,3.16227766016838,24-08-26-764_batch_4
3148.099999999716,00000000-0000-0000-0000-000000000764,MICE,371,337,4.47213595499958,4.47213595499958,24-08-26-764_batch_4
3148.199999999716,00000000-0000-0000-0000-000000000000,BAIT,445,351,3.16227766016838,0.0,24-08-26-764_batch_4
3148.199999999716,00000000-0000-0000-0000-000000000764,MICE,374,340,4.242640687119285,-0.2294952678802948,24-08-26-764_batch_4
3148.299999999716,00000000-0000-0000-0000-000000000000,BAIT,450,352,5.099019513592784,1.936741853424405,24-08-26-764_batch_4
3148.299999999716,00000000-0000-0000-0000-000000000764,MICE,379,343,5.830951894845301,1.588311207726016,24-08-26-764_batch_4
3148.399999999716,00000000-0000-0000-0000-000000000000,BAIT,453,352,3.0,-2.099019513592784,24-08-26-764_batch_4
3148.399999999716,00000000-0000-0000-0000-000000000764,MICE,384,346,5.830951894845301,0.0,24-08-26-764_batch_4
3148.499999999716,00000000-0000-0000-0000-000000000000,BAIT,454,353,1.414213562373095,-1.585786437626905,24-08-26-764_batch_4
3148.499999999716,00000000-0000-0000-0000-000000000764,MICE,388,349,5.0,-0.8309518948453007,24-08-26-764_batch_4
3148.599999999716,00000000-0000-0000-0000-000000000000,BAIT,460,355,6.324555320336759,4.910341757963664,24-08-26-764_batch_4
3148.599999999716,00000000-0000-0000-0000-000000000764,MICE,397,352,9.486832980505138,4.486832980505138,24-08-26-764_batch_4
3148.699999999716,00000000-0000-0000-0000-000000000000,BAIT,466,356,6.082762530298219,-0.2417927900385397,24-08-26-764_batch_4
3148.699999999716,00000000-0000-0000-0000-000000000764,MICE,402,353,5.099019513592784,-4.387813466912354,24-08-26-764_batch_4
3148.7999999997155,00000000-0000-0000-0000-000000000000,BAIT,468,356,2.0,-4.082762530298219,24-08-26-764_batch_4
3148.7999999997155,00000000-0000-0000-0000-000000000764,MICE,406,355,4.47213595499958,-0.6268835585932049,24-08-26-764_batch_4
3148.8999999997154,00000000-0000-0000-0000-000000000000,BAIT,469,356,1.0,-1.0,24-08-26-764_batch_4
3148.8999999997154,00000000-0000-0000-0000-000000000764,MICE,410,356,4.123105625617661,-0.349030329381919,24-08-26-764_batch_4
3148.999999999716,00000000-0000-0000-0000-000000000000,BAIT,472,357,3.16227766016838,2.16227766016838,24-08-26-764_batch_4
3148.999999999716,00000000-0000-0000-0000-000000000764,MICE,414,358,4.47213595499958,0.349030329381919,24-08-26-764_batch_4
3149.0999999997152,00000000-0000-0000-0000-000000000000,BAIT,472,357,0.0,-3.16227766016838,24-08-26-764_batch_4
3149.0999999997152,00000000-0000-0000-0000-000000000764,MICE,414,358,0.0,-4.47213595499958,24-08-26-764_batch_4
3149.199999999715,00000000-0000-0000-0000-000000000000,BAIT,477,358,5.099019513592784,5.099019513592784,24-08-26-764_batch_4
3149.199999999715,00000000-0000-0000-0000-000000000764,MICE,417,360,3.605551275463989,3.605551275463989,24-08-26-764_batch_4
3149.299999999715,00000000-0000-0000-0000-000000000000,BAIT,482,360,5.385164807134504,0.2861452935417192,24-08-26-764_batch_4
3149.299999999715,00000000-0000-0000-0000-000000000764,MICE,421,362,4.47213595499958,0.8665846795355905,24-08-26-764_batch_4
3149.399999999715,00000000-0000-0000-0000-000000000000,BAIT,484,360,2.0,-3.385164807134504,24-08-26-764_batch_4
3149.399999999715,00000000-0000-0000-0000-000000000764,MICE,425,363,4.123105625617661,-0.349030329381919,24-08-26-764_batch_4
3149.499999999715,00000000-0000-0000-0000-000000000000,BAIT,485,360,1.0,-1.0,24-08-26-764_batch_4
3149.499999999715,00000000-0000-0000-0000-000000000764,MICE,428,363,3.0,-1.123105625617661,24-08-26-764_batch_4
3149.599999999715,00000000-0000-0000-0000-000000000000,BAIT,489,361,4.123105625617661,3.123105625617661,24-08-26-764_batch_4
3149.599999999715,00000000-0000-0000-0000-000000000764,MICE,431,364,3.16227766016838,0.1622776601683795,24-08-26-764_batch_4
3149.6999999997147,00000000-0000-0000-0000-000000000000,BAIT,493,360,4.123105625617661,0.0,24-08-26-764_batch_4
3149.6999999997147,00000000-0000-0000-0000-000000000764,MICE,435,364,4.0,0.8377223398316205,24-08-26-764_batch_4
3149.7999999997146,00000000-0000-0000-0000-000000000000,BAIT,497,359,4.123105625617661,0.0,24-08-26-764_batch_4
3149.7999999997146,00000000-0000-0000-0000-000000000764,MICE,442,364,7.0,3.0,24-08-26-764_batch_4
3149.8999999997145,00000000-0000-0000-0000-000000000000,BAIT,498,358,1.414213562373095,-2.708892063244566,24-08-26-764_batch_4
3149.8999999997145,00000000-0000-0000-0000-000000000764,MICE,444,365,2.23606797749979,-4.76393202250021,24-08-26-764_batch_4
3149.9999999997144,00000000-0000-0000-0000-000000000000,BAIT,500,354,4.47213595499958,3.057922392626485,24-08-26-764_batch_4
3149.9999999997144,00000000-0000-0000-0000-000000000764,MICE,446,366,2.23606797749979,0.0,24-08-26-764_batch_4
