TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3356.099999999527,00000000-0000-0000-0000-000000000000,BAIT,336,203,2.23606797749979,0.0,24-08-30-768_batch_2
3356.099999999527,00000000-0000-0000-0000-000000000768,MICE,356,263,5.0,0.0,24-08-30-768_batch_2
3356.199999999527,00000000-0000-0000-0000-000000000000,BAIT,335,201,2.23606797749979,0.0,24-08-30-768_batch_2
3356.199999999527,00000000-0000-0000-0000-000000000768,MICE,354,259,4.47213595499958,-0.5278640450004204,24-08-30-768_batch_2
3356.299999999527,00000000-0000-0000-0000-000000000000,BAIT,334,198,3.16227766016838,0.9262096826685896,24-08-30-768_batch_2
3356.299999999527,00000000-0000-0000-0000-000000000768,MICE,351,253,6.708203932499369,2.23606797749979,24-08-30-768_batch_2
3356.3999999995267,00000000-0000-0000-0000-000000000000,BAIT,332,195,3.605551275463989,0.4432736152956096,24-08-30-768_batch_2
3356.3999999995267,00000000-0000-0000-0000-000000000768,MICE,349,249,4.47213595499958,-2.23606797749979,24-08-30-768_batch_2
3356.4999999995266,00000000-0000-0000-0000-000000000000,BAIT,331,193,2.23606797749979,-1.369483297964199,24-08-30-768_batch_2
3356.4999999995266,00000000-0000-0000-0000-000000000768,MICE,347,244,5.385164807134504,0.913028852134924,24-08-30-768_batch_2
3356.5999999995265,00000000-0000-0000-0000-000000000000,BAIT,329,190,3.605551275463989,1.369483297964199,24-08-30-768_batch_2
3356.5999999995265,00000000-0000-0000-0000-000000000768,MICE,345,241,3.605551275463989,-1.779613531670515,24-08-30-768_batch_2
3356.6999999995264,00000000-0000-0000-0000-000000000000,BAIT,328,187,3.16227766016838,-0.4432736152956096,24-08-30-768_batch_2
3356.6999999995264,00000000-0000-0000-0000-000000000768,MICE,343,238,3.605551275463989,0.0,24-08-30-768_batch_2
3356.7999999995263,00000000-0000-0000-0000-000000000000,BAIT,326,184,3.605551275463989,0.4432736152956096,24-08-30-768_batch_2
3356.7999999995263,00000000-0000-0000-0000-000000000768,MICE,341,235,3.605551275463989,0.0,24-08-30-768_batch_2
3356.8999999995262,00000000-0000-0000-0000-000000000000,BAIT,326,181,3.0,-0.6055512754639891,24-08-30-768_batch_2
3356.8999999995262,00000000-0000-0000-0000-000000000768,MICE,338,231,5.0,1.394448724536011,24-08-30-768_batch_2
3356.999999999526,00000000-0000-0000-0000-000000000000,BAIT,324,179,2.82842712474619,-0.1715728752538097,24-08-30-768_batch_2
3356.999999999526,00000000-0000-0000-0000-000000000768,MICE,336,226,5.385164807134504,0.3851648071345037,24-08-30-768_batch_2
3357.099999999526,00000000-0000-0000-0000-000000000000,BAIT,323,176,3.16227766016838,0.3338505354221892,24-08-30-768_batch_2
3357.099999999526,00000000-0000-0000-0000-000000000768,MICE,335,223,3.16227766016838,-2.222887146966124,24-08-30-768_batch_2
3357.199999999526,00000000-0000-0000-0000-000000000000,BAIT,322,172,4.123105625617661,0.9608279654492812,24-08-30-768_batch_2
3357.199999999526,00000000-0000-0000-0000-000000000768,MICE,334,219,4.123105625617661,0.9608279654492812,24-08-30-768_batch_2
3357.299999999526,00000000-0000-0000-0000-000000000000,BAIT,321,169,3.16227766016838,-0.9608279654492812,24-08-30-768_batch_2
3357.299999999526,00000000-0000-0000-0000-000000000768,MICE,332,214,5.385164807134504,1.262059181516843,24-08-30-768_batch_2
3357.399999999526,00000000-0000-0000-0000-000000000000,BAIT,320,167,2.23606797749979,-0.9262096826685896,24-08-30-768_batch_2
3357.399999999526,00000000-0000-0000-0000-000000000768,MICE,331,211,3.16227766016838,-2.222887146966124,24-08-30-768_batch_2
3357.4999999995257,00000000-0000-0000-0000-000000000000,BAIT,319,164,3.16227766016838,0.9262096826685896,24-08-30-768_batch_2
3357.4999999995257,00000000-0000-0000-0000-000000000768,MICE,329,208,3.605551275463989,0.4432736152956096,24-08-30-768_batch_2
3357.5999999995256,00000000-0000-0000-0000-000000000000,BAIT,319,164,0.0,-3.16227766016838,24-08-30-768_batch_2
3357.5999999995256,00000000-0000-0000-0000-000000000768,MICE,329,208,0.0,-3.605551275463989,24-08-30-768_batch_2
3357.699999999525,00000000-0000-0000-0000-000000000000,BAIT,318,162,2.23606797749979,2.23606797749979,24-08-30-768_batch_2
3357.699999999525,00000000-0000-0000-0000-000000000768,MICE,328,207,1.414213562373095,1.414213562373095,24-08-30-768_batch_2
3357.7999999995254,00000000-0000-0000-0000-000000000000,BAIT,318,162,0.0,-2.23606797749979,24-08-30-768_batch_2
3357.7999999995254,00000000-0000-0000-0000-000000000768,MICE,326,204,3.605551275463989,2.191337713090894,24-08-30-768_batch_2
3357.8999999995253,00000000-0000-0000-0000-000000000000,BAIT,318,162,0.0,0.0,24-08-30-768_batch_2
3357.8999999995253,00000000-0000-0000-0000-000000000768,MICE,325,201,3.16227766016838,-0.4432736152956096,24-08-30-768_batch_2
3357.999999999525,00000000-0000-0000-0000-000000000000,BAIT,318,162,0.0,0.0,24-08-30-768_batch_2
3357.999999999525,00000000-0000-0000-0000-000000000768,MICE,324,199,2.23606797749979,-0.9262096826685896,24-08-30-768_batch_2
