TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
318.10000000000383,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.10000000000383,00000000-0000-0000-0000-000000000147,MICE,217,341,2.23606797749979,0.0,04-06-147-2_batch_2
318.20000000000385,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.20000000000385,00000000-0000-0000-0000-000000000147,MICE,219,340,2.23606797749979,0.0,04-06-147-2_batch_2
318.3000000000039,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.3000000000039,00000000-0000-0000-0000-000000000147,MICE,221,339,2.23606797749979,0.0,04-06-147-2_batch_2
318.4000000000039,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.4000000000039,00000000-0000-0000-0000-000000000147,MICE,223,338,2.23606797749979,0.0,04-06-147-2_batch_2
318.5000000000039,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.5000000000039,00000000-0000-0000-0000-000000000147,MICE,223,338,0.0,-2.23606797749979,04-06-147-2_batch_2
318.60000000000394,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.60000000000394,00000000-0000-0000-0000-000000000147,MICE,225,339,2.23606797749979,2.23606797749979,04-06-147-2_batch_2
318.700000000004,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.700000000004,00000000-0000-0000-0000-000000000147,MICE,227,340,2.23606797749979,0.0,04-06-147-2_batch_2
318.800000000004,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.800000000004,00000000-0000-0000-0000-000000000147,MICE,229,341,2.23606797749979,0.0,04-06-147-2_batch_2
318.900000000004,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
318.900000000004,00000000-0000-0000-0000-000000000147,MICE,231,341,2.0,-0.2360679774997898,04-06-147-2_batch_2
319.00000000000404,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
319.00000000000404,00000000-0000-0000-0000-000000000147,MICE,234,340,3.16227766016838,1.16227766016838,04-06-147-2_batch_2
319.10000000000406,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
319.10000000000406,00000000-0000-0000-0000-000000000147,MICE,235,339,1.414213562373095,-1.748064097795284,04-06-147-2_batch_2
319.2000000000041,00000000-0000-0000-0000-000000000000,BAIT,321,232,0.0,0.0,04-06-147-2_batch_2
319.2000000000041,00000000-0000-0000-0000-000000000147,MICE,236,338,1.414213562373095,0.0,04-06-147-2_batch_2
319.3000000000041,00000000-0000-0000-0000-000000000000,BAIT,321,231,1.0,1.0,04-06-147-2_batch_2
319.3000000000041,00000000-0000-0000-0000-000000000147,MICE,237,337,1.414213562373095,0.0,04-06-147-2_batch_2
319.4000000000041,00000000-0000-0000-0000-000000000000,BAIT,321,228,3.0,2.0,04-06-147-2_batch_2
319.4000000000041,00000000-0000-0000-0000-000000000147,MICE,238,336,1.414213562373095,0.0,04-06-147-2_batch_2
319.5000000000041,00000000-0000-0000-0000-000000000000,BAIT,322,225,3.16227766016838,0.1622776601683795,04-06-147-2_batch_2
319.5000000000041,00000000-0000-0000-0000-000000000147,MICE,240,335,2.23606797749979,0.8218544151266947,04-06-147-2_batch_2
319.6000000000042,00000000-0000-0000-0000-000000000000,BAIT,323,224,1.414213562373095,-1.748064097795284,04-06-147-2_batch_2
319.6000000000042,00000000-0000-0000-0000-000000000147,MICE,242,334,2.23606797749979,0.0,04-06-147-2_batch_2
319.7000000000042,00000000-0000-0000-0000-000000000000,BAIT,324,222,2.23606797749979,0.8218544151266947,04-06-147-2_batch_2
319.7000000000042,00000000-0000-0000-0000-000000000147,MICE,244,332,2.82842712474619,0.5923591472464005,04-06-147-2_batch_2
319.8000000000042,00000000-0000-0000-0000-000000000000,BAIT,325,219,3.16227766016838,0.9262096826685896,04-06-147-2_batch_2
319.8000000000042,00000000-0000-0000-0000-000000000147,MICE,247,330,3.605551275463989,0.7771241507177988,04-06-147-2_batch_2
319.90000000000424,00000000-0000-0000-0000-000000000000,BAIT,327,217,2.82842712474619,-0.3338505354221892,04-06-147-2_batch_2
319.90000000000424,00000000-0000-0000-0000-000000000147,MICE,251,327,5.0,1.394448724536011,04-06-147-2_batch_2
320.00000000000426,00000000-0000-0000-0000-000000000000,BAIT,329,214,3.605551275463989,0.7771241507177988,04-06-147-2_batch_2
320.00000000000426,00000000-0000-0000-0000-000000000147,MICE,254,324,4.242640687119285,-0.7573593128807152,04-06-147-2_batch_2
