TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1168.100000000033,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.100000000033,00000000-0000-0000-0000-000000000159,MICE,446,370,0.0,0.0,04-14-159-1_batch_1
1168.200000000033,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.200000000033,00000000-0000-0000-0000-000000000159,MICE,446,370,0.0,0.0,04-14-159-1_batch_1
1168.300000000033,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.300000000033,00000000-0000-0000-0000-000000000159,MICE,445,369,1.414213562373095,1.414213562373095,04-14-159-1_batch_1
1168.4000000000328,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.4000000000328,00000000-0000-0000-0000-000000000159,MICE,444,367,2.23606797749979,0.8218544151266947,04-14-159-1_batch_1
1168.5000000000327,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.5000000000327,00000000-0000-0000-0000-000000000159,MICE,443,364,3.16227766016838,0.9262096826685896,04-14-159-1_batch_1
1168.6000000000329,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.6000000000329,00000000-0000-0000-0000-000000000159,MICE,442,361,3.16227766016838,0.0,04-14-159-1_batch_1
1168.7000000000326,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.7000000000326,00000000-0000-0000-0000-000000000159,MICE,442,357,4.0,0.8377223398316205,04-14-159-1_batch_1
1168.8000000000325,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.8000000000325,00000000-0000-0000-0000-000000000159,MICE,442,352,5.0,1.0,04-14-159-1_batch_1
1168.9000000000324,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1168.9000000000324,00000000-0000-0000-0000-000000000159,MICE,441,348,4.123105625617661,-0.8768943743823394,04-14-159-1_batch_1
1169.0000000000323,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.0000000000323,00000000-0000-0000-0000-000000000159,MICE,439,340,8.246211251235321,4.123105625617661,04-14-159-1_batch_1
1169.1000000000322,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.1000000000322,00000000-0000-0000-0000-000000000159,MICE,436,333,7.615773105863909,-0.6304381453714125,04-14-159-1_batch_1
1169.200000000032,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.200000000032,00000000-0000-0000-0000-000000000159,MICE,433,328,5.830951894845301,-1.784821211018608,04-14-159-1_batch_1
1169.300000000032,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.300000000032,00000000-0000-0000-0000-000000000159,MICE,428,323,7.071067811865476,1.240115917020175,04-14-159-1_batch_1
1169.400000000032,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.400000000032,00000000-0000-0000-0000-000000000159,MICE,423,318,7.071067811865476,0.0,04-14-159-1_batch_1
1169.5000000000318,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.5000000000318,00000000-0000-0000-0000-000000000159,MICE,418,314,6.403124237432849,-0.667943574432627,04-14-159-1_batch_1
1169.6000000000315,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.6000000000315,00000000-0000-0000-0000-000000000159,MICE,412,309,7.810249675906654,1.407125438473805,04-14-159-1_batch_1
1169.7000000000317,00000000-0000-0000-0000-000000000000,BAIT,325,242,0.0,0.0,04-14-159-1_batch_1
1169.7000000000317,00000000-0000-0000-0000-000000000159,MICE,412,309,0.0,-7.810249675906654,04-14-159-1_batch_1
1169.8000000000316,00000000-0000-0000-0000-000000000000,BAIT,324,238,4.123105625617661,4.123105625617661,04-14-159-1_batch_1
1169.8000000000316,00000000-0000-0000-0000-000000000159,MICE,398,298,17.80449381476486,17.80449381476486,04-14-159-1_batch_1
1169.9000000000317,00000000-0000-0000-0000-000000000000,BAIT,321,232,6.708203932499369,2.585098306881709,04-14-159-1_batch_1
1169.9000000000317,00000000-0000-0000-0000-000000000159,MICE,393,293,7.071067811865476,-10.73342600289938,04-14-159-1_batch_1
1170.0000000000314,00000000-0000-0000-0000-000000000000,BAIT,320,231,1.414213562373095,-5.293990370126274,04-14-159-1_batch_1
1170.0000000000314,00000000-0000-0000-0000-000000000159,MICE,387,289,7.211102550927978,0.1400347390625027,04-14-159-1_batch_1
