TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1310.099999999904,00000000-0000-0000-0000-000000000000,BAIT,487,303,4.123105625617661,0.5175543501536715,04-17-155-1_batch_5
1310.099999999904,00000000-0000-0000-0000-000000000155,MICE,462,361,3.605551275463989,0.0,04-17-155-1_batch_5
1310.199999999904,00000000-0000-0000-0000-000000000000,BAIT,492,296,8.602325267042627,4.479219641424966,04-17-155-1_batch_5
1310.199999999904,00000000-0000-0000-0000-000000000155,MICE,469,352,11.40175425099138,7.79620297552739,04-17-155-1_batch_5
1310.2999999999038,00000000-0000-0000-0000-000000000000,BAIT,494,293,3.605551275463989,-4.996773991578637,04-17-155-1_batch_5
1310.2999999999038,00000000-0000-0000-0000-000000000155,MICE,473,348,5.656854249492381,-5.744900001498999,04-17-155-1_batch_5
1310.3999999999037,00000000-0000-0000-0000-000000000000,BAIT,498,289,5.656854249492381,2.051302974028391,04-17-155-1_batch_5
1310.3999999999037,00000000-0000-0000-0000-000000000155,MICE,476,344,5.0,-0.6568542494923806,04-17-155-1_batch_5
1310.4999999999036,00000000-0000-0000-0000-000000000000,BAIT,502,286,5.0,-0.6568542494923806,04-17-155-1_batch_5
1310.4999999999036,00000000-0000-0000-0000-000000000155,MICE,480,340,5.656854249492381,0.6568542494923806,04-17-155-1_batch_5
1310.5999999999035,00000000-0000-0000-0000-000000000000,BAIT,505,283,4.242640687119285,-0.7573593128807152,04-17-155-1_batch_5
1310.5999999999035,00000000-0000-0000-0000-000000000155,MICE,483,336,5.0,-0.6568542494923806,04-17-155-1_batch_5
1310.6999999999034,00000000-0000-0000-0000-000000000000,BAIT,508,280,4.242640687119285,0.0,04-17-155-1_batch_5
1310.6999999999034,00000000-0000-0000-0000-000000000155,MICE,486,331,5.830951894845301,0.8309518948453007,04-17-155-1_batch_5
1310.799999999903,00000000-0000-0000-0000-000000000000,BAIT,508,280,0.0,-4.242640687119285,04-17-155-1_batch_5
1310.799999999903,00000000-0000-0000-0000-000000000155,MICE,486,331,0.0,-5.830951894845301,04-17-155-1_batch_5
1310.8999999999032,00000000-0000-0000-0000-000000000000,BAIT,511,277,4.242640687119285,4.242640687119285,04-17-155-1_batch_5
1310.8999999999032,00000000-0000-0000-0000-000000000155,MICE,489,326,5.830951894845301,5.830951894845301,04-17-155-1_batch_5
1310.9999999999031,00000000-0000-0000-0000-000000000000,BAIT,514,273,5.0,0.7573593128807152,04-17-155-1_batch_5
1310.9999999999031,00000000-0000-0000-0000-000000000155,MICE,490,321,5.099019513592784,-0.7319323812525163,04-17-155-1_batch_5
1311.099999999903,00000000-0000-0000-0000-000000000000,BAIT,518,271,4.47213595499958,-0.5278640450004204,04-17-155-1_batch_5
1311.099999999903,00000000-0000-0000-0000-000000000155,MICE,493,317,5.0,-0.0990195135927844,04-17-155-1_batch_5
1311.199999999903,00000000-0000-0000-0000-000000000000,BAIT,520,268,3.605551275463989,-0.8665846795355905,04-17-155-1_batch_5
1311.199999999903,00000000-0000-0000-0000-000000000155,MICE,495,314,3.605551275463989,-1.394448724536011,04-17-155-1_batch_5
1311.2999999999029,00000000-0000-0000-0000-000000000000,BAIT,519,266,2.23606797749979,-1.369483297964199,04-17-155-1_batch_5
1311.2999999999029,00000000-0000-0000-0000-000000000155,MICE,500,309,7.071067811865476,3.465516536401486,04-17-155-1_batch_5
1311.3999999999028,00000000-0000-0000-0000-000000000000,BAIT,517,262,4.47213595499958,2.23606797749979,04-17-155-1_batch_5
1311.3999999999028,00000000-0000-0000-0000-000000000155,MICE,503,305,5.0,-2.071067811865476,04-17-155-1_batch_5
1311.499999999903,00000000-0000-0000-0000-000000000000,BAIT,514,260,3.605551275463989,-0.8665846795355905,04-17-155-1_batch_5
1311.499999999903,00000000-0000-0000-0000-000000000155,MICE,504,302,3.16227766016838,-1.83772233983162,04-17-155-1_batch_5
1311.5999999999026,00000000-0000-0000-0000-000000000000,BAIT,511,258,3.605551275463989,0.0,04-17-155-1_batch_5
1311.5999999999026,00000000-0000-0000-0000-000000000155,MICE,505,300,2.23606797749979,-0.9262096826685896,04-17-155-1_batch_5
1311.6999999999025,00000000-0000-0000-0000-000000000000,BAIT,509,257,2.23606797749979,-1.369483297964199,04-17-155-1_batch_5
1311.6999999999025,00000000-0000-0000-0000-000000000155,MICE,505,298,2.0,-0.2360679774997898,04-17-155-1_batch_5
1311.7999999999024,00000000-0000-0000-0000-000000000000,BAIT,509,257,0.0,-2.23606797749979,04-17-155-1_batch_5
1311.7999999999024,00000000-0000-0000-0000-000000000155,MICE,505,298,0.0,-2.0,04-17-155-1_batch_5
1311.8999999999023,00000000-0000-0000-0000-000000000000,BAIT,509,257,0.0,0.0,04-17-155-1_batch_5
1311.8999999999023,00000000-0000-0000-0000-000000000155,MICE,505,296,2.0,2.0,04-17-155-1_batch_5
1311.9999999999022,00000000-0000-0000-0000-000000000000,BAIT,509,257,0.0,0.0,04-17-155-1_batch_5
1311.9999999999022,00000000-0000-0000-0000-000000000155,MICE,506,294,2.23606797749979,0.2360679774997898,04-17-155-1_batch_5
