TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3156.099999999709,00000000-0000-0000-0000-000000000000,BAIT,344,237,0.0,0.0,24-08-26-765_1_batch_1
3156.099999999709,00000000-0000-0000-0000-000000000765,MICE,332,348,0.0,0.0,24-08-26-765_1_batch_1
3156.199999999709,00000000-0000-0000-0000-000000000000,BAIT,344,237,0.0,0.0,24-08-26-765_1_batch_1
3156.199999999709,00000000-0000-0000-0000-000000000765,MICE,330,344,4.47213595499958,0.0,24-08-26-765_1_batch_1
3156.2999999997087,00000000-0000-0000-0000-000000000000,BAIT,344,236,1.0,1.0,24-08-26-765_1_batch_1
3156.2999999997087,00000000-0000-0000-0000-000000000765,MICE,328,338,6.324555320336759,1.852419365337179,24-08-26-765_1_batch_1
3156.3999999997086,00000000-0000-0000-0000-000000000000,BAIT,344,235,1.0,0.0,24-08-26-765_1_batch_1
3156.3999999997086,00000000-0000-0000-0000-000000000765,MICE,328,334,4.0,-2.324555320336759,24-08-26-765_1_batch_1
3156.4999999997085,00000000-0000-0000-0000-000000000000,BAIT,344,231,4.0,3.0,24-08-26-765_1_batch_1
3156.4999999997085,00000000-0000-0000-0000-000000000765,MICE,327,329,5.099019513592784,1.099019513592784,24-08-26-765_1_batch_1
3156.5999999997084,00000000-0000-0000-0000-000000000000,BAIT,345,224,7.071067811865476,3.071067811865476,24-08-26-765_1_batch_1
3156.5999999997084,00000000-0000-0000-0000-000000000765,MICE,326,325,4.123105625617661,-0.975913887975124,24-08-26-765_1_batch_1
3156.6999999997083,00000000-0000-0000-0000-000000000000,BAIT,345,223,1.0,-6.071067811865476,24-08-26-765_1_batch_1
3156.6999999997083,00000000-0000-0000-0000-000000000765,MICE,324,322,3.605551275463989,-0.5175543501536715,24-08-26-765_1_batch_1
3156.799999999708,00000000-0000-0000-0000-000000000000,BAIT,345,222,1.0,0.0,24-08-26-765_1_batch_1
3156.799999999708,00000000-0000-0000-0000-000000000765,MICE,322,319,3.605551275463989,0.0,24-08-26-765_1_batch_1
3156.899999999708,00000000-0000-0000-0000-000000000000,BAIT,346,218,4.123105625617661,3.123105625617661,24-08-26-765_1_batch_1
3156.899999999708,00000000-0000-0000-0000-000000000765,MICE,319,317,3.605551275463989,0.0,24-08-26-765_1_batch_1
3156.999999999708,00000000-0000-0000-0000-000000000000,BAIT,347,213,5.099019513592784,0.975913887975124,24-08-26-765_1_batch_1
3156.999999999708,00000000-0000-0000-0000-000000000765,MICE,317,312,5.385164807134504,1.779613531670515,24-08-26-765_1_batch_1
3157.099999999708,00000000-0000-0000-0000-000000000000,BAIT,347,211,2.0,-3.099019513592784,24-08-26-765_1_batch_1
3157.099999999708,00000000-0000-0000-0000-000000000765,MICE,316,307,5.099019513592784,-0.2861452935417192,24-08-26-765_1_batch_1
3157.199999999708,00000000-0000-0000-0000-000000000000,BAIT,348,210,1.414213562373095,-0.5857864376269049,24-08-26-765_1_batch_1
3157.199999999708,00000000-0000-0000-0000-000000000765,MICE,314,300,7.280109889280518,2.181090375687734,24-08-26-765_1_batch_1
3157.299999999708,00000000-0000-0000-0000-000000000000,BAIT,349,206,4.123105625617661,2.708892063244566,24-08-26-765_1_batch_1
3157.299999999708,00000000-0000-0000-0000-000000000765,MICE,314,295,5.0,-2.280109889280518,24-08-26-765_1_batch_1
3157.399999999708,00000000-0000-0000-0000-000000000000,BAIT,349,202,4.0,-0.1231056256176606,24-08-26-765_1_batch_1
3157.399999999708,00000000-0000-0000-0000-000000000765,MICE,312,290,5.385164807134504,0.3851648071345037,24-08-26-765_1_batch_1
3157.499999999708,00000000-0000-0000-0000-000000000000,BAIT,350,200,2.23606797749979,-1.76393202250021,24-08-26-765_1_batch_1
3157.499999999708,00000000-0000-0000-0000-000000000765,MICE,310,284,6.324555320336759,0.9393905132022552,24-08-26-765_1_batch_1
3157.5999999997075,00000000-0000-0000-0000-000000000000,BAIT,350,198,2.0,-0.2360679774997898,24-08-26-765_1_batch_1
3157.5999999997075,00000000-0000-0000-0000-000000000765,MICE,308,279,5.385164807134504,-0.9393905132022552,24-08-26-765_1_batch_1
3157.6999999997074,00000000-0000-0000-0000-000000000000,BAIT,351,193,5.099019513592784,3.099019513592784,24-08-26-765_1_batch_1
3157.6999999997074,00000000-0000-0000-0000-000000000765,MICE,307,273,6.082762530298219,0.6975977231637156,24-08-26-765_1_batch_1
3157.799999999708,00000000-0000-0000-0000-000000000000,BAIT,352,190,3.16227766016838,-1.936741853424405,24-08-26-765_1_batch_1
3157.799999999708,00000000-0000-0000-0000-000000000765,MICE,307,267,6.0,-0.0827625302982193,24-08-26-765_1_batch_1
3157.8999999997072,00000000-0000-0000-0000-000000000000,BAIT,352,189,1.0,-2.16227766016838,24-08-26-765_1_batch_1
3157.8999999997072,00000000-0000-0000-0000-000000000765,MICE,307,261,6.0,0.0,24-08-26-765_1_batch_1
3157.999999999707,00000000-0000-0000-0000-000000000000,BAIT,353,185,4.123105625617661,3.123105625617661,24-08-26-765_1_batch_1
3157.999999999707,00000000-0000-0000-0000-000000000765,MICE,307,257,4.0,-2.0,24-08-26-765_1_batch_1
