TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
726.1000000000965,00000000-0000-0000-0000-000000000000,BAIT,325,237,0.0,0.0,04-10-149-1_batch_3
726.1000000000965,00000000-0000-0000-0000-000000000149,MICE,337,97,7.615773105863909,4.453495445695529,04-10-149-1_batch_3
726.2000000000966,00000000-0000-0000-0000-000000000000,BAIT,325,237,0.0,0.0,04-10-149-1_batch_3
726.2000000000966,00000000-0000-0000-0000-000000000149,MICE,334,103,6.708203932499369,-0.9075691733645392,04-10-149-1_batch_3
726.3000000000966,00000000-0000-0000-0000-000000000000,BAIT,325,237,0.0,0.0,04-10-149-1_batch_3
726.3000000000966,00000000-0000-0000-0000-000000000149,MICE,332,110,7.280109889280518,0.5719059567811486,04-10-149-1_batch_3
726.4000000000966,00000000-0000-0000-0000-000000000000,BAIT,325,237,0.0,0.0,04-10-149-1_batch_3
726.4000000000966,00000000-0000-0000-0000-000000000149,MICE,329,116,6.708203932499369,-0.5719059567811486,04-10-149-1_batch_3
726.5000000000966,00000000-0000-0000-0000-000000000000,BAIT,325,237,0.0,0.0,04-10-149-1_batch_3
726.5000000000966,00000000-0000-0000-0000-000000000149,MICE,326,124,8.54400374531753,1.835799812818161,04-10-149-1_batch_3
726.6000000000967,00000000-0000-0000-0000-000000000000,BAIT,324,238,1.414213562373095,1.414213562373095,04-10-149-1_batch_3
726.6000000000967,00000000-0000-0000-0000-000000000149,MICE,322,140,16.49242250247064,7.948418757153112,04-10-149-1_batch_3
726.7000000000967,00000000-0000-0000-0000-000000000000,BAIT,322,244,6.324555320336759,4.910341757963664,04-10-149-1_batch_3
726.7000000000967,00000000-0000-0000-0000-000000000149,MICE,320,148,8.246211251235321,-8.246211251235321,04-10-149-1_batch_3
726.8000000000967,00000000-0000-0000-0000-000000000000,BAIT,321,246,2.23606797749979,-4.088487342836969,04-10-149-1_batch_3
726.8000000000967,00000000-0000-0000-0000-000000000149,MICE,318,155,7.280109889280518,-0.9661013619548032,04-10-149-1_batch_3
726.9000000000967,00000000-0000-0000-0000-000000000000,BAIT,320,247,1.414213562373095,-0.8218544151266947,04-10-149-1_batch_3
726.9000000000967,00000000-0000-0000-0000-000000000149,MICE,317,163,8.06225774829855,0.7821478590180311,04-10-149-1_batch_3
727.0000000000967,00000000-0000-0000-0000-000000000000,BAIT,320,247,0.0,-1.414213562373095,04-10-149-1_batch_3
727.0000000000967,00000000-0000-0000-0000-000000000149,MICE,317,163,0.0,-8.06225774829855,04-10-149-1_batch_3
727.1000000000968,00000000-0000-0000-0000-000000000000,BAIT,319,249,2.23606797749979,2.23606797749979,04-10-149-1_batch_3
727.1000000000968,00000000-0000-0000-0000-000000000149,MICE,316,171,8.06225774829855,8.06225774829855,04-10-149-1_batch_3
727.2000000000968,00000000-0000-0000-0000-000000000000,BAIT,318,251,2.23606797749979,0.0,04-10-149-1_batch_3
727.2000000000968,00000000-0000-0000-0000-000000000149,MICE,316,179,8.0,-0.0622577482985491,04-10-149-1_batch_3
727.3000000000968,00000000-0000-0000-0000-000000000000,BAIT,318,253,2.0,-0.2360679774997898,04-10-149-1_batch_3
727.3000000000968,00000000-0000-0000-0000-000000000149,MICE,315,188,9.055385138137416,1.055385138137417,04-10-149-1_batch_3
727.4000000000968,00000000-0000-0000-0000-000000000000,BAIT,318,255,2.0,0.0,04-10-149-1_batch_3
727.4000000000968,00000000-0000-0000-0000-000000000149,MICE,315,194,6.0,-3.055385138137417,04-10-149-1_batch_3
727.5000000000969,00000000-0000-0000-0000-000000000000,BAIT,319,257,2.23606797749979,0.2360679774997898,04-10-149-1_batch_3
727.5000000000969,00000000-0000-0000-0000-000000000149,MICE,314,202,8.06225774829855,2.062257748298549,04-10-149-1_batch_3
727.6000000000969,00000000-0000-0000-0000-000000000000,BAIT,320,259,2.23606797749979,0.0,04-10-149-1_batch_3
727.6000000000969,00000000-0000-0000-0000-000000000149,MICE,315,208,6.082762530298219,-1.97949521800033,04-10-149-1_batch_3
727.7000000000969,00000000-0000-0000-0000-000000000000,BAIT,321,262,3.16227766016838,0.9262096826685896,04-10-149-1_batch_3
727.7000000000969,00000000-0000-0000-0000-000000000149,MICE,315,214,6.0,-0.0827625302982193,04-10-149-1_batch_3
727.8000000000969,00000000-0000-0000-0000-000000000000,BAIT,324,267,5.830951894845301,2.668674234676921,04-10-149-1_batch_3
727.8000000000969,00000000-0000-0000-0000-000000000149,MICE,316,225,11.04536101718726,5.045361017187261,04-10-149-1_batch_3
727.900000000097,00000000-0000-0000-0000-000000000000,BAIT,325,269,2.23606797749979,-3.594883917345511,04-10-149-1_batch_3
727.900000000097,00000000-0000-0000-0000-000000000149,MICE,316,226,1.0,-10.04536101718726,04-10-149-1_batch_3
728.000000000097,00000000-0000-0000-0000-000000000000,BAIT,325,269,0.0,-2.23606797749979,04-10-149-1_batch_3
728.000000000097,00000000-0000-0000-0000-000000000149,MICE,316,226,0.0,-1.0,04-10-149-1_batch_3
