TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1746.0999999995074,00000000-0000-0000-0000-000000000000,BAIT,132,281,1.0,-8.219544457292887,05-29-173-1_batch_3
1746.0999999995074,00000000-0000-0000-0000-000000000173,MICE,159,208,4.0,-1.099019513592784,05-29-173-1_batch_3
1746.199999999507,00000000-0000-0000-0000-000000000000,BAIT,132,281,0.0,-1.0,05-29-173-1_batch_3
1746.199999999507,00000000-0000-0000-0000-000000000173,MICE,158,212,4.123105625617661,0.1231056256176606,05-29-173-1_batch_3
1746.2999999995072,00000000-0000-0000-0000-000000000000,BAIT,132,281,0.0,0.0,05-29-173-1_batch_3
1746.2999999995072,00000000-0000-0000-0000-000000000173,MICE,157,216,4.123105625617661,0.0,05-29-173-1_batch_3
1746.3999999995071,00000000-0000-0000-0000-000000000000,BAIT,132,281,0.0,0.0,05-29-173-1_batch_3
1746.3999999995071,00000000-0000-0000-0000-000000000173,MICE,155,221,5.385164807134504,1.262059181516843,05-29-173-1_batch_3
1746.499999999507,00000000-0000-0000-0000-000000000000,BAIT,135,286,5.830951894845301,5.830951894845301,05-29-173-1_batch_3
1746.499999999507,00000000-0000-0000-0000-000000000173,MICE,153,226,5.385164807134504,0.0,05-29-173-1_batch_3
1746.599999999507,00000000-0000-0000-0000-000000000000,BAIT,142,292,9.219544457292889,3.388592562447586,05-29-173-1_batch_3
1746.599999999507,00000000-0000-0000-0000-000000000173,MICE,152,232,6.082762530298219,0.6975977231637156,05-29-173-1_batch_3
1746.6999999995069,00000000-0000-0000-0000-000000000000,BAIT,149,295,7.615773105863909,-1.603771351428978,05-29-173-1_batch_3
1746.6999999995069,00000000-0000-0000-0000-000000000173,MICE,151,237,5.099019513592784,-0.9837430167054348,05-29-173-1_batch_3
1746.7999999995068,00000000-0000-0000-0000-000000000000,BAIT,153,296,4.123105625617661,-3.492667480246248,05-29-173-1_batch_3
1746.7999999995068,00000000-0000-0000-0000-000000000173,MICE,150,243,6.082762530298219,0.9837430167054348,05-29-173-1_batch_3
1746.8999999995067,00000000-0000-0000-0000-000000000000,BAIT,158,297,5.099019513592784,0.975913887975124,05-29-173-1_batch_3
1746.8999999995067,00000000-0000-0000-0000-000000000173,MICE,149,248,5.099019513592784,-0.9837430167054348,05-29-173-1_batch_3
1746.9999999995066,00000000-0000-0000-0000-000000000000,BAIT,165,300,7.615773105863909,2.516753592271124,05-29-173-1_batch_3
1746.9999999995066,00000000-0000-0000-0000-000000000173,MICE,148,252,4.123105625617661,-0.975913887975124,05-29-173-1_batch_3
1747.0999999995065,00000000-0000-0000-0000-000000000000,BAIT,171,301,6.082762530298219,-1.533010575565689,05-29-173-1_batch_3
1747.0999999995065,00000000-0000-0000-0000-000000000173,MICE,147,257,5.099019513592784,0.975913887975124,05-29-173-1_batch_3
1747.1999999995064,00000000-0000-0000-0000-000000000000,BAIT,174,301,3.0,-3.082762530298219,05-29-173-1_batch_3
1747.1999999995064,00000000-0000-0000-0000-000000000173,MICE,145,261,4.47213595499958,-0.6268835585932049,05-29-173-1_batch_3
1747.2999999995063,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,-3.0,05-29-173-1_batch_3
1747.2999999995063,00000000-0000-0000-0000-000000000173,MICE,145,265,4.0,-0.4721359549995796,05-29-173-1_batch_3
1747.3999999995062,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,0.0,05-29-173-1_batch_3
1747.3999999995062,00000000-0000-0000-0000-000000000173,MICE,146,268,3.16227766016838,-0.8377223398316205,05-29-173-1_batch_3
1747.499999999506,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,0.0,05-29-173-1_batch_3
1747.499999999506,00000000-0000-0000-0000-000000000173,MICE,147,270,2.23606797749979,-0.9262096826685896,05-29-173-1_batch_3
1747.599999999506,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,0.0,05-29-173-1_batch_3
1747.599999999506,00000000-0000-0000-0000-000000000173,MICE,149,272,2.82842712474619,0.5923591472464005,05-29-173-1_batch_3
1747.699999999506,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,0.0,05-29-173-1_batch_3
1747.699999999506,00000000-0000-0000-0000-000000000173,MICE,150,273,1.414213562373095,-1.414213562373095,05-29-173-1_batch_3
1747.799999999506,00000000-0000-0000-0000-000000000000,BAIT,174,301,0.0,0.0,05-29-173-1_batch_3
1747.799999999506,00000000-0000-0000-0000-000000000173,MICE,150,273,0.0,-1.414213562373095,05-29-173-1_batch_3
1747.8999999995058,00000000-0000-0000-0000-000000000000,BAIT,173,301,1.0,1.0,05-29-173-1_batch_3
1747.8999999995058,00000000-0000-0000-0000-000000000173,MICE,150,274,1.0,1.0,05-29-173-1_batch_3
1747.9999999995057,00000000-0000-0000-0000-000000000000,BAIT,174,301,1.0,0.0,05-29-173-1_batch_3
1747.9999999995057,00000000-0000-0000-0000-000000000173,MICE,149,275,1.414213562373095,0.4142135623730951,05-29-173-1_batch_3
