TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
550.1000000000565,00000000-0000-0000-0000-000000000000,BAIT,255,141,2.23606797749979,-1.369483297964199,04-08-147-1_batch_3
550.1000000000565,00000000-0000-0000-0000-000000000147,MICE,289,171,3.605551275463989,-0.6370894116552956,04-08-147-1_batch_3
550.2000000000565,00000000-0000-0000-0000-000000000000,BAIT,254,141,1.0,-1.23606797749979,04-08-147-1_batch_3
550.2000000000565,00000000-0000-0000-0000-000000000147,MICE,287,168,3.605551275463989,0.0,04-08-147-1_batch_3
550.3000000000566,00000000-0000-0000-0000-000000000000,BAIT,254,141,0.0,-1.0,04-08-147-1_batch_3
550.3000000000566,00000000-0000-0000-0000-000000000147,MICE,285,167,2.23606797749979,-1.369483297964199,04-08-147-1_batch_3
550.4000000000566,00000000-0000-0000-0000-000000000000,BAIT,253,141,1.0,1.0,04-08-147-1_batch_3
550.4000000000566,00000000-0000-0000-0000-000000000147,MICE,283,167,2.0,-0.2360679774997898,04-08-147-1_batch_3
550.5000000000566,00000000-0000-0000-0000-000000000000,BAIT,254,141,1.0,0.0,04-08-147-1_batch_3
550.5000000000566,00000000-0000-0000-0000-000000000147,MICE,283,166,1.0,-1.0,04-08-147-1_batch_3
550.6000000000566,00000000-0000-0000-0000-000000000000,BAIT,253,141,1.0,0.0,04-08-147-1_batch_3
550.6000000000566,00000000-0000-0000-0000-000000000147,MICE,281,167,2.23606797749979,1.23606797749979,04-08-147-1_batch_3
550.7000000000567,00000000-0000-0000-0000-000000000000,BAIT,253,141,0.0,-1.0,04-08-147-1_batch_3
550.7000000000567,00000000-0000-0000-0000-000000000147,MICE,278,166,3.16227766016838,0.9262096826685896,04-08-147-1_batch_3
550.8000000000567,00000000-0000-0000-0000-000000000000,BAIT,253,141,0.0,0.0,04-08-147-1_batch_3
550.8000000000567,00000000-0000-0000-0000-000000000147,MICE,276,165,2.23606797749979,-0.9262096826685896,04-08-147-1_batch_3
550.9000000000567,00000000-0000-0000-0000-000000000000,BAIT,253,141,0.0,0.0,04-08-147-1_batch_3
550.9000000000567,00000000-0000-0000-0000-000000000147,MICE,275,163,2.23606797749979,0.0,04-08-147-1_batch_3
551.0000000000567,00000000-0000-0000-0000-000000000000,BAIT,253,140,1.0,1.0,04-08-147-1_batch_3
551.0000000000567,00000000-0000-0000-0000-000000000147,MICE,273,163,2.0,-0.2360679774997898,04-08-147-1_batch_3
551.1000000000568,00000000-0000-0000-0000-000000000000,BAIT,253,140,0.0,-1.0,04-08-147-1_batch_3
551.1000000000568,00000000-0000-0000-0000-000000000147,MICE,273,161,2.0,0.0,04-08-147-1_batch_3
551.2000000000568,00000000-0000-0000-0000-000000000000,BAIT,253,140,0.0,0.0,04-08-147-1_batch_3
551.2000000000568,00000000-0000-0000-0000-000000000147,MICE,271,160,2.23606797749979,0.2360679774997898,04-08-147-1_batch_3
551.3000000000568,00000000-0000-0000-0000-000000000000,BAIT,253,140,0.0,0.0,04-08-147-1_batch_3
551.3000000000568,00000000-0000-0000-0000-000000000147,MICE,271,159,1.0,-1.23606797749979,04-08-147-1_batch_3
551.4000000000568,00000000-0000-0000-0000-000000000000,BAIT,253,139,1.0,1.0,04-08-147-1_batch_3
551.4000000000568,00000000-0000-0000-0000-000000000147,MICE,269,158,2.23606797749979,1.23606797749979,04-08-147-1_batch_3
551.5000000000568,00000000-0000-0000-0000-000000000000,BAIT,253,139,0.0,-1.0,04-08-147-1_batch_3
551.5000000000568,00000000-0000-0000-0000-000000000147,MICE,267,158,2.0,-0.2360679774997898,04-08-147-1_batch_3
551.6000000000569,00000000-0000-0000-0000-000000000000,BAIT,253,139,0.0,0.0,04-08-147-1_batch_3
551.6000000000569,00000000-0000-0000-0000-000000000147,MICE,267,158,0.0,-2.0,04-08-147-1_batch_3
551.7000000000569,00000000-0000-0000-0000-000000000000,BAIT,253,138,1.0,1.0,04-08-147-1_batch_3
551.7000000000569,00000000-0000-0000-0000-000000000147,MICE,266,158,1.0,1.0,04-08-147-1_batch_3
551.8000000000569,00000000-0000-0000-0000-000000000000,BAIT,253,138,0.0,-1.0,04-08-147-1_batch_3
551.8000000000569,00000000-0000-0000-0000-000000000147,MICE,266,158,0.0,-1.0,04-08-147-1_batch_3
551.9000000000569,00000000-0000-0000-0000-000000000000,BAIT,253,138,0.0,0.0,04-08-147-1_batch_3
551.9000000000569,00000000-0000-0000-0000-000000000147,MICE,265,158,1.0,1.0,04-08-147-1_batch_3
552.000000000057,00000000-0000-0000-0000-000000000000,BAIT,253,136,2.0,2.0,04-08-147-1_batch_3
552.000000000057,00000000-0000-0000-0000-000000000147,MICE,264,157,1.414213562373095,0.4142135623730951,04-08-147-1_batch_3
