TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1850.0999999994128,00000000-0000-0000-0000-000000000000,BAIT,290,415,7.211102550927978,4.975034573428188,05-31-170-2_batch_3
1850.0999999994128,00000000-0000-0000-0000-000000000170,MICE,242,366,7.810249675906654,0.7391818640411785,05-31-170-2_batch_3
1850.1999999994127,00000000-0000-0000-0000-000000000000,BAIT,298,423,11.31370849898476,4.102605948056783,05-31-170-2_batch_3
1850.1999999994127,00000000-0000-0000-0000-000000000170,MICE,248,371,7.810249675906654,0.0,05-31-170-2_batch_3
1850.2999999994129,00000000-0000-0000-0000-000000000000,BAIT,302,428,6.403124237432849,-4.910584261551913,05-31-170-2_batch_3
1850.2999999994129,00000000-0000-0000-0000-000000000170,MICE,253,376,7.071067811865476,-0.7391818640411785,05-31-170-2_batch_3
1850.3999999994128,00000000-0000-0000-0000-000000000000,BAIT,304,430,2.82842712474619,-3.574697112686658,05-31-170-2_batch_3
1850.3999999994128,00000000-0000-0000-0000-000000000170,MICE,257,380,5.656854249492381,-1.414213562373095,05-31-170-2_batch_3
1850.4999999994125,00000000-0000-0000-0000-000000000000,BAIT,306,433,3.605551275463989,0.7771241507177988,05-31-170-2_batch_3
1850.4999999994125,00000000-0000-0000-0000-000000000170,MICE,262,386,7.810249675906654,2.153395426414273,05-31-170-2_batch_3
1850.5999999994124,00000000-0000-0000-0000-000000000000,BAIT,308,434,2.23606797749979,-1.369483297964199,05-31-170-2_batch_3
1850.5999999994124,00000000-0000-0000-0000-000000000170,MICE,266,390,5.656854249492381,-2.153395426414273,05-31-170-2_batch_3
1850.6999999994125,00000000-0000-0000-0000-000000000000,BAIT,313,433,5.099019513592784,2.862951536092995,05-31-170-2_batch_3
1850.6999999994125,00000000-0000-0000-0000-000000000170,MICE,272,394,7.211102550927978,1.554248301435598,05-31-170-2_batch_3
1850.799999999412,00000000-0000-0000-0000-000000000000,BAIT,321,427,10.0,4.900980486407216,05-31-170-2_batch_3
1850.799999999412,00000000-0000-0000-0000-000000000170,MICE,279,399,8.602325267042627,1.391222716114648,05-31-170-2_batch_3
1850.899999999412,00000000-0000-0000-0000-000000000000,BAIT,330,421,10.81665382639197,0.8166538263919687,05-31-170-2_batch_3
1850.899999999412,00000000-0000-0000-0000-000000000170,MICE,284,403,6.403124237432849,-2.199201029609778,05-31-170-2_batch_3
1850.999999999412,00000000-0000-0000-0000-000000000000,BAIT,334,418,5.0,-5.816653826391969,05-31-170-2_batch_3
1850.999999999412,00000000-0000-0000-0000-000000000170,MICE,289,406,5.830951894845301,-0.5721723425875478,05-31-170-2_batch_3
1851.099999999412,00000000-0000-0000-0000-000000000000,BAIT,334,418,0.0,-5.0,05-31-170-2_batch_3
1851.099999999412,00000000-0000-0000-0000-000000000170,MICE,292,409,4.242640687119285,-1.588311207726016,05-31-170-2_batch_3
1851.199999999412,00000000-0000-0000-0000-000000000000,BAIT,335,417,1.414213562373095,1.414213562373095,05-31-170-2_batch_3
1851.199999999412,00000000-0000-0000-0000-000000000170,MICE,295,412,4.242640687119285,0.0,05-31-170-2_batch_3
1851.299999999412,00000000-0000-0000-0000-000000000000,BAIT,336,416,1.414213562373095,0.0,05-31-170-2_batch_3
1851.299999999412,00000000-0000-0000-0000-000000000170,MICE,296,414,2.23606797749979,-2.006572709619495,05-31-170-2_batch_3
1851.399999999412,00000000-0000-0000-0000-000000000000,BAIT,336,416,0.0,-1.414213562373095,05-31-170-2_batch_3
1851.399999999412,00000000-0000-0000-0000-000000000170,MICE,297,415,1.414213562373095,-0.8218544151266947,05-31-170-2_batch_3
1851.499999999412,00000000-0000-0000-0000-000000000000,BAIT,336,416,0.0,0.0,05-31-170-2_batch_3
1851.499999999412,00000000-0000-0000-0000-000000000170,MICE,297,414,1.0,-0.4142135623730951,05-31-170-2_batch_3
1851.5999999994117,00000000-0000-0000-0000-000000000000,BAIT,336,416,0.0,0.0,05-31-170-2_batch_3
1851.5999999994117,00000000-0000-0000-0000-000000000170,MICE,298,414,1.0,0.0,05-31-170-2_batch_3
1851.6999999994116,00000000-0000-0000-0000-000000000000,BAIT,337,416,1.0,1.0,05-31-170-2_batch_3
1851.6999999994116,00000000-0000-0000-0000-000000000170,MICE,299,414,1.0,0.0,05-31-170-2_batch_3
1851.7999999994115,00000000-0000-0000-0000-000000000000,BAIT,337,416,0.0,-1.0,05-31-170-2_batch_3
1851.7999999994115,00000000-0000-0000-0000-000000000170,MICE,299,414,0.0,-1.0,05-31-170-2_batch_3
1851.8999999994112,00000000-0000-0000-0000-000000000000,BAIT,337,416,0.0,0.0,05-31-170-2_batch_3
1851.8999999994112,00000000-0000-0000-0000-000000000170,MICE,301,414,2.0,2.0,05-31-170-2_batch_3
1851.999999999411,00000000-0000-0000-0000-000000000000,BAIT,337,416,0.0,0.0,05-31-170-2_batch_3
1851.999999999411,00000000-0000-0000-0000-000000000170,MICE,301,415,1.0,-1.0,05-31-170-2_batch_3
