TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1140.1000000000586,00000000-0000-0000-0000-000000000000,BAIT,334,269,6.403124237432849,0.5721723425875478,04-14-157-1_batch_2
1140.1000000000586,00000000-0000-0000-0000-000000000157,MICE,430,231,5.385164807134504,-4.101668173370634,04-14-157-1_batch_2
1140.2000000000585,00000000-0000-0000-0000-000000000000,BAIT,331,271,3.605551275463989,-2.797572961968859,04-14-157-1_batch_2
1140.2000000000585,00000000-0000-0000-0000-000000000157,MICE,425,233,5.385164807134504,0.0,04-14-157-1_batch_2
1140.3000000000584,00000000-0000-0000-0000-000000000000,BAIT,331,271,0.0,-3.605551275463989,04-14-157-1_batch_2
1140.3000000000584,00000000-0000-0000-0000-000000000157,MICE,425,233,0.0,-5.385164807134504,04-14-157-1_batch_2
1140.4000000000583,00000000-0000-0000-0000-000000000000,BAIT,329,274,3.605551275463989,3.605551275463989,04-14-157-1_batch_2
1140.4000000000583,00000000-0000-0000-0000-000000000157,MICE,419,236,6.708203932499369,6.708203932499369,04-14-157-1_batch_2
1140.5000000000582,00000000-0000-0000-0000-000000000000,BAIT,325,277,5.0,1.394448724536011,04-14-157-1_batch_2
1140.5000000000582,00000000-0000-0000-0000-000000000157,MICE,411,238,8.246211251235321,1.538007318735952,04-14-157-1_batch_2
1140.600000000058,00000000-0000-0000-0000-000000000000,BAIT,322,281,5.0,0.0,04-14-157-1_batch_2
1140.600000000058,00000000-0000-0000-0000-000000000157,MICE,405,239,6.082762530298219,-2.163448720937102,04-14-157-1_batch_2
1140.700000000058,00000000-0000-0000-0000-000000000000,BAIT,318,284,5.0,0.0,04-14-157-1_batch_2
1140.700000000058,00000000-0000-0000-0000-000000000157,MICE,397,241,8.246211251235321,2.163448720937102,04-14-157-1_batch_2
1140.800000000058,00000000-0000-0000-0000-000000000000,BAIT,310,291,10.63014581273465,5.63014581273465,04-14-157-1_batch_2
1140.800000000058,00000000-0000-0000-0000-000000000157,MICE,386,246,12.08304597359457,3.836834722359251,04-14-157-1_batch_2
1140.9000000000578,00000000-0000-0000-0000-000000000000,BAIT,307,294,4.242640687119285,-6.387505125615365,04-14-157-1_batch_2
1140.9000000000578,00000000-0000-0000-0000-000000000157,MICE,380,250,7.211102550927978,-4.871943422666594,04-14-157-1_batch_2
1141.0000000000578,00000000-0000-0000-0000-000000000000,BAIT,304,297,4.242640687119285,0.0,04-14-157-1_batch_2
1141.0000000000578,00000000-0000-0000-0000-000000000157,MICE,374,252,6.324555320336759,-0.8865472305912192,04-14-157-1_batch_2
1141.1000000000577,00000000-0000-0000-0000-000000000000,BAIT,301,300,4.242640687119285,0.0,04-14-157-1_batch_2
1141.1000000000577,00000000-0000-0000-0000-000000000157,MICE,367,253,7.071067811865476,0.7465124915287165,04-14-157-1_batch_2
1141.2000000000576,00000000-0000-0000-0000-000000000000,BAIT,296,304,6.403124237432849,2.160483550313564,04-14-157-1_batch_2
1141.2000000000576,00000000-0000-0000-0000-000000000157,MICE,360,257,8.06225774829855,0.9911899364330736,04-14-157-1_batch_2
1141.3000000000577,00000000-0000-0000-0000-000000000000,BAIT,296,304,0.0,-6.403124237432849,04-14-157-1_batch_2
1141.3000000000577,00000000-0000-0000-0000-000000000157,MICE,360,257,0.0,-8.06225774829855,04-14-157-1_batch_2
1141.4000000000574,00000000-0000-0000-0000-000000000000,BAIT,293,307,4.242640687119285,4.242640687119285,04-14-157-1_batch_2
1141.4000000000574,00000000-0000-0000-0000-000000000157,MICE,357,259,3.605551275463989,3.605551275463989,04-14-157-1_batch_2
1141.5000000000573,00000000-0000-0000-0000-000000000000,BAIT,291,309,2.82842712474619,-1.414213562373094,04-14-157-1_batch_2
1141.5000000000573,00000000-0000-0000-0000-000000000157,MICE,350,263,8.06225774829855,4.45670647283456,04-14-157-1_batch_2
1141.6000000000572,00000000-0000-0000-0000-000000000000,BAIT,287,313,5.656854249492381,2.82842712474619,04-14-157-1_batch_2
1141.6000000000572,00000000-0000-0000-0000-000000000157,MICE,346,267,5.656854249492381,-2.405403498806169,04-14-157-1_batch_2
1141.7000000000571,00000000-0000-0000-0000-000000000000,BAIT,282,317,6.403124237432849,0.746269987940468,04-14-157-1_batch_2
1141.7000000000571,00000000-0000-0000-0000-000000000157,MICE,342,269,4.47213595499958,-1.184718294492801,04-14-157-1_batch_2
1141.800000000057,00000000-0000-0000-0000-000000000000,BAIT,280,320,3.605551275463989,-2.797572961968859,04-14-157-1_batch_2
1141.800000000057,00000000-0000-0000-0000-000000000157,MICE,338,271,4.47213595499958,0.0,04-14-157-1_batch_2
1141.900000000057,00000000-0000-0000-0000-000000000000,BAIT,276,323,5.0,1.394448724536011,04-14-157-1_batch_2
1141.900000000057,00000000-0000-0000-0000-000000000157,MICE,334,273,4.47213595499958,0.0,04-14-157-1_batch_2
1142.0000000000568,00000000-0000-0000-0000-000000000000,BAIT,267,330,11.40175425099138,6.401754250991379,04-14-157-1_batch_2
1142.0000000000568,00000000-0000-0000-0000-000000000157,MICE,329,278,7.071067811865476,2.598931856865896,04-14-157-1_batch_2
