TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
924.1000000001416,00000000-0000-0000-0000-000000000000,BAIT,373,76,3.605551275463989,2.191337713090894,04-12-154-1_batch_6
924.1000000001416,00000000-0000-0000-0000-000000000154,MICE,460,112,0.0,-1.0,04-12-154-1_batch_6
924.2000000001416,00000000-0000-0000-0000-000000000000,BAIT,365,68,11.31370849898476,7.708157223520772,04-12-154-1_batch_6
924.2000000001416,00000000-0000-0000-0000-000000000154,MICE,461,113,1.414213562373095,1.414213562373095,04-12-154-1_batch_6
924.3000000001416,00000000-0000-0000-0000-000000000000,BAIT,363,66,2.82842712474619,-8.485281374238571,04-12-154-1_batch_6
924.3000000001416,00000000-0000-0000-0000-000000000154,MICE,462,115,2.23606797749979,0.8218544151266947,04-12-154-1_batch_6
924.4000000001416,00000000-0000-0000-0000-000000000000,BAIT,359,61,6.403124237432849,3.574697112686658,04-12-154-1_batch_6
924.4000000001416,00000000-0000-0000-0000-000000000154,MICE,462,115,0.0,-2.23606797749979,04-12-154-1_batch_6
924.5000000001417,00000000-0000-0000-0000-000000000000,BAIT,354,56,7.071067811865476,0.667943574432627,04-12-154-1_batch_6
924.5000000001417,00000000-0000-0000-0000-000000000154,MICE,462,116,1.0,1.0,04-12-154-1_batch_6
924.6000000001416,00000000-0000-0000-0000-000000000000,BAIT,353,55,1.414213562373095,-5.656854249492381,04-12-154-1_batch_6
924.6000000001416,00000000-0000-0000-0000-000000000154,MICE,462,117,1.0,0.0,04-12-154-1_batch_6
924.7000000001416,00000000-0000-0000-0000-000000000000,BAIT,351,53,2.82842712474619,1.414213562373095,04-12-154-1_batch_6
924.7000000001416,00000000-0000-0000-0000-000000000154,MICE,461,117,1.0,0.0,04-12-154-1_batch_6
924.8000000001416,00000000-0000-0000-0000-000000000000,BAIT,347,50,5.0,2.17157287525381,04-12-154-1_batch_6
924.8000000001416,00000000-0000-0000-0000-000000000154,MICE,460,117,1.0,0.0,04-12-154-1_batch_6
924.9000000001416,00000000-0000-0000-0000-000000000000,BAIT,347,50,0.0,-5.0,04-12-154-1_batch_6
924.9000000001416,00000000-0000-0000-0000-000000000154,MICE,460,117,0.0,-1.0,04-12-154-1_batch_6
925.0000000001418,00000000-0000-0000-0000-000000000000,BAIT,346,51,1.414213562373095,1.414213562373095,04-12-154-1_batch_6
925.0000000001418,00000000-0000-0000-0000-000000000154,MICE,459,117,1.0,1.0,04-12-154-1_batch_6
925.1000000001418,00000000-0000-0000-0000-000000000000,BAIT,342,56,6.403124237432849,4.988910675059754,04-12-154-1_batch_6
925.1000000001418,00000000-0000-0000-0000-000000000154,MICE,456,115,3.605551275463989,2.605551275463989,04-12-154-1_batch_6
925.2000000001418,00000000-0000-0000-0000-000000000000,BAIT,338,62,7.211102550927978,0.8079783134951297,04-12-154-1_batch_6
925.2000000001418,00000000-0000-0000-0000-000000000154,MICE,452,115,4.0,0.3944487245360109,04-12-154-1_batch_6
925.3000000001418,00000000-0000-0000-0000-000000000000,BAIT,337,63,1.414213562373095,-5.796888988554883,04-12-154-1_batch_6
925.3000000001418,00000000-0000-0000-0000-000000000154,MICE,448,112,5.0,1.0,04-12-154-1_batch_6
925.400000000142,00000000-0000-0000-0000-000000000000,BAIT,331,73,11.6619037896906,10.24769022731751,04-12-154-1_batch_6
925.400000000142,00000000-0000-0000-0000-000000000154,MICE,439,106,10.81665382639197,5.816653826391969,04-12-154-1_batch_6
925.500000000142,00000000-0000-0000-0000-000000000000,BAIT,327,77,5.656854249492381,-6.005049540198221,04-12-154-1_batch_6
925.500000000142,00000000-0000-0000-0000-000000000154,MICE,434,103,5.830951894845301,-4.985701931546668,04-12-154-1_batch_6
925.600000000142,00000000-0000-0000-0000-000000000000,BAIT,327,77,0.0,-5.656854249492381,04-12-154-1_batch_6
925.600000000142,00000000-0000-0000-0000-000000000154,MICE,429,101,5.385164807134504,-0.445787087710797,04-12-154-1_batch_6
925.700000000142,00000000-0000-0000-0000-000000000000,BAIT,327,77,0.0,0.0,04-12-154-1_batch_6
925.700000000142,00000000-0000-0000-0000-000000000154,MICE,424,98,5.830951894845301,0.445787087710797,04-12-154-1_batch_6
925.800000000142,00000000-0000-0000-0000-000000000000,BAIT,325,75,2.82842712474619,2.82842712474619,04-12-154-1_batch_6
925.800000000142,00000000-0000-0000-0000-000000000154,MICE,419,97,5.099019513592784,-0.7319323812525163,04-12-154-1_batch_6
925.900000000142,00000000-0000-0000-0000-000000000000,BAIT,325,75,0.0,-2.82842712474619,04-12-154-1_batch_6
925.900000000142,00000000-0000-0000-0000-000000000154,MICE,419,97,0.0,-5.099019513592784,04-12-154-1_batch_6
926.000000000142,00000000-0000-0000-0000-000000000000,BAIT,318,69,9.219544457292889,9.219544457292889,04-12-154-1_batch_6
926.000000000142,00000000-0000-0000-0000-000000000154,MICE,415,97,4.0,4.0,04-12-154-1_batch_6
