TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1730.099999999522,00000000-0000-0000-0000-000000000000,BAIT,297,51,7.211102550927978,3.605551275463989,05-29-170-2_batch_6
1730.099999999522,00000000-0000-0000-0000-000000000170,MICE,356,85,4.47213595499958,0.8665846795355905,05-29-170-2_batch_6
1730.199999999522,00000000-0000-0000-0000-000000000000,BAIT,292,57,7.810249675906654,0.5991471249786757,05-29-170-2_batch_6
1730.199999999522,00000000-0000-0000-0000-000000000170,MICE,350,82,6.708203932499369,2.23606797749979,05-29-170-2_batch_6
1730.2999999995218,00000000-0000-0000-0000-000000000000,BAIT,289,59,3.605551275463989,-4.204698400442664,05-29-170-2_batch_6
1730.2999999995218,00000000-0000-0000-0000-000000000170,MICE,345,80,5.385164807134504,-1.323039125364866,05-29-170-2_batch_6
1730.3999999995217,00000000-0000-0000-0000-000000000000,BAIT,287,61,2.82842712474619,-0.7771241507177988,05-29-170-2_batch_6
1730.3999999995217,00000000-0000-0000-0000-000000000170,MICE,341,78,4.47213595499958,-0.913028852134924,05-29-170-2_batch_6
1730.4999999995216,00000000-0000-0000-0000-000000000000,BAIT,283,68,8.06225774829855,5.233830623552359,05-29-170-2_batch_6
1730.4999999995216,00000000-0000-0000-0000-000000000170,MICE,338,77,3.16227766016838,-1.3098582948312,05-29-170-2_batch_6
1730.5999999995215,00000000-0000-0000-0000-000000000000,BAIT,278,75,8.602325267042627,0.5400675187440775,05-29-170-2_batch_6
1730.5999999995215,00000000-0000-0000-0000-000000000170,MICE,334,75,4.47213595499958,1.3098582948312,05-29-170-2_batch_6
1730.6999999995214,00000000-0000-0000-0000-000000000000,BAIT,276,78,3.605551275463989,-4.996773991578637,05-29-170-2_batch_6
1730.6999999995214,00000000-0000-0000-0000-000000000170,MICE,330,72,5.0,0.5278640450004204,05-29-170-2_batch_6
1730.799999999521,00000000-0000-0000-0000-000000000000,BAIT,274,82,4.47213595499958,0.8665846795355905,05-29-170-2_batch_6
1730.799999999521,00000000-0000-0000-0000-000000000170,MICE,325,70,5.385164807134504,0.3851648071345037,05-29-170-2_batch_6
1730.8999999995212,00000000-0000-0000-0000-000000000000,BAIT,272,91,9.219544457292889,4.747408502293307,05-29-170-2_batch_6
1730.8999999995212,00000000-0000-0000-0000-000000000170,MICE,321,69,4.123105625617661,-1.262059181516843,05-29-170-2_batch_6
1730.9999999995212,00000000-0000-0000-0000-000000000000,BAIT,269,97,6.708203932499369,-2.511340524793518,05-29-170-2_batch_6
1730.9999999995212,00000000-0000-0000-0000-000000000170,MICE,317,69,4.0,-0.1231056256176606,05-29-170-2_batch_6
1731.099999999521,00000000-0000-0000-0000-000000000000,BAIT,267,100,3.605551275463989,-3.10265265703538,05-29-170-2_batch_6
1731.099999999521,00000000-0000-0000-0000-000000000170,MICE,313,69,4.0,0.0,05-29-170-2_batch_6
1731.199999999521,00000000-0000-0000-0000-000000000000,BAIT,266,101,1.414213562373095,-2.191337713090894,05-29-170-2_batch_6
1731.199999999521,00000000-0000-0000-0000-000000000170,MICE,310,70,3.16227766016838,-0.8377223398316205,05-29-170-2_batch_6
1731.2999999995209,00000000-0000-0000-0000-000000000000,BAIT,265,102,1.414213562373095,0.0,05-29-170-2_batch_6
1731.2999999995209,00000000-0000-0000-0000-000000000170,MICE,307,70,3.0,-0.1622776601683795,05-29-170-2_batch_6
1731.3999999995208,00000000-0000-0000-0000-000000000000,BAIT,265,102,0.0,-1.414213562373095,05-29-170-2_batch_6
1731.3999999995208,00000000-0000-0000-0000-000000000170,MICE,302,72,5.385164807134504,2.385164807134504,05-29-170-2_batch_6
1731.4999999995207,00000000-0000-0000-0000-000000000000,BAIT,262,106,5.0,5.0,05-29-170-2_batch_6
1731.4999999995207,00000000-0000-0000-0000-000000000170,MICE,298,73,4.123105625617661,-1.262059181516843,05-29-170-2_batch_6
1731.5999999995206,00000000-0000-0000-0000-000000000000,BAIT,256,114,10.0,5.0,05-29-170-2_batch_6
1731.5999999995206,00000000-0000-0000-0000-000000000170,MICE,295,74,3.16227766016838,-0.9608279654492812,05-29-170-2_batch_6
1731.6999999995203,00000000-0000-0000-0000-000000000000,BAIT,254,115,2.23606797749979,-7.76393202250021,05-29-170-2_batch_6
1731.6999999995203,00000000-0000-0000-0000-000000000170,MICE,292,75,3.16227766016838,0.0,05-29-170-2_batch_6
1731.7999999995204,00000000-0000-0000-0000-000000000000,BAIT,255,115,1.0,-1.23606797749979,05-29-170-2_batch_6
1731.7999999995204,00000000-0000-0000-0000-000000000170,MICE,291,77,2.23606797749979,-0.9262096826685896,05-29-170-2_batch_6
1731.8999999995203,00000000-0000-0000-0000-000000000000,BAIT,254,115,1.0,0.0,05-29-170-2_batch_6
1731.8999999995203,00000000-0000-0000-0000-000000000170,MICE,288,79,3.605551275463989,1.369483297964199,05-29-170-2_batch_6
1731.9999999995202,00000000-0000-0000-0000-000000000000,BAIT,255,115,1.0,0.0,05-29-170-2_batch_6
1731.9999999995202,00000000-0000-0000-0000-000000000170,MICE,285,82,4.242640687119285,0.6370894116552956,05-29-170-2_batch_6
