TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3062.0999999997944,00000000-0000-0000-0000-000000000000,BAIT,199,262,4.47213595499958,2.23606797749979,24-08-24-766_batch_4
3062.0999999997944,00000000-0000-0000-0000-000000000766,MICE,262,316,6.324555320336759,-0.955554568943759,24-08-24-766_batch_4
3062.1999999997943,00000000-0000-0000-0000-000000000000,BAIT,196,260,3.605551275463989,-0.8665846795355905,24-08-24-766_batch_4
3062.1999999997943,00000000-0000-0000-0000-000000000766,MICE,256,315,6.082762530298219,-0.2417927900385397,24-08-24-766_batch_4
3062.299999999794,00000000-0000-0000-0000-000000000000,BAIT,194,258,2.82842712474619,-0.7771241507177988,24-08-24-766_batch_4
3062.299999999794,00000000-0000-0000-0000-000000000766,MICE,250,314,6.082762530298219,0.0,24-08-24-766_batch_4
3062.399999999794,00000000-0000-0000-0000-000000000000,BAIT,192,257,2.23606797749979,-0.5923591472464005,24-08-24-766_batch_4
3062.399999999794,00000000-0000-0000-0000-000000000766,MICE,244,311,6.708203932499369,0.6254414022011501,24-08-24-766_batch_4
3062.499999999794,00000000-0000-0000-0000-000000000000,BAIT,189,255,3.605551275463989,1.369483297964199,24-08-24-766_batch_4
3062.499999999794,00000000-0000-0000-0000-000000000766,MICE,238,308,6.708203932499369,0.0,24-08-24-766_batch_4
3062.599999999794,00000000-0000-0000-0000-000000000000,BAIT,185,253,4.47213595499958,0.8665846795355905,24-08-24-766_batch_4
3062.599999999794,00000000-0000-0000-0000-000000000766,MICE,233,305,5.830951894845301,-0.8772520376540687,24-08-24-766_batch_4
3062.699999999794,00000000-0000-0000-0000-000000000000,BAIT,183,251,2.82842712474619,-1.643708830253389,24-08-24-766_batch_4
3062.699999999794,00000000-0000-0000-0000-000000000766,MICE,228,302,5.830951894845301,0.0,24-08-24-766_batch_4
3062.7999999997937,00000000-0000-0000-0000-000000000000,BAIT,180,249,3.605551275463989,0.7771241507177988,24-08-24-766_batch_4
3062.7999999997937,00000000-0000-0000-0000-000000000766,MICE,217,298,11.70469991071963,5.873748015874325,24-08-24-766_batch_4
3062.8999999997936,00000000-0000-0000-0000-000000000000,BAIT,180,249,0.0,-3.605551275463989,24-08-24-766_batch_4
3062.8999999997936,00000000-0000-0000-0000-000000000766,MICE,217,298,0.0,-11.70469991071963,24-08-24-766_batch_4
3062.999999999793,00000000-0000-0000-0000-000000000000,BAIT,176,245,5.656854249492381,5.656854249492381,24-08-24-766_batch_4
3062.999999999793,00000000-0000-0000-0000-000000000766,MICE,211,295,6.708203932499369,6.708203932499369,24-08-24-766_batch_4
3063.099999999793,00000000-0000-0000-0000-000000000000,BAIT,174,243,2.82842712474619,-2.82842712474619,24-08-24-766_batch_4
3063.099999999793,00000000-0000-0000-0000-000000000766,MICE,206,294,5.099019513592784,-1.609184418906585,24-08-24-766_batch_4
3063.1999999997934,00000000-0000-0000-0000-000000000000,BAIT,173,243,1.0,-1.82842712474619,24-08-24-766_batch_4
3063.1999999997934,00000000-0000-0000-0000-000000000766,MICE,202,291,5.0,-0.0990195135927844,24-08-24-766_batch_4
3063.2999999997933,00000000-0000-0000-0000-000000000000,BAIT,171,241,2.82842712474619,1.82842712474619,24-08-24-766_batch_4
3063.2999999997933,00000000-0000-0000-0000-000000000766,MICE,200,288,3.605551275463989,-1.394448724536011,24-08-24-766_batch_4
3063.399999999793,00000000-0000-0000-0000-000000000000,BAIT,167,237,5.656854249492381,2.82842712474619,24-08-24-766_batch_4
3063.399999999793,00000000-0000-0000-0000-000000000766,MICE,197,284,5.0,1.394448724536011,24-08-24-766_batch_4
3063.499999999793,00000000-0000-0000-0000-000000000000,BAIT,165,234,3.605551275463989,-2.051302974028391,24-08-24-766_batch_4
3063.499999999793,00000000-0000-0000-0000-000000000766,MICE,193,281,5.0,0.0,24-08-24-766_batch_4
3063.599999999793,00000000-0000-0000-0000-000000000000,BAIT,164,233,1.414213562373095,-2.191337713090894,24-08-24-766_batch_4
3063.599999999793,00000000-0000-0000-0000-000000000766,MICE,191,278,3.605551275463989,-1.394448724536011,24-08-24-766_batch_4
3063.699999999793,00000000-0000-0000-0000-000000000000,BAIT,162,232,2.23606797749979,0.8218544151266947,24-08-24-766_batch_4
3063.699999999793,00000000-0000-0000-0000-000000000766,MICE,188,276,3.605551275463989,0.0,24-08-24-766_batch_4
3063.799999999793,00000000-0000-0000-0000-000000000000,BAIT,160,228,4.47213595499958,2.23606797749979,24-08-24-766_batch_4
3063.799999999793,00000000-0000-0000-0000-000000000766,MICE,185,273,4.242640687119285,0.6370894116552956,24-08-24-766_batch_4
3063.8999999997927,00000000-0000-0000-0000-000000000000,BAIT,158,224,4.47213595499958,0.0,24-08-24-766_batch_4
3063.8999999997927,00000000-0000-0000-0000-000000000766,MICE,181,270,5.0,0.7573593128807152,24-08-24-766_batch_4
3063.9999999997926,00000000-0000-0000-0000-000000000000,BAIT,156,223,2.23606797749979,-2.23606797749979,24-08-24-766_batch_4
3063.9999999997926,00000000-0000-0000-0000-000000000766,MICE,178,267,4.242640687119285,-0.7573593128807152,24-08-24-766_batch_4
