TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1794.0999999994638,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.0999999994638,00000000-0000-0000-0000-000000000167,MICE,296,247,0.0,0.0,05-31-167-2_batch_1
1794.1999999994637,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.1999999994637,00000000-0000-0000-0000-000000000167,MICE,291,250,5.830951894845301,0.0,05-31-167-2_batch_1
1794.2999999994636,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.2999999994636,00000000-0000-0000-0000-000000000167,MICE,288,254,5.0,-0.8309518948453007,05-31-167-2_batch_1
1794.3999999994635,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.3999999994635,00000000-0000-0000-0000-000000000167,MICE,285,258,5.0,0.0,05-31-167-2_batch_1
1794.4999999994634,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.4999999994634,00000000-0000-0000-0000-000000000167,MICE,282,262,5.0,0.0,05-31-167-2_batch_1
1794.5999999994633,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.5999999994633,00000000-0000-0000-0000-000000000167,MICE,277,266,6.403124237432849,1.403124237432849,05-31-167-2_batch_1
1794.6999999994632,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.6999999994632,00000000-0000-0000-0000-000000000167,MICE,272,270,6.403124237432849,0.0,05-31-167-2_batch_1
1794.7999999994631,00000000-0000-0000-0000-000000000000,BAIT,189,360,0.0,0.0,05-31-167-2_batch_1
1794.7999999994631,00000000-0000-0000-0000-000000000167,MICE,265,274,8.06225774829855,1.659133510865701,05-31-167-2_batch_1
1794.899999999463,00000000-0000-0000-0000-000000000000,BAIT,188,361,1.414213562373095,1.414213562373095,05-31-167-2_batch_1
1794.899999999463,00000000-0000-0000-0000-000000000167,MICE,259,279,7.810249675906654,-0.2520080723918952,05-31-167-2_batch_1
1794.999999999463,00000000-0000-0000-0000-000000000000,BAIT,180,371,12.8062484748657,11.3920349124926,05-31-167-2_batch_1
1794.999999999463,00000000-0000-0000-0000-000000000167,MICE,254,283,6.403124237432849,-1.407125438473805,05-31-167-2_batch_1
1795.0999999994629,00000000-0000-0000-0000-000000000000,BAIT,168,380,15.0,2.193751525134303,05-31-167-2_batch_1
1795.0999999994629,00000000-0000-0000-0000-000000000167,MICE,248,289,8.48528137423857,2.082157136805721,05-31-167-2_batch_1
1795.1999999994628,00000000-0000-0000-0000-000000000000,BAIT,165,381,3.16227766016838,-11.83772233983162,05-31-167-2_batch_1
1795.1999999994628,00000000-0000-0000-0000-000000000167,MICE,243,294,7.071067811865476,-1.414213562373094,05-31-167-2_batch_1
1795.299999999463,00000000-0000-0000-0000-000000000000,BAIT,165,381,0.0,-3.16227766016838,05-31-167-2_batch_1
1795.299999999463,00000000-0000-0000-0000-000000000167,MICE,237,298,7.211102550927978,0.1400347390625027,05-31-167-2_batch_1
1795.3999999994626,00000000-0000-0000-0000-000000000000,BAIT,165,384,3.0,3.0,05-31-167-2_batch_1
1795.3999999994626,00000000-0000-0000-0000-000000000167,MICE,231,302,7.211102550927978,0.0,05-31-167-2_batch_1
1795.4999999994625,00000000-0000-0000-0000-000000000000,BAIT,164,386,2.23606797749979,-0.7639320225002102,05-31-167-2_batch_1
1795.4999999994625,00000000-0000-0000-0000-000000000167,MICE,225,306,7.211102550927978,0.0,05-31-167-2_batch_1
1795.5999999994624,00000000-0000-0000-0000-000000000000,BAIT,165,386,1.0,-1.23606797749979,05-31-167-2_batch_1
1795.5999999994624,00000000-0000-0000-0000-000000000167,MICE,221,310,5.656854249492381,-1.554248301435598,05-31-167-2_batch_1
1795.6999999994623,00000000-0000-0000-0000-000000000000,BAIT,168,390,5.0,4.0,05-31-167-2_batch_1
1795.6999999994623,00000000-0000-0000-0000-000000000167,MICE,216,316,7.810249675906654,2.153395426414273,05-31-167-2_batch_1
1795.7999999994622,00000000-0000-0000-0000-000000000000,BAIT,175,397,9.899494936611664,4.899494936611665,05-31-167-2_batch_1
1795.7999999994622,00000000-0000-0000-0000-000000000167,MICE,214,319,3.605551275463989,-4.204698400442664,05-31-167-2_batch_1
1795.899999999462,00000000-0000-0000-0000-000000000000,BAIT,181,403,8.48528137423857,-1.414213562373096,05-31-167-2_batch_1
1795.899999999462,00000000-0000-0000-0000-000000000167,MICE,211,323,5.0,1.394448724536011,05-31-167-2_batch_1
1795.999999999462,00000000-0000-0000-0000-000000000000,BAIT,184,405,3.605551275463989,-4.87973009877458,05-31-167-2_batch_1
1795.999999999462,00000000-0000-0000-0000-000000000167,MICE,208,326,4.242640687119285,-0.7573593128807152,05-31-167-2_batch_1
