TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1378.099999999842,00000000-0000-0000-0000-000000000000,BAIT,324,70,2.82842712474619,1.82842712474619,04-19-154-2_batch_2
1378.099999999842,00000000-0000-0000-0000-000000000154,MICE,419,92,5.385164807134504,-0.445787087710797,04-19-154-2_batch_2
1378.199999999842,00000000-0000-0000-0000-000000000000,BAIT,317,61,11.40175425099138,8.57332712624519,04-19-154-2_batch_2
1378.199999999842,00000000-0000-0000-0000-000000000154,MICE,414,91,5.099019513592784,-0.2861452935417192,04-19-154-2_batch_2
1378.299999999842,00000000-0000-0000-0000-000000000000,BAIT,309,55,10.0,-1.401754250991379,04-19-154-2_batch_2
1378.299999999842,00000000-0000-0000-0000-000000000154,MICE,404,89,10.19803902718557,5.099019513592784,04-19-154-2_batch_2
1378.3999999998418,00000000-0000-0000-0000-000000000000,BAIT,307,52,3.605551275463989,-6.39444872453601,04-19-154-2_batch_2
1378.3999999998418,00000000-0000-0000-0000-000000000154,MICE,397,89,7.0,-3.198039027185569,04-19-154-2_batch_2
1378.4999999998415,00000000-0000-0000-0000-000000000000,BAIT,301,44,10.0,6.39444872453601,04-19-154-2_batch_2
1378.4999999998415,00000000-0000-0000-0000-000000000154,MICE,392,88,5.099019513592784,-1.900980486407216,04-19-154-2_batch_2
1378.5999999998417,00000000-0000-0000-0000-000000000000,BAIT,296,42,5.385164807134504,-4.614835192865496,04-19-154-2_batch_2
1378.5999999998417,00000000-0000-0000-0000-000000000154,MICE,389,87,3.16227766016838,-1.936741853424405,04-19-154-2_batch_2
1378.6999999998416,00000000-0000-0000-0000-000000000000,BAIT,296,42,0.0,-5.385164807134504,04-19-154-2_batch_2
1378.6999999998416,00000000-0000-0000-0000-000000000154,MICE,389,87,0.0,-3.16227766016838,04-19-154-2_batch_2
1378.7999999998417,00000000-0000-0000-0000-000000000000,BAIT,293,48,6.708203932499369,6.708203932499369,04-19-154-2_batch_2
1378.7999999998417,00000000-0000-0000-0000-000000000154,MICE,385,86,4.123105625617661,4.123105625617661,04-19-154-2_batch_2
1378.8999999998414,00000000-0000-0000-0000-000000000000,BAIT,290,58,10.44030650891055,3.732102576411181,04-19-154-2_batch_2
1378.8999999998414,00000000-0000-0000-0000-000000000154,MICE,379,85,6.082762530298219,1.959656904680559,04-19-154-2_batch_2
1378.9999999998413,00000000-0000-0000-0000-000000000000,BAIT,288,61,3.605551275463989,-6.834755233446561,04-19-154-2_batch_2
1378.9999999998413,00000000-0000-0000-0000-000000000154,MICE,372,83,7.280109889280518,1.197347358982299,04-19-154-2_batch_2
1379.0999999998412,00000000-0000-0000-0000-000000000000,BAIT,287,62,1.414213562373095,-2.191337713090894,04-19-154-2_batch_2
1379.0999999998412,00000000-0000-0000-0000-000000000154,MICE,366,81,6.324555320336759,-0.955554568943759,04-19-154-2_batch_2
1379.199999999841,00000000-0000-0000-0000-000000000000,BAIT,284,70,8.54400374531753,7.129790182944435,04-19-154-2_batch_2
1379.199999999841,00000000-0000-0000-0000-000000000154,MICE,360,80,6.082762530298219,-0.2417927900385397,04-19-154-2_batch_2
1379.299999999841,00000000-0000-0000-0000-000000000000,BAIT,279,79,10.295630140987,1.75162639566947,04-19-154-2_batch_2
1379.299999999841,00000000-0000-0000-0000-000000000154,MICE,352,78,8.246211251235321,2.163448720937102,04-19-154-2_batch_2
1379.399999999841,00000000-0000-0000-0000-000000000000,BAIT,277,81,2.82842712474619,-7.467203016240811,04-19-154-2_batch_2
1379.399999999841,00000000-0000-0000-0000-000000000154,MICE,347,76,5.385164807134504,-2.861046444100817,04-19-154-2_batch_2
1379.4999999998408,00000000-0000-0000-0000-000000000000,BAIT,273,93,12.64911064067352,9.820683515927328,04-19-154-2_batch_2
1379.4999999998408,00000000-0000-0000-0000-000000000154,MICE,337,74,10.19803902718557,4.812874220051065,04-19-154-2_batch_2
1379.5999999998407,00000000-0000-0000-0000-000000000000,BAIT,272,94,1.414213562373095,-11.23489707830042,04-19-154-2_batch_2
1379.5999999998407,00000000-0000-0000-0000-000000000154,MICE,331,73,6.082762530298219,-4.11527649688735,04-19-154-2_batch_2
1379.6999999998409,00000000-0000-0000-0000-000000000000,BAIT,271,94,1.0,-0.4142135623730951,04-19-154-2_batch_2
1379.6999999998409,00000000-0000-0000-0000-000000000154,MICE,325,73,6.0,-0.0827625302982193,04-19-154-2_batch_2
1379.7999999998406,00000000-0000-0000-0000-000000000000,BAIT,271,94,0.0,-1.0,04-19-154-2_batch_2
1379.7999999998406,00000000-0000-0000-0000-000000000154,MICE,325,73,0.0,-6.0,04-19-154-2_batch_2
1379.8999999998405,00000000-0000-0000-0000-000000000000,BAIT,267,97,5.0,5.0,04-19-154-2_batch_2
1379.8999999998405,00000000-0000-0000-0000-000000000154,MICE,321,72,4.123105625617661,4.123105625617661,04-19-154-2_batch_2
1379.9999999998404,00000000-0000-0000-0000-000000000000,BAIT,256,106,14.2126704035519,9.212670403551895,04-19-154-2_batch_2
1379.9999999998404,00000000-0000-0000-0000-000000000154,MICE,317,71,4.123105625617661,0.0,04-19-154-2_batch_2
