TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3228.0999999996434,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.0999999996434,00000000-0000-0000-0000-000000000770,MICE,290,61,0.0,0.0,24-08-26-770_batch_1
3228.199999999644,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.199999999644,00000000-0000-0000-0000-000000000770,MICE,290,63,2.0,0.0,24-08-26-770_batch_1
3228.299999999643,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.299999999643,00000000-0000-0000-0000-000000000770,MICE,291,66,3.16227766016838,1.16227766016838,24-08-26-770_batch_1
3228.399999999643,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.399999999643,00000000-0000-0000-0000-000000000770,MICE,294,69,4.242640687119285,1.080363026950905,24-08-26-770_batch_1
3228.499999999643,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.499999999643,00000000-0000-0000-0000-000000000770,MICE,298,73,5.656854249492381,1.414213562373096,24-08-26-770_batch_1
3228.599999999643,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.599999999643,00000000-0000-0000-0000-000000000770,MICE,301,75,3.605551275463989,-2.051302974028391,24-08-26-770_batch_1
3228.699999999643,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.699999999643,00000000-0000-0000-0000-000000000770,MICE,307,81,8.48528137423857,4.87973009877458,24-08-26-770_batch_1
3228.7999999996428,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.7999999996428,00000000-0000-0000-0000-000000000770,MICE,310,85,5.0,-3.48528137423857,24-08-26-770_batch_1
3228.8999999996427,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.8999999996427,00000000-0000-0000-0000-000000000770,MICE,314,91,7.211102550927978,2.211102550927978,24-08-26-770_batch_1
3228.9999999996426,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3228.9999999996426,00000000-0000-0000-0000-000000000770,MICE,317,96,5.830951894845301,-1.380150656082678,24-08-26-770_batch_1
3229.0999999996425,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.0999999996425,00000000-0000-0000-0000-000000000770,MICE,321,101,6.403124237432849,0.5721723425875478,24-08-26-770_batch_1
3229.1999999996424,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.1999999996424,00000000-0000-0000-0000-000000000770,MICE,324,105,5.0,-1.403124237432849,24-08-26-770_batch_1
3229.2999999996423,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.2999999996423,00000000-0000-0000-0000-000000000770,MICE,326,108,3.605551275463989,-1.394448724536011,24-08-26-770_batch_1
3229.399999999642,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.399999999642,00000000-0000-0000-0000-000000000770,MICE,329,112,5.0,1.394448724536011,24-08-26-770_batch_1
3229.499999999642,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.499999999642,00000000-0000-0000-0000-000000000770,MICE,330,116,4.123105625617661,-0.8768943743823394,24-08-26-770_batch_1
3229.599999999642,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.599999999642,00000000-0000-0000-0000-000000000770,MICE,332,120,4.47213595499958,0.349030329381919,24-08-26-770_batch_1
3229.699999999642,00000000-0000-0000-0000-000000000000,BAIT,344,239,0.0,0.0,24-08-26-770_batch_1
3229.699999999642,00000000-0000-0000-0000-000000000770,MICE,333,125,5.099019513592784,0.6268835585932049,24-08-26-770_batch_1
3229.799999999642,00000000-0000-0000-0000-000000000000,BAIT,344,242,3.0,3.0,24-08-26-770_batch_1
3229.799999999642,00000000-0000-0000-0000-000000000770,MICE,334,131,6.082762530298219,0.9837430167054348,24-08-26-770_batch_1
3229.8999999996418,00000000-0000-0000-0000-000000000000,BAIT,342,248,6.324555320336759,3.324555320336759,24-08-26-770_batch_1
3229.8999999996418,00000000-0000-0000-0000-000000000770,MICE,335,137,6.082762530298219,0.0,24-08-26-770_batch_1
3229.9999999996417,00000000-0000-0000-0000-000000000000,BAIT,341,250,2.23606797749979,-4.088487342836969,24-08-26-770_batch_1
3229.9999999996417,00000000-0000-0000-0000-000000000770,MICE,335,140,3.0,-3.082762530298219,24-08-26-770_batch_1
