TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3324.099999999556,00000000-0000-0000-0000-000000000000,BAIT,335,207,2.0,-4.082762530298219,24-08-30-764_2_batch_2
3324.099999999556,00000000-0000-0000-0000-000000000764,MICE,351,256,4.0,-0.1231056256176606,24-08-30-764_2_batch_2
3324.199999999556,00000000-0000-0000-0000-000000000000,BAIT,334,204,3.16227766016838,1.16227766016838,24-08-30-764_2_batch_2
3324.199999999556,00000000-0000-0000-0000-000000000764,MICE,350,251,5.099019513592784,1.099019513592784,24-08-30-764_2_batch_2
3324.299999999556,00000000-0000-0000-0000-000000000000,BAIT,334,201,3.0,-0.1622776601683795,24-08-30-764_2_batch_2
3324.299999999556,00000000-0000-0000-0000-000000000764,MICE,350,251,0.0,-5.099019513592784,24-08-30-764_2_batch_2
3324.399999999556,00000000-0000-0000-0000-000000000000,BAIT,334,201,0.0,-3.0,24-08-30-764_2_batch_2
3324.399999999556,00000000-0000-0000-0000-000000000764,MICE,350,247,4.0,4.0,24-08-30-764_2_batch_2
3324.499999999556,00000000-0000-0000-0000-000000000000,BAIT,334,198,3.0,3.0,24-08-30-764_2_batch_2
3324.499999999556,00000000-0000-0000-0000-000000000764,MICE,350,243,4.0,0.0,24-08-30-764_2_batch_2
3324.599999999556,00000000-0000-0000-0000-000000000000,BAIT,333,195,3.16227766016838,0.1622776601683795,24-08-30-764_2_batch_2
3324.599999999556,00000000-0000-0000-0000-000000000764,MICE,348,238,5.385164807134504,1.385164807134504,24-08-30-764_2_batch_2
3324.6999999995555,00000000-0000-0000-0000-000000000000,BAIT,332,192,3.16227766016838,0.0,24-08-30-764_2_batch_2
3324.6999999995555,00000000-0000-0000-0000-000000000764,MICE,347,234,4.123105625617661,-1.262059181516843,24-08-30-764_2_batch_2
3324.7999999995554,00000000-0000-0000-0000-000000000000,BAIT,331,189,3.16227766016838,0.0,24-08-30-764_2_batch_2
3324.7999999995554,00000000-0000-0000-0000-000000000764,MICE,345,230,4.47213595499958,0.349030329381919,24-08-30-764_2_batch_2
3324.899999999556,00000000-0000-0000-0000-000000000000,BAIT,331,187,2.0,-1.16227766016838,24-08-30-764_2_batch_2
3324.899999999556,00000000-0000-0000-0000-000000000764,MICE,344,226,4.123105625617661,-0.349030329381919,24-08-30-764_2_batch_2
3324.999999999556,00000000-0000-0000-0000-000000000000,BAIT,330,184,3.16227766016838,1.16227766016838,24-08-30-764_2_batch_2
3324.999999999556,00000000-0000-0000-0000-000000000764,MICE,344,223,3.0,-1.123105625617661,24-08-30-764_2_batch_2
3325.099999999555,00000000-0000-0000-0000-000000000000,BAIT,329,180,4.123105625617661,0.9608279654492812,24-08-30-764_2_batch_2
3325.099999999555,00000000-0000-0000-0000-000000000764,MICE,343,217,6.082762530298219,3.082762530298219,24-08-30-764_2_batch_2
3325.199999999555,00000000-0000-0000-0000-000000000000,BAIT,329,177,3.0,-1.123105625617661,24-08-30-764_2_batch_2
3325.199999999555,00000000-0000-0000-0000-000000000764,MICE,342,215,2.23606797749979,-3.84669455279843,24-08-30-764_2_batch_2
3325.299999999555,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,-3.0,24-08-30-764_2_batch_2
3325.299999999555,00000000-0000-0000-0000-000000000764,MICE,341,214,1.414213562373095,-0.8218544151266947,24-08-30-764_2_batch_2
3325.399999999555,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.399999999555,00000000-0000-0000-0000-000000000764,MICE,341,214,0.0,-1.414213562373095,24-08-30-764_2_batch_2
3325.499999999555,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.499999999555,00000000-0000-0000-0000-000000000764,MICE,341,213,1.0,1.0,24-08-30-764_2_batch_2
3325.5999999995547,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.5999999995547,00000000-0000-0000-0000-000000000764,MICE,340,213,1.0,0.0,24-08-30-764_2_batch_2
3325.6999999995546,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.6999999995546,00000000-0000-0000-0000-000000000764,MICE,339,212,1.414213562373095,0.4142135623730951,24-08-30-764_2_batch_2
3325.7999999995545,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.7999999995545,00000000-0000-0000-0000-000000000764,MICE,338,211,1.414213562373095,0.0,24-08-30-764_2_batch_2
3325.8999999995544,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.8999999995544,00000000-0000-0000-0000-000000000764,MICE,338,211,0.0,-1.414213562373095,24-08-30-764_2_batch_2
3325.9999999995543,00000000-0000-0000-0000-000000000000,BAIT,329,177,0.0,0.0,24-08-30-764_2_batch_2
3325.9999999995543,00000000-0000-0000-0000-000000000764,MICE,338,210,1.0,1.0,24-08-30-764_2_batch_2
