TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2902.09999999994,00000000-0000-0000-0000-000000000000,BAIT,402,71,1.414213562373095,-0.8218544151266947,24-08-09-302_batch_4
2902.09999999994,00000000-0000-0000-0000-000000000302,MICE,454,137,4.47213595499958,0.0,24-08-09-302_batch_4
2902.19999999994,00000000-0000-0000-0000-000000000000,BAIT,401,69,2.23606797749979,0.8218544151266947,24-08-09-302_batch_4
2902.19999999994,00000000-0000-0000-0000-000000000302,MICE,452,133,4.47213595499958,0.0,24-08-09-302_batch_4
2902.29999999994,00000000-0000-0000-0000-000000000000,BAIT,400,66,3.16227766016838,0.9262096826685896,24-08-09-302_batch_4
2902.29999999994,00000000-0000-0000-0000-000000000302,MICE,450,128,5.385164807134504,0.913028852134924,24-08-09-302_batch_4
2902.39999999994,00000000-0000-0000-0000-000000000000,BAIT,397,63,4.242640687119285,1.080363026950905,24-08-09-302_batch_4
2902.39999999994,00000000-0000-0000-0000-000000000302,MICE,447,124,5.0,-0.3851648071345037,24-08-09-302_batch_4
2902.4999999999395,00000000-0000-0000-0000-000000000000,BAIT,396,61,2.23606797749979,-2.006572709619495,24-08-09-302_batch_4
2902.4999999999395,00000000-0000-0000-0000-000000000302,MICE,445,119,5.385164807134504,0.3851648071345037,24-08-09-302_batch_4
2902.5999999999394,00000000-0000-0000-0000-000000000000,BAIT,396,61,0.0,-2.23606797749979,24-08-09-302_batch_4
2902.5999999999394,00000000-0000-0000-0000-000000000302,MICE,445,119,0.0,-5.385164807134504,24-08-09-302_batch_4
2902.69999999994,00000000-0000-0000-0000-000000000000,BAIT,395,60,1.414213562373095,1.414213562373095,24-08-09-302_batch_4
2902.69999999994,00000000-0000-0000-0000-000000000302,MICE,440,113,7.810249675906654,7.810249675906654,24-08-09-302_batch_4
2902.7999999999392,00000000-0000-0000-0000-000000000000,BAIT,394,60,1.0,-0.4142135623730951,24-08-09-302_batch_4
2902.7999999999392,00000000-0000-0000-0000-000000000302,MICE,437,109,5.0,-2.810249675906654,24-08-09-302_batch_4
2902.899999999939,00000000-0000-0000-0000-000000000000,BAIT,392,61,2.23606797749979,1.23606797749979,24-08-09-302_batch_4
2902.899999999939,00000000-0000-0000-0000-000000000302,MICE,435,104,5.385164807134504,0.3851648071345037,24-08-09-302_batch_4
2902.999999999939,00000000-0000-0000-0000-000000000000,BAIT,388,63,4.47213595499958,2.23606797749979,24-08-09-302_batch_4
2902.999999999939,00000000-0000-0000-0000-000000000302,MICE,433,100,4.47213595499958,-0.913028852134924,24-08-09-302_batch_4
2903.099999999939,00000000-0000-0000-0000-000000000000,BAIT,384,65,4.47213595499958,0.0,24-08-09-302_batch_4
2903.099999999939,00000000-0000-0000-0000-000000000302,MICE,431,96,4.47213595499958,0.0,24-08-09-302_batch_4
2903.199999999939,00000000-0000-0000-0000-000000000000,BAIT,382,66,2.23606797749979,-2.23606797749979,24-08-09-302_batch_4
2903.199999999939,00000000-0000-0000-0000-000000000302,MICE,428,93,4.242640687119285,-0.2294952678802948,24-08-09-302_batch_4
2903.299999999939,00000000-0000-0000-0000-000000000000,BAIT,381,67,1.414213562373095,-0.8218544151266947,24-08-09-302_batch_4
2903.299999999939,00000000-0000-0000-0000-000000000302,MICE,425,90,4.242640687119285,0.0,24-08-09-302_batch_4
2903.3999999999387,00000000-0000-0000-0000-000000000000,BAIT,378,69,3.605551275463989,2.191337713090894,24-08-09-302_batch_4
2903.3999999999387,00000000-0000-0000-0000-000000000302,MICE,424,88,2.23606797749979,-2.006572709619495,24-08-09-302_batch_4
2903.4999999999386,00000000-0000-0000-0000-000000000000,BAIT,375,73,5.0,1.394448724536011,24-08-09-302_batch_4
2903.4999999999386,00000000-0000-0000-0000-000000000302,MICE,421,87,3.16227766016838,0.9262096826685896,24-08-09-302_batch_4
2903.5999999999385,00000000-0000-0000-0000-000000000000,BAIT,375,73,0.0,-5.0,24-08-09-302_batch_4
2903.5999999999385,00000000-0000-0000-0000-000000000302,MICE,421,87,0.0,-3.16227766016838,24-08-09-302_batch_4
2903.6999999999384,00000000-0000-0000-0000-000000000000,BAIT,373,75,2.82842712474619,2.82842712474619,24-08-09-302_batch_4
2903.6999999999384,00000000-0000-0000-0000-000000000302,MICE,418,84,4.242640687119285,4.242640687119285,24-08-09-302_batch_4
2903.7999999999383,00000000-0000-0000-0000-000000000000,BAIT,372,76,1.414213562373095,-1.414213562373095,24-08-09-302_batch_4
2903.7999999999383,00000000-0000-0000-0000-000000000302,MICE,416,82,2.82842712474619,-1.414213562373094,24-08-09-302_batch_4
2903.8999999999382,00000000-0000-0000-0000-000000000000,BAIT,372,76,0.0,-1.414213562373095,24-08-09-302_batch_4
2903.8999999999382,00000000-0000-0000-0000-000000000302,MICE,413,80,3.605551275463989,0.7771241507177988,24-08-09-302_batch_4
2903.999999999938,00000000-0000-0000-0000-000000000000,BAIT,372,75,1.0,1.0,24-08-09-302_batch_4
2903.999999999938,00000000-0000-0000-0000-000000000302,MICE,413,79,1.0,-2.605551275463989,24-08-09-302_batch_4
