TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
766.1000000001056,00000000-0000-0000-0000-000000000000,BAIT,202,149,0.0,0.0,04-10-155-1_batch_1
766.1000000001056,00000000-0000-0000-0000-000000000155,MICE,127,201,0.0,0.0,04-10-155-1_batch_1
766.2000000001057,00000000-0000-0000-0000-000000000000,BAIT,205,148,3.16227766016838,0.0,04-10-155-1_batch_1
766.2000000001057,00000000-0000-0000-0000-000000000155,MICE,126,201,1.0,0.0,04-10-155-1_batch_1
766.3000000001057,00000000-0000-0000-0000-000000000000,BAIT,206,146,2.23606797749979,-0.9262096826685896,04-10-155-1_batch_1
766.3000000001057,00000000-0000-0000-0000-000000000155,MICE,127,200,1.414213562373095,0.4142135623730951,04-10-155-1_batch_1
766.4000000001057,00000000-0000-0000-0000-000000000000,BAIT,209,143,4.242640687119285,2.006572709619495,04-10-155-1_batch_1
766.4000000001057,00000000-0000-0000-0000-000000000155,MICE,129,199,2.23606797749979,0.8218544151266947,04-10-155-1_batch_1
766.5000000001057,00000000-0000-0000-0000-000000000000,BAIT,209,143,0.0,-4.242640687119285,04-10-155-1_batch_1
766.5000000001057,00000000-0000-0000-0000-000000000155,MICE,129,199,0.0,-2.23606797749979,04-10-155-1_batch_1
766.6000000001058,00000000-0000-0000-0000-000000000000,BAIT,213,140,5.0,5.0,04-10-155-1_batch_1
766.6000000001058,00000000-0000-0000-0000-000000000155,MICE,134,196,5.830951894845301,5.830951894845301,04-10-155-1_batch_1
766.7000000001058,00000000-0000-0000-0000-000000000000,BAIT,216,137,4.242640687119285,-0.7573593128807152,04-10-155-1_batch_1
766.7000000001058,00000000-0000-0000-0000-000000000155,MICE,136,194,2.82842712474619,-3.00252477009911,04-10-155-1_batch_1
766.8000000001058,00000000-0000-0000-0000-000000000000,BAIT,218,136,2.23606797749979,-2.006572709619495,04-10-155-1_batch_1
766.8000000001058,00000000-0000-0000-0000-000000000155,MICE,139,192,3.605551275463989,0.7771241507177988,04-10-155-1_batch_1
766.9000000001058,00000000-0000-0000-0000-000000000000,BAIT,220,134,2.82842712474619,0.5923591472464005,04-10-155-1_batch_1
766.9000000001058,00000000-0000-0000-0000-000000000155,MICE,142,190,3.605551275463989,0.0,04-10-155-1_batch_1
767.0000000001058,00000000-0000-0000-0000-000000000000,BAIT,222,131,3.605551275463989,0.7771241507177988,04-10-155-1_batch_1
767.0000000001058,00000000-0000-0000-0000-000000000155,MICE,144,188,2.82842712474619,-0.7771241507177988,04-10-155-1_batch_1
767.1000000001059,00000000-0000-0000-0000-000000000000,BAIT,225,129,3.605551275463989,0.0,04-10-155-1_batch_1
767.1000000001059,00000000-0000-0000-0000-000000000155,MICE,145,186,2.23606797749979,-0.5923591472464005,04-10-155-1_batch_1
767.2000000001059,00000000-0000-0000-0000-000000000000,BAIT,227,127,2.82842712474619,-0.7771241507177988,04-10-155-1_batch_1
767.2000000001059,00000000-0000-0000-0000-000000000155,MICE,147,182,4.47213595499958,2.23606797749979,04-10-155-1_batch_1
767.3000000001059,00000000-0000-0000-0000-000000000000,BAIT,229,125,2.82842712474619,0.0,04-10-155-1_batch_1
767.3000000001059,00000000-0000-0000-0000-000000000155,MICE,150,179,4.242640687119285,-0.2294952678802948,04-10-155-1_batch_1
767.4000000001059,00000000-0000-0000-0000-000000000000,BAIT,231,124,2.23606797749979,-0.5923591472464005,04-10-155-1_batch_1
767.4000000001059,00000000-0000-0000-0000-000000000155,MICE,153,176,4.242640687119285,0.0,04-10-155-1_batch_1
767.500000000106,00000000-0000-0000-0000-000000000000,BAIT,231,124,0.0,-2.23606797749979,04-10-155-1_batch_1
767.500000000106,00000000-0000-0000-0000-000000000155,MICE,153,176,0.0,-4.242640687119285,04-10-155-1_batch_1
767.600000000106,00000000-0000-0000-0000-000000000000,BAIT,234,121,4.242640687119285,4.242640687119285,04-10-155-1_batch_1
767.600000000106,00000000-0000-0000-0000-000000000155,MICE,156,174,3.605551275463989,3.605551275463989,04-10-155-1_batch_1
767.700000000106,00000000-0000-0000-0000-000000000000,BAIT,236,119,2.82842712474619,-1.414213562373094,04-10-155-1_batch_1
767.700000000106,00000000-0000-0000-0000-000000000155,MICE,159,171,4.242640687119285,0.6370894116552956,04-10-155-1_batch_1
767.800000000106,00000000-0000-0000-0000-000000000000,BAIT,240,116,5.0,2.17157287525381,04-10-155-1_batch_1
767.800000000106,00000000-0000-0000-0000-000000000155,MICE,168,166,10.295630140987,6.052989453867716,04-10-155-1_batch_1
767.900000000106,00000000-0000-0000-0000-000000000000,BAIT,242,113,3.605551275463989,-1.394448724536011,04-10-155-1_batch_1
767.900000000106,00000000-0000-0000-0000-000000000155,MICE,171,162,5.0,-5.295630140987001,04-10-155-1_batch_1
768.0000000001061,00000000-0000-0000-0000-000000000000,BAIT,245,111,3.605551275463989,0.0,04-10-155-1_batch_1
768.0000000001061,00000000-0000-0000-0000-000000000155,MICE,174,158,5.0,0.0,04-10-155-1_batch_1
