TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1788.0999999994692,00000000-0000-0000-0000-000000000000,BAIT,427,132,1.0,-1.0,05-31-167-1_batch_5
1788.0999999994692,00000000-0000-0000-0000-000000000167,MICE,475,157,5.0,2.17157287525381,05-31-167-1_batch_5
1788.1999999994691,00000000-0000-0000-0000-000000000000,BAIT,422,131,5.099019513592784,4.099019513592784,05-31-167-1_batch_5
1788.1999999994691,00000000-0000-0000-0000-000000000167,MICE,470,154,5.830951894845301,0.8309518948453007,05-31-167-1_batch_5
1788.299999999469,00000000-0000-0000-0000-000000000000,BAIT,424,122,9.219544457292889,4.120524943700103,05-31-167-1_batch_5
1788.299999999469,00000000-0000-0000-0000-000000000167,MICE,466,152,4.47213595499958,-1.358815939845721,05-31-167-1_batch_5
1788.399999999469,00000000-0000-0000-0000-000000000000,BAIT,415,118,9.848857801796104,0.6293133445032169,05-31-167-1_batch_5
1788.399999999469,00000000-0000-0000-0000-000000000167,MICE,461,149,5.830951894845301,1.358815939845721,05-31-167-1_batch_5
1788.4999999994689,00000000-0000-0000-0000-000000000000,BAIT,410,113,7.071067811865476,-2.777789989930628,05-31-167-1_batch_5
1788.4999999994689,00000000-0000-0000-0000-000000000167,MICE,457,147,4.47213595499958,-1.358815939845721,05-31-167-1_batch_5
1788.5999999994688,00000000-0000-0000-0000-000000000000,BAIT,409,113,1.0,-6.071067811865476,05-31-167-1_batch_5
1788.5999999994688,00000000-0000-0000-0000-000000000167,MICE,452,144,5.830951894845301,1.358815939845721,05-31-167-1_batch_5
1788.699999999469,00000000-0000-0000-0000-000000000000,BAIT,407,110,3.605551275463989,2.605551275463989,05-31-167-1_batch_5
1788.699999999469,00000000-0000-0000-0000-000000000167,MICE,449,140,5.0,-0.8309518948453007,05-31-167-1_batch_5
1788.7999999994686,00000000-0000-0000-0000-000000000000,BAIT,401,102,10.0,6.39444872453601,05-31-167-1_batch_5
1788.7999999994686,00000000-0000-0000-0000-000000000167,MICE,449,140,0.0,-5.0,05-31-167-1_batch_5
1788.8999999994685,00000000-0000-0000-0000-000000000000,BAIT,393,96,10.0,0.0,05-31-167-1_batch_5
1788.8999999994685,00000000-0000-0000-0000-000000000167,MICE,444,136,6.403124237432849,6.403124237432849,05-31-167-1_batch_5
1788.9999999994684,00000000-0000-0000-0000-000000000000,BAIT,391,94,2.82842712474619,-7.17157287525381,05-31-167-1_batch_5
1788.9999999994684,00000000-0000-0000-0000-000000000167,MICE,435,131,10.295630140987,3.892505903554152,05-31-167-1_batch_5
1789.0999999994683,00000000-0000-0000-0000-000000000000,BAIT,391,94,0.0,-2.82842712474619,05-31-167-1_batch_5
1789.0999999994683,00000000-0000-0000-0000-000000000167,MICE,429,127,7.211102550927978,-3.084527590059023,05-31-167-1_batch_5
1789.1999999994682,00000000-0000-0000-0000-000000000000,BAIT,391,93,1.0,1.0,05-31-167-1_batch_5
1789.1999999994682,00000000-0000-0000-0000-000000000167,MICE,423,124,6.708203932499369,-0.5028986184286088,05-31-167-1_batch_5
1789.299999999468,00000000-0000-0000-0000-000000000000,BAIT,380,81,16.27882059609971,15.27882059609971,05-31-167-1_batch_5
1789.299999999468,00000000-0000-0000-0000-000000000167,MICE,419,119,6.403124237432849,-0.3050796950665209,05-31-167-1_batch_5
1789.399999999468,00000000-0000-0000-0000-000000000000,BAIT,375,75,7.810249675906654,-8.468570920193052,05-31-167-1_batch_5
1789.399999999468,00000000-0000-0000-0000-000000000167,MICE,415,115,5.656854249492381,-0.746269987940468,05-31-167-1_batch_5
1789.499999999468,00000000-0000-0000-0000-000000000000,BAIT,375,74,1.0,-6.810249675906654,05-31-167-1_batch_5
1789.499999999468,00000000-0000-0000-0000-000000000167,MICE,411,109,7.211102550927978,1.554248301435598,05-31-167-1_batch_5
1789.599999999468,00000000-0000-0000-0000-000000000000,BAIT,373,72,2.82842712474619,1.82842712474619,05-31-167-1_batch_5
1789.599999999468,00000000-0000-0000-0000-000000000167,MICE,406,106,5.830951894845301,-1.380150656082678,05-31-167-1_batch_5
1789.6999999994678,00000000-0000-0000-0000-000000000000,BAIT,366,66,9.219544457292889,6.391117332546697,05-31-167-1_batch_5
1789.6999999994678,00000000-0000-0000-0000-000000000167,MICE,402,102,5.656854249492381,-0.1740976453529202,05-31-167-1_batch_5
1789.7999999994677,00000000-0000-0000-0000-000000000000,BAIT,358,58,11.31370849898476,2.094164041691874,05-31-167-1_batch_5
1789.7999999994677,00000000-0000-0000-0000-000000000167,MICE,397,98,6.403124237432849,0.746269987940468,05-31-167-1_batch_5
1789.8999999994676,00000000-0000-0000-0000-000000000000,BAIT,353,55,5.830951894845301,-5.48275660413946,05-31-167-1_batch_5
1789.8999999994676,00000000-0000-0000-0000-000000000167,MICE,397,98,0.0,-6.403124237432849,05-31-167-1_batch_5
1789.9999999994675,00000000-0000-0000-0000-000000000000,BAIT,353,55,0.0,-5.830951894845301,05-31-167-1_batch_5
1789.9999999994675,00000000-0000-0000-0000-000000000167,MICE,391,93,7.810249675906654,7.810249675906654,05-31-167-1_batch_5
