TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1728.0999999995238,00000000-0000-0000-0000-000000000000,BAIT,375,114,12.72792206135786,7.727922061357855,05-29-170-2_batch_5
1728.0999999995238,00000000-0000-0000-0000-000000000170,MICE,441,161,16.1245154965971,8.314265820690444,05-29-170-2_batch_5
1728.1999999995237,00000000-0000-0000-0000-000000000000,BAIT,371,110,5.656854249492381,-7.071067811865475,05-29-170-2_batch_5
1728.1999999995237,00000000-0000-0000-0000-000000000170,MICE,435,155,8.48528137423857,-7.639234122358529,05-29-170-2_batch_5
1728.2999999995236,00000000-0000-0000-0000-000000000000,BAIT,371,110,0.0,-5.656854249492381,05-29-170-2_batch_5
1728.2999999995236,00000000-0000-0000-0000-000000000170,MICE,435,155,0.0,-8.48528137423857,05-29-170-2_batch_5
1728.3999999995235,00000000-0000-0000-0000-000000000000,BAIT,368,106,5.0,5.0,05-29-170-2_batch_5
1728.3999999995235,00000000-0000-0000-0000-000000000170,MICE,429,150,7.810249675906654,7.810249675906654,05-29-170-2_batch_5
1728.4999999995234,00000000-0000-0000-0000-000000000000,BAIT,364,102,5.656854249492381,0.6568542494923806,05-29-170-2_batch_5
1728.4999999995234,00000000-0000-0000-0000-000000000170,MICE,424,144,7.810249675906654,0.0,05-29-170-2_batch_5
1728.599999999523,00000000-0000-0000-0000-000000000000,BAIT,360,97,6.403124237432849,0.746269987940468,05-29-170-2_batch_5
1728.599999999523,00000000-0000-0000-0000-000000000170,MICE,419,141,5.830951894845301,-1.979297781061353,05-29-170-2_batch_5
1728.6999999995232,00000000-0000-0000-0000-000000000000,BAIT,355,93,6.403124237432849,0.0,05-29-170-2_batch_5
1728.6999999995232,00000000-0000-0000-0000-000000000170,MICE,414,137,6.403124237432849,0.5721723425875478,05-29-170-2_batch_5
1728.7999999995232,00000000-0000-0000-0000-000000000000,BAIT,352,90,4.242640687119285,-2.160483550313564,05-29-170-2_batch_5
1728.7999999995232,00000000-0000-0000-0000-000000000170,MICE,407,133,8.06225774829855,1.659133510865701,05-29-170-2_batch_5
1728.899999999523,00000000-0000-0000-0000-000000000000,BAIT,349,86,5.0,0.7573593128807152,05-29-170-2_batch_5
1728.899999999523,00000000-0000-0000-0000-000000000170,MICE,403,129,5.656854249492381,-2.405403498806169,05-29-170-2_batch_5
1728.999999999523,00000000-0000-0000-0000-000000000000,BAIT,344,80,7.810249675906654,2.810249675906654,05-29-170-2_batch_5
1728.999999999523,00000000-0000-0000-0000-000000000170,MICE,398,124,7.071067811865476,1.414213562373095,05-29-170-2_batch_5
1729.0999999995229,00000000-0000-0000-0000-000000000000,BAIT,339,75,7.071067811865476,-0.7391818640411785,05-29-170-2_batch_5
1729.0999999995229,00000000-0000-0000-0000-000000000170,MICE,394,119,6.403124237432849,-0.667943574432627,05-29-170-2_batch_5
1729.1999999995228,00000000-0000-0000-0000-000000000000,BAIT,336,72,4.242640687119285,-2.828427124746191,05-29-170-2_batch_5
1729.1999999995228,00000000-0000-0000-0000-000000000170,MICE,390,115,5.656854249492381,-0.746269987940468,05-29-170-2_batch_5
1729.2999999995227,00000000-0000-0000-0000-000000000000,BAIT,334,69,3.605551275463989,-0.6370894116552956,05-29-170-2_batch_5
1729.2999999995227,00000000-0000-0000-0000-000000000170,MICE,385,112,5.830951894845301,0.1740976453529202,05-29-170-2_batch_5
1729.3999999995226,00000000-0000-0000-0000-000000000000,BAIT,327,64,8.602325267042627,4.996773991578637,05-29-170-2_batch_5
1729.3999999995226,00000000-0000-0000-0000-000000000170,MICE,381,109,5.0,-0.8309518948453007,05-29-170-2_batch_5
1729.4999999995223,00000000-0000-0000-0000-000000000000,BAIT,321,58,8.48528137423857,-0.1170438928040571,05-29-170-2_batch_5
1729.4999999995223,00000000-0000-0000-0000-000000000170,MICE,377,106,5.0,0.0,05-29-170-2_batch_5
1729.5999999995224,00000000-0000-0000-0000-000000000000,BAIT,317,55,5.0,-3.48528137423857,05-29-170-2_batch_5
1729.5999999995224,00000000-0000-0000-0000-000000000170,MICE,373,102,5.656854249492381,0.6568542494923806,05-29-170-2_batch_5
1729.6999999995223,00000000-0000-0000-0000-000000000000,BAIT,315,52,3.605551275463989,-1.394448724536011,05-29-170-2_batch_5
1729.6999999995223,00000000-0000-0000-0000-000000000170,MICE,370,97,5.830951894845301,0.1740976453529202,05-29-170-2_batch_5
1729.7999999995222,00000000-0000-0000-0000-000000000000,BAIT,310,48,6.403124237432849,2.797572961968859,05-29-170-2_batch_5
1729.7999999995222,00000000-0000-0000-0000-000000000170,MICE,367,93,5.0,-0.8309518948453007,05-29-170-2_batch_5
1729.8999999995222,00000000-0000-0000-0000-000000000000,BAIT,304,43,7.810249675906654,1.407125438473805,05-29-170-2_batch_5
1729.8999999995222,00000000-0000-0000-0000-000000000170,MICE,363,89,5.656854249492381,0.6568542494923806,05-29-170-2_batch_5
1729.999999999522,00000000-0000-0000-0000-000000000000,BAIT,301,45,3.605551275463989,-4.204698400442664,05-29-170-2_batch_5
1729.999999999522,00000000-0000-0000-0000-000000000170,MICE,360,87,3.605551275463989,-2.051302974028391,05-29-170-2_batch_5
