TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1840.099999999422,00000000-0000-0000-0000-000000000000,BAIT,527,212,2.23606797749979,-2.76393202250021,05-31-170-1_batch_7
1840.099999999422,00000000-0000-0000-0000-000000000170,MICE,477,257,8.48528137423857,2.828427124746189,05-31-170-1_batch_7
1840.1999999994216,00000000-0000-0000-0000-000000000000,BAIT,527,208,4.0,1.76393202250021,05-31-170-1_batch_7
1840.1999999994216,00000000-0000-0000-0000-000000000170,MICE,480,253,5.0,-3.48528137423857,05-31-170-1_batch_7
1840.2999999994215,00000000-0000-0000-0000-000000000000,BAIT,526,202,6.082762530298219,2.082762530298219,05-31-170-1_batch_7
1840.2999999994215,00000000-0000-0000-0000-000000000170,MICE,485,247,7.810249675906654,2.810249675906654,05-31-170-1_batch_7
1840.3999999994217,00000000-0000-0000-0000-000000000000,BAIT,526,198,4.0,-2.082762530298219,05-31-170-1_batch_7
1840.3999999994217,00000000-0000-0000-0000-000000000170,MICE,490,238,10.295630140987,2.485380465080347,05-31-170-1_batch_7
1840.4999999994216,00000000-0000-0000-0000-000000000000,BAIT,520,188,11.6619037896906,7.661903789690601,05-31-170-1_batch_7
1840.4999999994216,00000000-0000-0000-0000-000000000170,MICE,493,235,4.242640687119285,-6.052989453867716,05-31-170-1_batch_7
1840.5999999994212,00000000-0000-0000-0000-000000000000,BAIT,517,183,5.830951894845301,-5.830951894845301,05-31-170-1_batch_7
1840.5999999994212,00000000-0000-0000-0000-000000000170,MICE,496,231,5.0,0.7573593128807152,05-31-170-1_batch_7
1840.6999999994212,00000000-0000-0000-0000-000000000000,BAIT,513,180,5.0,-0.8309518948453007,05-31-170-1_batch_7
1840.6999999994212,00000000-0000-0000-0000-000000000170,MICE,496,231,0.0,-5.0,05-31-170-1_batch_7
1840.7999999994213,00000000-0000-0000-0000-000000000000,BAIT,513,180,0.0,-5.0,05-31-170-1_batch_7
1840.7999999994213,00000000-0000-0000-0000-000000000170,MICE,499,229,3.605551275463989,3.605551275463989,05-31-170-1_batch_7
1840.8999999994207,00000000-0000-0000-0000-000000000000,BAIT,509,175,6.403124237432849,6.403124237432849,05-31-170-1_batch_7
1840.8999999994207,00000000-0000-0000-0000-000000000170,MICE,502,227,3.605551275463989,0.0,05-31-170-1_batch_7
1840.999999999421,00000000-0000-0000-0000-000000000000,BAIT,504,171,6.403124237432849,0.0,05-31-170-1_batch_7
1840.999999999421,00000000-0000-0000-0000-000000000170,MICE,503,224,3.16227766016838,-0.4432736152956096,05-31-170-1_batch_7
1841.099999999421,00000000-0000-0000-0000-000000000000,BAIT,500,168,5.0,-1.403124237432849,05-31-170-1_batch_7
1841.099999999421,00000000-0000-0000-0000-000000000170,MICE,504,220,4.123105625617661,0.9608279654492812,05-31-170-1_batch_7
1841.199999999421,00000000-0000-0000-0000-000000000000,BAIT,497,166,3.605551275463989,-1.394448724536011,05-31-170-1_batch_7
1841.199999999421,00000000-0000-0000-0000-000000000170,MICE,506,217,3.605551275463989,-0.5175543501536715,05-31-170-1_batch_7
1841.2999999994208,00000000-0000-0000-0000-000000000000,BAIT,497,166,0.0,-3.605551275463989,05-31-170-1_batch_7
1841.2999999994208,00000000-0000-0000-0000-000000000170,MICE,507,212,5.099019513592784,1.493468238128795,05-31-170-1_batch_7
1841.3999999994207,00000000-0000-0000-0000-000000000000,BAIT,495,166,2.0,2.0,05-31-170-1_batch_7
1841.3999999994207,00000000-0000-0000-0000-000000000170,MICE,507,209,3.0,-2.099019513592784,05-31-170-1_batch_7
1841.4999999994209,00000000-0000-0000-0000-000000000000,BAIT,488,164,7.280109889280518,5.280109889280518,05-31-170-1_batch_7
1841.4999999994209,00000000-0000-0000-0000-000000000170,MICE,509,206,3.605551275463989,0.6055512754639891,05-31-170-1_batch_7
1841.5999999994208,00000000-0000-0000-0000-000000000000,BAIT,479,162,9.219544457292889,1.939434568012369,05-31-170-1_batch_7
1841.5999999994208,00000000-0000-0000-0000-000000000170,MICE,510,199,7.071067811865476,3.465516536401486,05-31-170-1_batch_7
1841.6999999994205,00000000-0000-0000-0000-000000000000,BAIT,474,162,5.0,-4.219544457292887,05-31-170-1_batch_7
1841.6999999994205,00000000-0000-0000-0000-000000000170,MICE,510,199,0.0,-7.071067811865476,05-31-170-1_batch_7
1841.7999999994204,00000000-0000-0000-0000-000000000000,BAIT,474,162,0.0,-5.0,05-31-170-1_batch_7
1841.7999999994204,00000000-0000-0000-0000-000000000170,MICE,511,195,4.123105625617661,4.123105625617661,05-31-170-1_batch_7
1841.8999999994203,00000000-0000-0000-0000-000000000000,BAIT,474,162,0.0,0.0,05-31-170-1_batch_7
1841.8999999994203,00000000-0000-0000-0000-000000000170,MICE,513,192,3.605551275463989,-0.5175543501536715,05-31-170-1_batch_7
1841.99999999942,00000000-0000-0000-0000-000000000000,BAIT,474,162,0.0,0.0,05-31-170-1_batch_7
1841.99999999942,00000000-0000-0000-0000-000000000170,MICE,512,189,3.16227766016838,-0.4432736152956096,05-31-170-1_batch_7
