TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
428.1000000000288,00000000-0000-0000-0000-000000000000,BAIT,208,136,0.0,0.0,04-06-154-2_batch_4
428.1000000000288,00000000-0000-0000-0000-000000000154,MICE,299,249,3.0,1.0,04-06-154-2_batch_4
428.20000000002887,00000000-0000-0000-0000-000000000000,BAIT,208,136,0.0,0.0,04-06-154-2_batch_4
428.20000000002887,00000000-0000-0000-0000-000000000154,MICE,299,246,3.0,0.0,04-06-154-2_batch_4
428.3000000000289,00000000-0000-0000-0000-000000000000,BAIT,208,136,0.0,0.0,04-06-154-2_batch_4
428.3000000000289,00000000-0000-0000-0000-000000000154,MICE,299,243,3.0,0.0,04-06-154-2_batch_4
428.4000000000289,00000000-0000-0000-0000-000000000000,BAIT,208,136,0.0,0.0,04-06-154-2_batch_4
428.4000000000289,00000000-0000-0000-0000-000000000154,MICE,299,241,2.0,-1.0,04-06-154-2_batch_4
428.5000000000289,00000000-0000-0000-0000-000000000000,BAIT,208,136,0.0,0.0,04-06-154-2_batch_4
428.5000000000289,00000000-0000-0000-0000-000000000154,MICE,296,240,3.16227766016838,1.16227766016838,04-06-154-2_batch_4
428.60000000002896,00000000-0000-0000-0000-000000000000,BAIT,207,136,1.0,1.0,04-06-154-2_batch_4
428.60000000002896,00000000-0000-0000-0000-000000000154,MICE,293,240,3.0,-0.1622776601683795,04-06-154-2_batch_4
428.700000000029,00000000-0000-0000-0000-000000000000,BAIT,207,136,0.0,-1.0,04-06-154-2_batch_4
428.700000000029,00000000-0000-0000-0000-000000000154,MICE,290,239,3.16227766016838,0.1622776601683795,04-06-154-2_batch_4
428.800000000029,00000000-0000-0000-0000-000000000000,BAIT,205,133,3.605551275463989,3.605551275463989,04-06-154-2_batch_4
428.800000000029,00000000-0000-0000-0000-000000000154,MICE,288,238,2.23606797749979,-0.9262096826685896,04-06-154-2_batch_4
428.900000000029,00000000-0000-0000-0000-000000000000,BAIT,201,129,5.656854249492381,2.051302974028391,04-06-154-2_batch_4
428.900000000029,00000000-0000-0000-0000-000000000154,MICE,285,237,3.16227766016838,0.9262096826685896,04-06-154-2_batch_4
429.00000000002905,00000000-0000-0000-0000-000000000000,BAIT,200,128,1.414213562373095,-4.242640687119286,04-06-154-2_batch_4
429.00000000002905,00000000-0000-0000-0000-000000000154,MICE,282,235,3.605551275463989,0.4432736152956096,04-06-154-2_batch_4
429.100000000029,00000000-0000-0000-0000-000000000000,BAIT,199,126,2.23606797749979,0.8218544151266947,04-06-154-2_batch_4
429.100000000029,00000000-0000-0000-0000-000000000154,MICE,277,232,5.830951894845301,2.225400619381312,04-06-154-2_batch_4
429.2000000000291,00000000-0000-0000-0000-000000000000,BAIT,196,124,3.605551275463989,1.369483297964199,04-06-154-2_batch_4
429.2000000000291,00000000-0000-0000-0000-000000000154,MICE,272,229,5.830951894845301,0.0,04-06-154-2_batch_4
429.3000000000291,00000000-0000-0000-0000-000000000000,BAIT,193,121,4.242640687119285,0.6370894116552956,04-06-154-2_batch_4
429.3000000000291,00000000-0000-0000-0000-000000000154,MICE,268,227,4.47213595499958,-1.358815939845721,04-06-154-2_batch_4
429.40000000002914,00000000-0000-0000-0000-000000000000,BAIT,191,119,2.82842712474619,-1.414213562373094,04-06-154-2_batch_4
429.40000000002914,00000000-0000-0000-0000-000000000154,MICE,262,224,6.708203932499369,2.23606797749979,04-06-154-2_batch_4
429.5000000000292,00000000-0000-0000-0000-000000000000,BAIT,190,118,1.414213562373095,-1.414213562373095,04-06-154-2_batch_4
429.5000000000292,00000000-0000-0000-0000-000000000154,MICE,256,220,7.211102550927978,0.5028986184286088,04-06-154-2_batch_4
429.6000000000292,00000000-0000-0000-0000-000000000000,BAIT,188,115,3.605551275463989,2.191337713090894,04-06-154-2_batch_4
429.6000000000292,00000000-0000-0000-0000-000000000154,MICE,251,217,5.830951894845301,-1.380150656082678,04-06-154-2_batch_4
429.7000000000292,00000000-0000-0000-0000-000000000000,BAIT,186,113,2.82842712474619,-0.7771241507177988,04-06-154-2_batch_4
429.7000000000292,00000000-0000-0000-0000-000000000154,MICE,246,212,7.071067811865476,1.240115917020175,04-06-154-2_batch_4
429.8000000000292,00000000-0000-0000-0000-000000000000,BAIT,184,111,2.82842712474619,0.0,04-06-154-2_batch_4
429.8000000000292,00000000-0000-0000-0000-000000000154,MICE,242,208,5.656854249492381,-1.414213562373095,04-06-154-2_batch_4
429.90000000002925,00000000-0000-0000-0000-000000000000,BAIT,182,109,2.82842712474619,0.0,04-06-154-2_batch_4
429.90000000002925,00000000-0000-0000-0000-000000000154,MICE,240,205,3.605551275463989,-2.051302974028391,04-06-154-2_batch_4
430.0000000000293,00000000-0000-0000-0000-000000000000,BAIT,179,106,4.242640687119285,1.414213562373094,04-06-154-2_batch_4
430.0000000000293,00000000-0000-0000-0000-000000000154,MICE,236,201,5.656854249492381,2.051302974028391,04-06-154-2_batch_4
