TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
172.0999999999945,00000000-0000-0000-0000-000000000000,BAIT,443,369,2.23606797749979,-0.5923591472464005,04-04-154-1_batch_6
172.0999999999945,00000000-0000-0000-0000-000000000154,MICE,312,358,3.16227766016838,0.9262096826685896,04-04-154-1_batch_6
172.1999999999945,00000000-0000-0000-0000-000000000000,BAIT,446,372,4.242640687119285,2.006572709619495,04-04-154-1_batch_6
172.1999999999945,00000000-0000-0000-0000-000000000154,MICE,315,363,5.830951894845301,2.668674234676921,04-04-154-1_batch_6
172.2999999999945,00000000-0000-0000-0000-000000000000,BAIT,449,374,3.605551275463989,-0.6370894116552956,04-04-154-1_batch_6
172.2999999999945,00000000-0000-0000-0000-000000000154,MICE,319,366,5.0,-0.8309518948453007,04-04-154-1_batch_6
172.3999999999945,00000000-0000-0000-0000-000000000000,BAIT,450,376,2.23606797749979,-1.369483297964199,04-04-154-1_batch_6
172.3999999999945,00000000-0000-0000-0000-000000000154,MICE,323,370,5.656854249492381,0.6568542494923806,04-04-154-1_batch_6
172.4999999999945,00000000-0000-0000-0000-000000000000,BAIT,455,381,7.071067811865476,4.834999834365686,04-04-154-1_batch_6
172.4999999999945,00000000-0000-0000-0000-000000000154,MICE,331,377,10.63014581273465,4.973291563242269,04-04-154-1_batch_6
172.59999999999448,00000000-0000-0000-0000-000000000000,BAIT,455,381,0.0,-7.071067811865476,04-04-154-1_batch_6
172.59999999999448,00000000-0000-0000-0000-000000000154,MICE,331,377,0.0,-10.63014581273465,04-04-154-1_batch_6
172.69999999999447,00000000-0000-0000-0000-000000000000,BAIT,457,383,2.82842712474619,2.82842712474619,04-04-154-1_batch_6
172.69999999999447,00000000-0000-0000-0000-000000000154,MICE,334,381,5.0,5.0,04-04-154-1_batch_6
172.79999999999447,00000000-0000-0000-0000-000000000000,BAIT,460,386,4.242640687119285,1.414213562373094,04-04-154-1_batch_6
172.79999999999447,00000000-0000-0000-0000-000000000154,MICE,338,385,5.656854249492381,0.6568542494923806,04-04-154-1_batch_6
172.89999999999446,00000000-0000-0000-0000-000000000000,BAIT,462,388,2.82842712474619,-1.414213562373094,04-04-154-1_batch_6
172.89999999999446,00000000-0000-0000-0000-000000000154,MICE,341,387,3.605551275463989,-2.051302974028391,04-04-154-1_batch_6
172.99999999999446,00000000-0000-0000-0000-000000000000,BAIT,462,388,0.0,-2.82842712474619,04-04-154-1_batch_6
172.99999999999446,00000000-0000-0000-0000-000000000154,MICE,344,389,3.605551275463989,0.0,04-04-154-1_batch_6
173.09999999999445,00000000-0000-0000-0000-000000000000,BAIT,462,388,0.0,0.0,04-04-154-1_batch_6
173.09999999999445,00000000-0000-0000-0000-000000000154,MICE,347,390,3.16227766016838,-0.4432736152956096,04-04-154-1_batch_6
173.19999999999445,00000000-0000-0000-0000-000000000000,BAIT,464,385,3.605551275463989,3.605551275463989,04-04-154-1_batch_6
173.19999999999445,00000000-0000-0000-0000-000000000154,MICE,350,393,4.242640687119285,1.080363026950905,04-04-154-1_batch_6
173.29999999999444,00000000-0000-0000-0000-000000000000,BAIT,466,381,4.47213595499958,0.8665846795355905,04-04-154-1_batch_6
173.29999999999444,00000000-0000-0000-0000-000000000154,MICE,355,395,5.385164807134504,1.142524120015219,04-04-154-1_batch_6
173.39999999999444,00000000-0000-0000-0000-000000000000,BAIT,467,379,2.23606797749979,-2.23606797749979,04-04-154-1_batch_6
173.39999999999444,00000000-0000-0000-0000-000000000154,MICE,359,398,5.0,-0.3851648071345037,04-04-154-1_batch_6
173.49999999999443,00000000-0000-0000-0000-000000000000,BAIT,468,377,2.23606797749979,0.0,04-04-154-1_batch_6
173.49999999999443,00000000-0000-0000-0000-000000000154,MICE,362,400,3.605551275463989,-1.394448724536011,04-04-154-1_batch_6
173.59999999999442,00000000-0000-0000-0000-000000000000,BAIT,468,373,4.0,1.76393202250021,04-04-154-1_batch_6
173.59999999999442,00000000-0000-0000-0000-000000000154,MICE,365,402,3.605551275463989,0.0,04-04-154-1_batch_6
173.69999999999442,00000000-0000-0000-0000-000000000000,BAIT,469,370,3.16227766016838,-0.8377223398316205,04-04-154-1_batch_6
173.69999999999442,00000000-0000-0000-0000-000000000154,MICE,368,405,4.242640687119285,0.6370894116552956,04-04-154-1_batch_6
173.7999999999944,00000000-0000-0000-0000-000000000000,BAIT,469,368,2.0,-1.16227766016838,04-04-154-1_batch_6
173.7999999999944,00000000-0000-0000-0000-000000000154,MICE,371,406,3.16227766016838,-1.080363026950905,04-04-154-1_batch_6
173.8999999999944,00000000-0000-0000-0000-000000000000,BAIT,469,364,4.0,2.0,04-04-154-1_batch_6
173.8999999999944,00000000-0000-0000-0000-000000000154,MICE,375,407,4.123105625617661,0.9608279654492812,04-04-154-1_batch_6
173.9999999999944,00000000-0000-0000-0000-000000000000,BAIT,469,359,5.0,1.0,04-04-154-1_batch_6
173.9999999999944,00000000-0000-0000-0000-000000000154,MICE,380,409,5.385164807134504,1.262059181516843,04-04-154-1_batch_6
