TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3252.0999999996216,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,0.0,24-08-28-762_batch_1
3252.0999999996216,00000000-0000-0000-0000-000000000762,MICE,510,241,0.0,0.0,24-08-28-762_batch_1
3252.199999999621,00000000-0000-0000-0000-000000000000,BAIT,371,286,1.0,0.0,24-08-28-762_batch_1
3252.199999999621,00000000-0000-0000-0000-000000000762,MICE,506,244,5.0,0.0,24-08-28-762_batch_1
3252.2999999996214,00000000-0000-0000-0000-000000000000,BAIT,371,286,0.0,-1.0,24-08-28-762_batch_1
3252.2999999996214,00000000-0000-0000-0000-000000000762,MICE,505,246,2.23606797749979,-2.76393202250021,24-08-28-762_batch_1
3252.3999999996213,00000000-0000-0000-0000-000000000000,BAIT,371,286,0.0,0.0,24-08-28-762_batch_1
3252.3999999996213,00000000-0000-0000-0000-000000000762,MICE,505,246,0.0,-2.23606797749979,24-08-28-762_batch_1
3252.499999999621,00000000-0000-0000-0000-000000000000,BAIT,371,287,1.0,1.0,24-08-28-762_batch_1
3252.499999999621,00000000-0000-0000-0000-000000000762,MICE,502,248,3.605551275463989,3.605551275463989,24-08-28-762_batch_1
3252.599999999621,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,-1.0,24-08-28-762_batch_1
3252.599999999621,00000000-0000-0000-0000-000000000762,MICE,497,249,5.099019513592784,1.493468238128795,24-08-28-762_batch_1
3252.699999999621,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,0.0,24-08-28-762_batch_1
3252.699999999621,00000000-0000-0000-0000-000000000762,MICE,491,250,6.082762530298219,0.9837430167054348,24-08-28-762_batch_1
3252.799999999621,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,0.0,24-08-28-762_batch_1
3252.799999999621,00000000-0000-0000-0000-000000000762,MICE,486,252,5.385164807134504,-0.6975977231637156,24-08-28-762_batch_1
3252.899999999621,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,0.0,24-08-28-762_batch_1
3252.899999999621,00000000-0000-0000-0000-000000000762,MICE,479,252,7.0,1.614835192865496,24-08-28-762_batch_1
3252.9999999996207,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,0.0,24-08-28-762_batch_1
3252.9999999996207,00000000-0000-0000-0000-000000000762,MICE,468,256,11.70469991071963,4.704699910719626,24-08-28-762_batch_1
3253.0999999996206,00000000-0000-0000-0000-000000000000,BAIT,371,286,1.0,1.0,24-08-28-762_batch_1
3253.0999999996206,00000000-0000-0000-0000-000000000762,MICE,464,258,4.47213595499958,-7.232563955720046,24-08-28-762_batch_1
3253.199999999621,00000000-0000-0000-0000-000000000000,BAIT,371,286,0.0,-1.0,24-08-28-762_batch_1
3253.199999999621,00000000-0000-0000-0000-000000000762,MICE,461,259,3.16227766016838,-1.3098582948312,24-08-28-762_batch_1
3253.2999999996205,00000000-0000-0000-0000-000000000000,BAIT,371,287,1.0,1.0,24-08-28-762_batch_1
3253.2999999996205,00000000-0000-0000-0000-000000000762,MICE,458,259,3.0,-0.1622776601683795,24-08-28-762_batch_1
3253.3999999996204,00000000-0000-0000-0000-000000000000,BAIT,371,287,0.0,-1.0,24-08-28-762_batch_1
3253.3999999996204,00000000-0000-0000-0000-000000000762,MICE,458,259,0.0,-3.0,24-08-28-762_batch_1
3253.4999999996203,00000000-0000-0000-0000-000000000000,BAIT,371,286,1.0,1.0,24-08-28-762_batch_1
3253.4999999996203,00000000-0000-0000-0000-000000000762,MICE,456,259,2.0,2.0,24-08-28-762_batch_1
3253.59999999962,00000000-0000-0000-0000-000000000000,BAIT,371,287,1.0,0.0,24-08-28-762_batch_1
3253.59999999962,00000000-0000-0000-0000-000000000762,MICE,452,261,4.47213595499958,2.47213595499958,24-08-28-762_batch_1
3253.69999999962,00000000-0000-0000-0000-000000000000,BAIT,368,287,3.0,2.0,24-08-28-762_batch_1
3253.69999999962,00000000-0000-0000-0000-000000000762,MICE,448,260,4.123105625617661,-0.349030329381919,24-08-28-762_batch_1
3253.79999999962,00000000-0000-0000-0000-000000000000,BAIT,363,288,5.099019513592784,2.099019513592784,24-08-28-762_batch_1
3253.79999999962,00000000-0000-0000-0000-000000000762,MICE,443,261,5.099019513592784,0.975913887975124,24-08-28-762_batch_1
3253.89999999962,00000000-0000-0000-0000-000000000000,BAIT,359,288,4.0,-1.099019513592784,24-08-28-762_batch_1
3253.89999999962,00000000-0000-0000-0000-000000000762,MICE,439,263,4.47213595499958,-0.6268835585932049,24-08-28-762_batch_1
3253.99999999962,00000000-0000-0000-0000-000000000000,BAIT,358,289,1.414213562373095,-2.585786437626905,24-08-28-762_batch_1
3253.99999999962,00000000-0000-0000-0000-000000000762,MICE,436,266,4.242640687119285,-0.2294952678802948,24-08-28-762_batch_1
