TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2936.099999999909,00000000-0000-0000-0000-000000000000,BAIT,489,152,4.0,1.76393202250021,24-08-09-306_2_batch_2
2936.099999999909,00000000-0000-0000-0000-000000000306,MICE,433,86,6.403124237432849,0.746269987940468,24-08-09-306_2_batch_2
2936.199999999909,00000000-0000-0000-0000-000000000000,BAIT,490,152,1.0,-3.0,24-08-09-306_2_batch_2
2936.199999999909,00000000-0000-0000-0000-000000000306,MICE,438,91,7.071067811865476,0.667943574432627,24-08-09-306_2_batch_2
2936.299999999909,00000000-0000-0000-0000-000000000000,BAIT,490,155,3.0,2.0,24-08-09-306_2_batch_2
2936.299999999909,00000000-0000-0000-0000-000000000306,MICE,442,95,5.656854249492381,-1.414213562373095,24-08-09-306_2_batch_2
2936.3999999999087,00000000-0000-0000-0000-000000000000,BAIT,493,161,6.708203932499369,3.708203932499369,24-08-09-306_2_batch_2
2936.3999999999087,00000000-0000-0000-0000-000000000306,MICE,451,104,12.72792206135786,7.071067811865475,24-08-09-306_2_batch_2
2936.4999999999086,00000000-0000-0000-0000-000000000000,BAIT,493,161,0.0,-6.708203932499369,24-08-09-306_2_batch_2
2936.4999999999086,00000000-0000-0000-0000-000000000306,MICE,451,104,0.0,-12.72792206135786,24-08-09-306_2_batch_2
2936.5999999999085,00000000-0000-0000-0000-000000000000,BAIT,494,163,2.23606797749979,2.23606797749979,24-08-09-306_2_batch_2
2936.5999999999085,00000000-0000-0000-0000-000000000306,MICE,456,109,7.071067811865476,7.071067811865476,24-08-09-306_2_batch_2
2936.6999999999084,00000000-0000-0000-0000-000000000000,BAIT,496,165,2.82842712474619,0.5923591472464005,24-08-09-306_2_batch_2
2936.6999999999084,00000000-0000-0000-0000-000000000306,MICE,460,113,5.656854249492381,-1.414213562373095,24-08-09-306_2_batch_2
2936.7999999999083,00000000-0000-0000-0000-000000000000,BAIT,498,169,4.47213595499958,1.643708830253389,24-08-09-306_2_batch_2
2936.7999999999083,00000000-0000-0000-0000-000000000306,MICE,466,117,7.211102550927978,1.554248301435598,24-08-09-306_2_batch_2
2936.899999999908,00000000-0000-0000-0000-000000000000,BAIT,500,170,2.23606797749979,-2.23606797749979,24-08-09-306_2_batch_2
2936.899999999908,00000000-0000-0000-0000-000000000306,MICE,469,121,5.0,-2.211102550927978,24-08-09-306_2_batch_2
2936.999999999908,00000000-0000-0000-0000-000000000000,BAIT,501,173,3.16227766016838,0.9262096826685896,24-08-09-306_2_batch_2
2936.999999999908,00000000-0000-0000-0000-000000000306,MICE,473,125,5.656854249492381,0.6568542494923806,24-08-09-306_2_batch_2
2937.099999999908,00000000-0000-0000-0000-000000000000,BAIT,502,175,2.23606797749979,-0.9262096826685896,24-08-09-306_2_batch_2
2937.099999999908,00000000-0000-0000-0000-000000000306,MICE,476,128,4.242640687119285,-1.414213562373096,24-08-09-306_2_batch_2
2937.199999999908,00000000-0000-0000-0000-000000000000,BAIT,505,179,5.0,2.76393202250021,24-08-09-306_2_batch_2
2937.199999999908,00000000-0000-0000-0000-000000000306,MICE,480,131,5.0,0.7573593128807152,24-08-09-306_2_batch_2
2937.299999999908,00000000-0000-0000-0000-000000000000,BAIT,507,181,2.82842712474619,-2.17157287525381,24-08-09-306_2_batch_2
2937.299999999908,00000000-0000-0000-0000-000000000306,MICE,483,135,5.0,0.0,24-08-09-306_2_batch_2
2937.399999999908,00000000-0000-0000-0000-000000000000,BAIT,509,183,2.82842712474619,0.0,24-08-09-306_2_batch_2
2937.399999999908,00000000-0000-0000-0000-000000000306,MICE,485,137,2.82842712474619,-2.17157287525381,24-08-09-306_2_batch_2
2937.499999999908,00000000-0000-0000-0000-000000000000,BAIT,510,186,3.16227766016838,0.3338505354221892,24-08-09-306_2_batch_2
2937.499999999908,00000000-0000-0000-0000-000000000306,MICE,487,141,4.47213595499958,1.643708830253389,24-08-09-306_2_batch_2
2937.599999999908,00000000-0000-0000-0000-000000000000,BAIT,512,189,3.605551275463989,0.4432736152956096,24-08-09-306_2_batch_2
2937.599999999908,00000000-0000-0000-0000-000000000306,MICE,490,143,3.605551275463989,-0.8665846795355905,24-08-09-306_2_batch_2
2937.6999999999075,00000000-0000-0000-0000-000000000000,BAIT,514,191,2.82842712474619,-0.7771241507177988,24-08-09-306_2_batch_2
2937.6999999999075,00000000-0000-0000-0000-000000000306,MICE,491,146,3.16227766016838,-0.4432736152956096,24-08-09-306_2_batch_2
2937.7999999999074,00000000-0000-0000-0000-000000000000,BAIT,516,193,2.82842712474619,0.0,24-08-09-306_2_batch_2
2937.7999999999074,00000000-0000-0000-0000-000000000306,MICE,492,148,2.23606797749979,-0.9262096826685896,24-08-09-306_2_batch_2
2937.899999999908,00000000-0000-0000-0000-000000000000,BAIT,518,196,3.605551275463989,0.7771241507177988,24-08-09-306_2_batch_2
2937.899999999908,00000000-0000-0000-0000-000000000306,MICE,492,151,3.0,0.7639320225002102,24-08-09-306_2_batch_2
2937.9999999999072,00000000-0000-0000-0000-000000000000,BAIT,519,200,4.123105625617661,0.5175543501536715,24-08-09-306_2_batch_2
2937.9999999999072,00000000-0000-0000-0000-000000000306,MICE,494,153,2.82842712474619,-0.1715728752538097,24-08-09-306_2_batch_2
