TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
820.1000000001179,00000000-0000-0000-0000-000000000000,BAIT,319,253,0.0,0.0,04-10-159-1_batch_2
820.1000000001179,00000000-0000-0000-0000-000000000159,MICE,447,200,2.23606797749979,-2.006572709619495,04-10-159-1_batch_2
820.2000000001179,00000000-0000-0000-0000-000000000000,BAIT,319,253,0.0,0.0,04-10-159-1_batch_2
820.2000000001179,00000000-0000-0000-0000-000000000159,MICE,445,201,2.23606797749979,0.0,04-10-159-1_batch_2
820.300000000118,00000000-0000-0000-0000-000000000000,BAIT,319,253,0.0,0.0,04-10-159-1_batch_2
820.300000000118,00000000-0000-0000-0000-000000000159,MICE,445,200,1.0,-1.23606797749979,04-10-159-1_batch_2
820.400000000118,00000000-0000-0000-0000-000000000000,BAIT,319,253,0.0,0.0,04-10-159-1_batch_2
820.400000000118,00000000-0000-0000-0000-000000000159,MICE,446,200,1.0,0.0,04-10-159-1_batch_2
820.500000000118,00000000-0000-0000-0000-000000000000,BAIT,319,255,2.0,2.0,04-10-159-1_batch_2
820.500000000118,00000000-0000-0000-0000-000000000159,MICE,447,199,1.414213562373095,0.4142135623730951,04-10-159-1_batch_2
820.600000000118,00000000-0000-0000-0000-000000000000,BAIT,318,259,4.123105625617661,2.123105625617661,04-10-159-1_batch_2
820.600000000118,00000000-0000-0000-0000-000000000159,MICE,447,199,0.0,-1.414213562373095,04-10-159-1_batch_2
820.700000000118,00000000-0000-0000-0000-000000000000,BAIT,317,260,1.414213562373095,-2.708892063244566,04-10-159-1_batch_2
820.700000000118,00000000-0000-0000-0000-000000000159,MICE,448,199,1.0,1.0,04-10-159-1_batch_2
820.8000000001181,00000000-0000-0000-0000-000000000000,BAIT,317,262,2.0,0.5857864376269049,04-10-159-1_batch_2
820.8000000001181,00000000-0000-0000-0000-000000000159,MICE,448,199,0.0,-1.0,04-10-159-1_batch_2
820.9000000001181,00000000-0000-0000-0000-000000000000,BAIT,315,265,3.605551275463989,1.605551275463989,04-10-159-1_batch_2
820.9000000001181,00000000-0000-0000-0000-000000000159,MICE,447,199,1.0,1.0,04-10-159-1_batch_2
821.0000000001181,00000000-0000-0000-0000-000000000000,BAIT,313,267,2.82842712474619,-0.7771241507177988,04-10-159-1_batch_2
821.0000000001181,00000000-0000-0000-0000-000000000159,MICE,443,203,5.656854249492381,4.656854249492381,04-10-159-1_batch_2
821.1000000001181,00000000-0000-0000-0000-000000000000,BAIT,313,268,1.0,-1.82842712474619,04-10-159-1_batch_2
821.1000000001181,00000000-0000-0000-0000-000000000159,MICE,440,206,4.242640687119285,-1.414213562373096,04-10-159-1_batch_2
821.2000000001182,00000000-0000-0000-0000-000000000000,BAIT,313,268,0.0,-1.0,04-10-159-1_batch_2
821.2000000001182,00000000-0000-0000-0000-000000000159,MICE,435,212,7.810249675906654,3.567608988787369,04-10-159-1_batch_2
821.3000000001182,00000000-0000-0000-0000-000000000000,BAIT,313,268,0.0,0.0,04-10-159-1_batch_2
821.3000000001182,00000000-0000-0000-0000-000000000159,MICE,430,217,7.071067811865476,-0.7391818640411785,04-10-159-1_batch_2
821.4000000001182,00000000-0000-0000-0000-000000000000,BAIT,312,268,1.0,1.0,04-10-159-1_batch_2
821.4000000001182,00000000-0000-0000-0000-000000000159,MICE,425,222,7.071067811865476,0.0,04-10-159-1_batch_2
821.5000000001182,00000000-0000-0000-0000-000000000000,BAIT,311,269,1.414213562373095,0.4142135623730951,04-10-159-1_batch_2
821.5000000001182,00000000-0000-0000-0000-000000000159,MICE,419,226,7.211102550927978,0.1400347390625027,04-10-159-1_batch_2
821.6000000001183,00000000-0000-0000-0000-000000000000,BAIT,309,272,3.605551275463989,2.191337713090894,04-10-159-1_batch_2
821.6000000001183,00000000-0000-0000-0000-000000000159,MICE,413,231,7.810249675906654,0.5991471249786757,04-10-159-1_batch_2
821.7000000001183,00000000-0000-0000-0000-000000000000,BAIT,305,275,5.0,1.394448724536011,04-10-159-1_batch_2
821.7000000001183,00000000-0000-0000-0000-000000000159,MICE,409,235,5.656854249492381,-2.153395426414273,04-10-159-1_batch_2
821.8000000001183,00000000-0000-0000-0000-000000000000,BAIT,304,277,2.23606797749979,-2.76393202250021,04-10-159-1_batch_2
821.8000000001183,00000000-0000-0000-0000-000000000159,MICE,404,238,5.830951894845301,0.1740976453529202,04-10-159-1_batch_2
821.9000000001183,00000000-0000-0000-0000-000000000000,BAIT,302,277,2.0,-0.2360679774997898,04-10-159-1_batch_2
821.9000000001183,00000000-0000-0000-0000-000000000159,MICE,401,240,3.605551275463989,-2.225400619381312,04-10-159-1_batch_2
822.0000000001183,00000000-0000-0000-0000-000000000000,BAIT,300,281,4.47213595499958,2.47213595499958,04-10-159-1_batch_2
822.0000000001183,00000000-0000-0000-0000-000000000159,MICE,398,241,3.16227766016838,-0.4432736152956096,04-10-159-1_batch_2
