TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
592.1000000000661,00000000-0000-0000-0000-000000000000,BAIT,283,237,4.242640687119285,2.006572709619495,04-08-149-2_batch_2
592.1000000000661,00000000-0000-0000-0000-000000000149,MICE,321,282,4.47213595499958,0.0,04-08-149-2_batch_2
592.2000000000661,00000000-0000-0000-0000-000000000000,BAIT,282,235,2.23606797749979,-2.006572709619495,04-08-149-2_batch_2
592.2000000000661,00000000-0000-0000-0000-000000000149,MICE,319,278,4.47213595499958,0.0,04-08-149-2_batch_2
592.3000000000661,00000000-0000-0000-0000-000000000000,BAIT,280,234,2.23606797749979,0.0,04-08-149-2_batch_2
592.3000000000661,00000000-0000-0000-0000-000000000149,MICE,316,274,5.0,0.5278640450004204,04-08-149-2_batch_2
592.4000000000661,00000000-0000-0000-0000-000000000000,BAIT,278,231,3.605551275463989,1.369483297964199,04-08-149-2_batch_2
592.4000000000661,00000000-0000-0000-0000-000000000149,MICE,314,270,4.47213595499958,-0.5278640450004204,04-08-149-2_batch_2
592.5000000000662,00000000-0000-0000-0000-000000000000,BAIT,275,229,3.605551275463989,0.0,04-08-149-2_batch_2
592.5000000000662,00000000-0000-0000-0000-000000000149,MICE,311,266,5.0,0.5278640450004204,04-08-149-2_batch_2
592.6000000000662,00000000-0000-0000-0000-000000000000,BAIT,273,227,2.82842712474619,-0.7771241507177988,04-08-149-2_batch_2
592.6000000000662,00000000-0000-0000-0000-000000000149,MICE,309,263,3.605551275463989,-1.394448724536011,04-08-149-2_batch_2
592.7000000000662,00000000-0000-0000-0000-000000000000,BAIT,272,225,2.23606797749979,-0.5923591472464005,04-08-149-2_batch_2
592.7000000000662,00000000-0000-0000-0000-000000000149,MICE,307,260,3.605551275463989,0.0,04-08-149-2_batch_2
592.8000000000662,00000000-0000-0000-0000-000000000000,BAIT,269,223,3.605551275463989,1.369483297964199,04-08-149-2_batch_2
592.8000000000662,00000000-0000-0000-0000-000000000149,MICE,305,257,3.605551275463989,0.0,04-08-149-2_batch_2
592.9000000000663,00000000-0000-0000-0000-000000000000,BAIT,267,221,2.82842712474619,-0.7771241507177988,04-08-149-2_batch_2
592.9000000000663,00000000-0000-0000-0000-000000000149,MICE,303,253,4.47213595499958,0.8665846795355905,04-08-149-2_batch_2
593.0000000000663,00000000-0000-0000-0000-000000000000,BAIT,265,219,2.82842712474619,0.0,04-08-149-2_batch_2
593.0000000000663,00000000-0000-0000-0000-000000000149,MICE,300,250,4.242640687119285,-0.2294952678802948,04-08-149-2_batch_2
593.1000000000663,00000000-0000-0000-0000-000000000000,BAIT,264,218,1.414213562373095,-1.414213562373095,04-08-149-2_batch_2
593.1000000000663,00000000-0000-0000-0000-000000000149,MICE,298,248,2.82842712474619,-1.414213562373094,04-08-149-2_batch_2
593.2000000000663,00000000-0000-0000-0000-000000000000,BAIT,264,218,0.0,-1.414213562373095,04-08-149-2_batch_2
593.2000000000663,00000000-0000-0000-0000-000000000149,MICE,296,246,2.82842712474619,0.0,04-08-149-2_batch_2
593.3000000000663,00000000-0000-0000-0000-000000000000,BAIT,264,218,0.0,0.0,04-08-149-2_batch_2
593.3000000000663,00000000-0000-0000-0000-000000000149,MICE,294,245,2.23606797749979,-0.5923591472464005,04-08-149-2_batch_2
593.4000000000664,00000000-0000-0000-0000-000000000000,BAIT,264,218,0.0,0.0,04-08-149-2_batch_2
593.4000000000664,00000000-0000-0000-0000-000000000149,MICE,293,244,1.414213562373095,-0.8218544151266947,04-08-149-2_batch_2
593.5000000000664,00000000-0000-0000-0000-000000000000,BAIT,263,218,1.0,1.0,04-08-149-2_batch_2
593.5000000000664,00000000-0000-0000-0000-000000000149,MICE,292,243,1.414213562373095,0.0,04-08-149-2_batch_2
593.6000000000664,00000000-0000-0000-0000-000000000000,BAIT,264,218,1.0,0.0,04-08-149-2_batch_2
593.6000000000664,00000000-0000-0000-0000-000000000149,MICE,290,242,2.23606797749979,0.8218544151266947,04-08-149-2_batch_2
593.7000000000664,00000000-0000-0000-0000-000000000000,BAIT,263,218,1.0,0.0,04-08-149-2_batch_2
593.7000000000664,00000000-0000-0000-0000-000000000149,MICE,289,240,2.23606797749979,0.0,04-08-149-2_batch_2
593.8000000000665,00000000-0000-0000-0000-000000000000,BAIT,264,217,1.414213562373095,0.4142135623730951,04-08-149-2_batch_2
593.8000000000665,00000000-0000-0000-0000-000000000149,MICE,289,240,0.0,-2.23606797749979,04-08-149-2_batch_2
593.9000000000665,00000000-0000-0000-0000-000000000000,BAIT,264,217,0.0,-1.414213562373095,04-08-149-2_batch_2
593.9000000000665,00000000-0000-0000-0000-000000000149,MICE,289,239,1.0,1.0,04-08-149-2_batch_2
594.0000000000665,00000000-0000-0000-0000-000000000000,BAIT,264,217,0.0,0.0,04-08-149-2_batch_2
594.0000000000665,00000000-0000-0000-0000-000000000149,MICE,288,237,2.23606797749979,1.23606797749979,04-08-149-2_batch_2
