TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1398.099999999824,00000000-0000-0000-0000-000000000000,BAIT,333,225,4.123105625617661,1.887037648117871,04-19-159-2_batch_2
1398.099999999824,00000000-0000-0000-0000-000000000159,MICE,339,314,6.082762530298219,0.0827625302982193,04-19-159-2_batch_2
1398.1999999998238,00000000-0000-0000-0000-000000000000,BAIT,331,219,6.324555320336759,2.201449694719098,04-19-159-2_batch_2
1398.1999999998238,00000000-0000-0000-0000-000000000159,MICE,340,307,7.071067811865476,0.9883052815672562,04-19-159-2_batch_2
1398.2999999998235,00000000-0000-0000-0000-000000000000,BAIT,327,215,5.656854249492381,-0.6677010708443785,04-19-159-2_batch_2
1398.2999999998235,00000000-0000-0000-0000-000000000159,MICE,341,299,8.06225774829855,0.9911899364330736,04-19-159-2_batch_2
1398.3999999998236,00000000-0000-0000-0000-000000000000,BAIT,324,211,5.0,-0.6568542494923806,04-19-159-2_batch_2
1398.3999999998236,00000000-0000-0000-0000-000000000159,MICE,341,291,8.0,-0.0622577482985491,04-19-159-2_batch_2
1398.4999999998236,00000000-0000-0000-0000-000000000000,BAIT,320,206,6.403124237432849,1.403124237432849,04-19-159-2_batch_2
1398.4999999998236,00000000-0000-0000-0000-000000000159,MICE,341,285,6.0,-2.0,04-19-159-2_batch_2
1398.5999999998237,00000000-0000-0000-0000-000000000000,BAIT,316,202,5.656854249492381,-0.746269987940468,04-19-159-2_batch_2
1398.5999999998237,00000000-0000-0000-0000-000000000159,MICE,342,280,5.099019513592784,-0.9009804864072156,04-19-159-2_batch_2
1398.6999999998234,00000000-0000-0000-0000-000000000000,BAIT,312,197,6.403124237432849,0.746269987940468,04-19-159-2_batch_2
1398.6999999998234,00000000-0000-0000-0000-000000000159,MICE,341,277,3.16227766016838,-1.936741853424405,04-19-159-2_batch_2
1398.7999999998233,00000000-0000-0000-0000-000000000000,BAIT,308,194,5.0,-1.403124237432849,04-19-159-2_batch_2
1398.7999999998233,00000000-0000-0000-0000-000000000159,MICE,340,273,4.123105625617661,0.9608279654492812,04-19-159-2_batch_2
1398.8999999998232,00000000-0000-0000-0000-000000000000,BAIT,303,189,7.071067811865476,2.071067811865476,04-19-159-2_batch_2
1398.8999999998232,00000000-0000-0000-0000-000000000159,MICE,340,267,6.0,1.876894374382339,04-19-159-2_batch_2
1398.999999999823,00000000-0000-0000-0000-000000000000,BAIT,299,184,6.403124237432849,-0.667943574432627,04-19-159-2_batch_2
1398.999999999823,00000000-0000-0000-0000-000000000159,MICE,338,260,7.280109889280518,1.280109889280518,04-19-159-2_batch_2
1399.099999999823,00000000-0000-0000-0000-000000000000,BAIT,295,180,5.656854249492381,-0.746269987940468,04-19-159-2_batch_2
1399.099999999823,00000000-0000-0000-0000-000000000159,MICE,334,255,6.403124237432849,-0.8769856518476695,04-19-159-2_batch_2
1399.199999999823,00000000-0000-0000-0000-000000000000,BAIT,292,177,4.242640687119285,-1.414213562373096,04-19-159-2_batch_2
1399.199999999823,00000000-0000-0000-0000-000000000159,MICE,331,247,8.54400374531753,2.140879507884682,04-19-159-2_batch_2
1399.2999999998228,00000000-0000-0000-0000-000000000000,BAIT,287,172,7.071067811865476,2.828427124746191,04-19-159-2_batch_2
1399.2999999998228,00000000-0000-0000-0000-000000000159,MICE,328,241,6.708203932499369,-1.835799812818161,04-19-159-2_batch_2
1399.3999999998227,00000000-0000-0000-0000-000000000000,BAIT,282,167,7.071067811865476,0.0,04-19-159-2_batch_2
1399.3999999998227,00000000-0000-0000-0000-000000000159,MICE,325,233,8.54400374531753,1.835799812818161,04-19-159-2_batch_2
1399.4999999998226,00000000-0000-0000-0000-000000000000,BAIT,278,163,5.656854249492381,-1.414213562373095,04-19-159-2_batch_2
1399.4999999998226,00000000-0000-0000-0000-000000000159,MICE,322,225,8.54400374531753,0.0,04-19-159-2_batch_2
1399.5999999998226,00000000-0000-0000-0000-000000000000,BAIT,275,159,5.0,-0.6568542494923806,04-19-159-2_batch_2
1399.5999999998226,00000000-0000-0000-0000-000000000159,MICE,318,219,7.211102550927978,-1.332901194389552,04-19-159-2_batch_2
1399.6999999998225,00000000-0000-0000-0000-000000000000,BAIT,270,154,7.071067811865476,2.071067811865476,04-19-159-2_batch_2
1399.6999999998225,00000000-0000-0000-0000-000000000159,MICE,314,211,8.94427190999916,1.733169359071181,04-19-159-2_batch_2
1399.7999999998224,00000000-0000-0000-0000-000000000000,BAIT,265,149,7.071067811865476,0.0,04-19-159-2_batch_2
1399.7999999998224,00000000-0000-0000-0000-000000000159,MICE,310,205,7.211102550927978,-1.733169359071181,04-19-159-2_batch_2
1399.8999999998225,00000000-0000-0000-0000-000000000000,BAIT,262,146,4.242640687119285,-2.828427124746191,04-19-159-2_batch_2
1399.8999999998225,00000000-0000-0000-0000-000000000159,MICE,307,201,5.0,-2.211102550927978,04-19-159-2_batch_2
1399.9999999998222,00000000-0000-0000-0000-000000000000,BAIT,257,141,7.071067811865476,2.828427124746191,04-19-159-2_batch_2
1399.9999999998222,00000000-0000-0000-0000-000000000159,MICE,303,196,6.403124237432849,1.403124237432849,04-19-159-2_batch_2
