TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
472.1000000000389,00000000-0000-0000-0000-000000000000,BAIT,255,315,0.0,0.0,04-06-159-1_batch_1
472.1000000000389,00000000-0000-0000-0000-000000000159,MICE,289,448,0.0,0.0,04-06-159-1_batch_1
472.20000000003887,00000000-0000-0000-0000-000000000000,BAIT,253,313,2.82842712474619,0.0,04-06-159-1_batch_1
472.20000000003887,00000000-0000-0000-0000-000000000159,MICE,282,447,7.071067811865476,0.0,04-06-159-1_batch_1
472.3000000000389,00000000-0000-0000-0000-000000000000,BAIT,253,313,0.0,-2.82842712474619,04-06-159-1_batch_1
472.3000000000389,00000000-0000-0000-0000-000000000159,MICE,282,447,0.0,-7.071067811865476,04-06-159-1_batch_1
472.4000000000389,00000000-0000-0000-0000-000000000000,BAIT,250,309,5.0,5.0,04-06-159-1_batch_1
472.4000000000389,00000000-0000-0000-0000-000000000159,MICE,271,444,11.40175425099138,11.40175425099138,04-06-159-1_batch_1
472.5000000000389,00000000-0000-0000-0000-000000000000,BAIT,247,306,4.242640687119285,-0.7573593128807152,04-06-159-1_batch_1
472.5000000000389,00000000-0000-0000-0000-000000000159,MICE,267,442,4.47213595499958,-6.9296182959918,04-06-159-1_batch_1
472.60000000003896,00000000-0000-0000-0000-000000000000,BAIT,245,304,2.82842712474619,-1.414213562373094,04-06-159-1_batch_1
472.60000000003896,00000000-0000-0000-0000-000000000159,MICE,262,440,5.385164807134504,0.913028852134924,04-06-159-1_batch_1
472.700000000039,00000000-0000-0000-0000-000000000000,BAIT,243,302,2.82842712474619,0.0,04-06-159-1_batch_1
472.700000000039,00000000-0000-0000-0000-000000000159,MICE,257,440,5.0,-0.3851648071345037,04-06-159-1_batch_1
472.800000000039,00000000-0000-0000-0000-000000000000,BAIT,241,299,3.605551275463989,0.7771241507177988,04-06-159-1_batch_1
472.800000000039,00000000-0000-0000-0000-000000000159,MICE,252,438,5.385164807134504,0.3851648071345037,04-06-159-1_batch_1
472.90000000003903,00000000-0000-0000-0000-000000000000,BAIT,239,297,2.82842712474619,-0.7771241507177988,04-06-159-1_batch_1
472.90000000003903,00000000-0000-0000-0000-000000000159,MICE,249,435,4.242640687119285,-1.142524120015219,04-06-159-1_batch_1
473.0000000000391,00000000-0000-0000-0000-000000000000,BAIT,237,296,2.23606797749979,-0.5923591472464005,04-06-159-1_batch_1
473.0000000000391,00000000-0000-0000-0000-000000000159,MICE,244,431,6.403124237432849,2.160483550313564,04-06-159-1_batch_1
473.1000000000391,00000000-0000-0000-0000-000000000000,BAIT,235,293,3.605551275463989,1.369483297964199,04-06-159-1_batch_1
473.1000000000391,00000000-0000-0000-0000-000000000159,MICE,242,428,3.605551275463989,-2.797572961968859,04-06-159-1_batch_1
473.2000000000391,00000000-0000-0000-0000-000000000000,BAIT,232,290,4.242640687119285,0.6370894116552956,04-06-159-1_batch_1
473.2000000000391,00000000-0000-0000-0000-000000000159,MICE,240,426,2.82842712474619,-0.7771241507177988,04-06-159-1_batch_1
473.3000000000391,00000000-0000-0000-0000-000000000000,BAIT,230,289,2.23606797749979,-2.006572709619495,04-06-159-1_batch_1
473.3000000000391,00000000-0000-0000-0000-000000000159,MICE,238,425,2.23606797749979,-0.5923591472464005,04-06-159-1_batch_1
473.4000000000392,00000000-0000-0000-0000-000000000000,BAIT,230,289,0.0,-2.23606797749979,04-06-159-1_batch_1
473.4000000000392,00000000-0000-0000-0000-000000000159,MICE,238,425,0.0,-2.23606797749979,04-06-159-1_batch_1
473.5000000000392,00000000-0000-0000-0000-000000000000,BAIT,228,287,2.82842712474619,2.82842712474619,04-06-159-1_batch_1
473.5000000000392,00000000-0000-0000-0000-000000000159,MICE,237,423,2.23606797749979,2.23606797749979,04-06-159-1_batch_1
473.6000000000392,00000000-0000-0000-0000-000000000000,BAIT,225,282,5.830951894845301,3.00252477009911,04-06-159-1_batch_1
473.6000000000392,00000000-0000-0000-0000-000000000159,MICE,231,417,8.48528137423857,6.24921339673878,04-06-159-1_batch_1
473.7000000000392,00000000-0000-0000-0000-000000000000,BAIT,222,279,4.242640687119285,-1.588311207726016,04-06-159-1_batch_1
473.7000000000392,00000000-0000-0000-0000-000000000159,MICE,229,413,4.47213595499958,-4.01314541923899,04-06-159-1_batch_1
473.8000000000392,00000000-0000-0000-0000-000000000000,BAIT,220,278,2.23606797749979,-2.006572709619495,04-06-159-1_batch_1
473.8000000000392,00000000-0000-0000-0000-000000000159,MICE,227,409,4.47213595499958,0.0,04-06-159-1_batch_1
473.90000000003926,00000000-0000-0000-0000-000000000000,BAIT,218,276,2.82842712474619,0.5923591472464005,04-06-159-1_batch_1
473.90000000003926,00000000-0000-0000-0000-000000000159,MICE,223,406,5.0,0.5278640450004204,04-06-159-1_batch_1
474.0000000000393,00000000-0000-0000-0000-000000000000,BAIT,216,273,3.605551275463989,0.7771241507177988,04-06-159-1_batch_1
474.0000000000393,00000000-0000-0000-0000-000000000159,MICE,220,402,5.0,0.0,04-06-159-1_batch_1
