TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
546.1000000000556,00000000-0000-0000-0000-000000000000,BAIT,323,228,0.0,0.0,04-08-147-1_batch_1
546.1000000000556,00000000-0000-0000-0000-000000000147,MICE,346,344,0.0,0.0,04-08-147-1_batch_1
546.2000000000556,00000000-0000-0000-0000-000000000000,BAIT,323,228,0.0,0.0,04-08-147-1_batch_1
546.2000000000556,00000000-0000-0000-0000-000000000147,MICE,349,337,7.615773105863909,0.0,04-08-147-1_batch_1
546.3000000000557,00000000-0000-0000-0000-000000000000,BAIT,323,226,2.0,2.0,04-08-147-1_batch_1
546.3000000000557,00000000-0000-0000-0000-000000000147,MICE,351,329,8.246211251235321,0.6304381453714125,04-08-147-1_batch_1
546.4000000000557,00000000-0000-0000-0000-000000000000,BAIT,324,221,5.099019513592784,3.099019513592784,04-08-147-1_batch_1
546.4000000000557,00000000-0000-0000-0000-000000000147,MICE,352,322,7.071067811865476,-1.175143439369846,04-08-147-1_batch_1
546.5000000000557,00000000-0000-0000-0000-000000000000,BAIT,323,220,1.414213562373095,-3.68480595121969,04-08-147-1_batch_1
546.5000000000557,00000000-0000-0000-0000-000000000147,MICE,352,316,6.0,-1.071067811865476,04-08-147-1_batch_1
546.6000000000557,00000000-0000-0000-0000-000000000000,BAIT,321,215,5.385164807134504,3.970951244761409,04-08-147-1_batch_1
546.6000000000557,00000000-0000-0000-0000-000000000147,MICE,353,304,12.0415945787923,6.041594578792296,04-08-147-1_batch_1
546.7000000000558,00000000-0000-0000-0000-000000000000,BAIT,322,213,2.23606797749979,-3.149096829634714,04-08-147-1_batch_1
546.7000000000558,00000000-0000-0000-0000-000000000147,MICE,353,297,7.0,-5.041594578792296,04-08-147-1_batch_1
546.8000000000558,00000000-0000-0000-0000-000000000000,BAIT,320,212,2.23606797749979,0.0,04-08-147-1_batch_1
546.8000000000558,00000000-0000-0000-0000-000000000147,MICE,354,288,9.055385138137416,2.055385138137417,04-08-147-1_batch_1
546.9000000000558,00000000-0000-0000-0000-000000000000,BAIT,318,208,4.47213595499958,2.23606797749979,04-08-147-1_batch_1
546.9000000000558,00000000-0000-0000-0000-000000000147,MICE,353,282,6.082762530298219,-2.972622607839198,04-08-147-1_batch_1
547.0000000000558,00000000-0000-0000-0000-000000000000,BAIT,316,206,2.82842712474619,-1.643708830253389,04-08-147-1_batch_1
547.0000000000558,00000000-0000-0000-0000-000000000147,MICE,353,276,6.0,-0.0827625302982193,04-08-147-1_batch_1
547.1000000000558,00000000-0000-0000-0000-000000000000,BAIT,316,206,0.0,-2.82842712474619,04-08-147-1_batch_1
547.1000000000558,00000000-0000-0000-0000-000000000147,MICE,353,276,0.0,-6.0,04-08-147-1_batch_1
547.2000000000559,00000000-0000-0000-0000-000000000000,BAIT,315,205,1.414213562373095,1.414213562373095,04-08-147-1_batch_1
547.2000000000559,00000000-0000-0000-0000-000000000147,MICE,352,271,5.099019513592784,5.099019513592784,04-08-147-1_batch_1
547.3000000000559,00000000-0000-0000-0000-000000000000,BAIT,313,202,3.605551275463989,2.191337713090894,04-08-147-1_batch_1
547.3000000000559,00000000-0000-0000-0000-000000000147,MICE,351,267,4.123105625617661,-0.975913887975124,04-08-147-1_batch_1
547.4000000000559,00000000-0000-0000-0000-000000000000,BAIT,310,199,4.242640687119285,0.6370894116552956,04-08-147-1_batch_1
547.4000000000559,00000000-0000-0000-0000-000000000147,MICE,350,262,5.099019513592784,0.975913887975124,04-08-147-1_batch_1
547.5000000000559,00000000-0000-0000-0000-000000000000,BAIT,308,197,2.82842712474619,-1.414213562373094,04-08-147-1_batch_1
547.5000000000559,00000000-0000-0000-0000-000000000147,MICE,348,258,4.47213595499958,-0.6268835585932049,04-08-147-1_batch_1
547.600000000056,00000000-0000-0000-0000-000000000000,BAIT,306,195,2.82842712474619,0.0,04-08-147-1_batch_1
547.600000000056,00000000-0000-0000-0000-000000000147,MICE,347,254,4.123105625617661,-0.349030329381919,04-08-147-1_batch_1
547.700000000056,00000000-0000-0000-0000-000000000000,BAIT,304,192,3.605551275463989,0.7771241507177988,04-08-147-1_batch_1
547.700000000056,00000000-0000-0000-0000-000000000147,MICE,345,250,4.47213595499958,0.349030329381919,04-08-147-1_batch_1
547.800000000056,00000000-0000-0000-0000-000000000000,BAIT,300,189,5.0,1.394448724536011,04-08-147-1_batch_1
547.800000000056,00000000-0000-0000-0000-000000000147,MICE,344,241,9.055385138137416,4.583249183137838,04-08-147-1_batch_1
547.900000000056,00000000-0000-0000-0000-000000000000,BAIT,297,187,3.605551275463989,-1.394448724536011,04-08-147-1_batch_1
547.900000000056,00000000-0000-0000-0000-000000000147,MICE,342,237,4.47213595499958,-4.583249183137838,04-08-147-1_batch_1
548.000000000056,00000000-0000-0000-0000-000000000000,BAIT,295,183,4.47213595499958,0.8665846795355905,04-08-147-1_batch_1
548.000000000056,00000000-0000-0000-0000-000000000147,MICE,339,233,5.0,0.5278640450004204,04-08-147-1_batch_1
