TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3108.0999999997525,00000000-0000-0000-0000-000000000000,BAIT,399,173,0.0,0.0,24-08-24-770_batch_1
3108.0999999997525,00000000-0000-0000-0000-000000000770,MICE,385,307,0.0,0.0,24-08-24-770_batch_1
3108.1999999997524,00000000-0000-0000-0000-000000000000,BAIT,401,169,4.47213595499958,0.0,24-08-24-770_batch_1
3108.1999999997524,00000000-0000-0000-0000-000000000770,MICE,389,304,5.0,0.0,24-08-24-770_batch_1
3108.2999999997523,00000000-0000-0000-0000-000000000000,BAIT,401,167,2.0,-2.47213595499958,24-08-24-770_batch_1
3108.2999999997523,00000000-0000-0000-0000-000000000770,MICE,394,301,5.830951894845301,0.8309518948453007,24-08-24-770_batch_1
3108.3999999997523,00000000-0000-0000-0000-000000000000,BAIT,402,164,3.16227766016838,1.16227766016838,24-08-24-770_batch_1
3108.3999999997523,00000000-0000-0000-0000-000000000770,MICE,399,297,6.403124237432849,0.5721723425875478,24-08-24-770_batch_1
3108.499999999752,00000000-0000-0000-0000-000000000000,BAIT,403,161,3.16227766016838,0.0,24-08-24-770_batch_1
3108.499999999752,00000000-0000-0000-0000-000000000770,MICE,403,294,5.0,-1.403124237432849,24-08-24-770_batch_1
3108.599999999752,00000000-0000-0000-0000-000000000000,BAIT,404,157,4.123105625617661,0.9608279654492812,24-08-24-770_batch_1
3108.599999999752,00000000-0000-0000-0000-000000000770,MICE,406,292,3.605551275463989,-1.394448724536011,24-08-24-770_batch_1
3108.699999999752,00000000-0000-0000-0000-000000000000,BAIT,405,155,2.23606797749979,-1.887037648117871,24-08-24-770_batch_1
3108.699999999752,00000000-0000-0000-0000-000000000770,MICE,408,290,2.82842712474619,-0.7771241507177988,24-08-24-770_batch_1
3108.799999999752,00000000-0000-0000-0000-000000000000,BAIT,405,152,3.0,0.7639320225002102,24-08-24-770_batch_1
3108.799999999752,00000000-0000-0000-0000-000000000770,MICE,410,288,2.82842712474619,0.0,24-08-24-770_batch_1
3108.899999999752,00000000-0000-0000-0000-000000000000,BAIT,406,149,3.16227766016838,0.1622776601683795,24-08-24-770_batch_1
3108.899999999752,00000000-0000-0000-0000-000000000770,MICE,411,286,2.23606797749979,-0.5923591472464005,24-08-24-770_batch_1
3108.999999999752,00000000-0000-0000-0000-000000000000,BAIT,406,149,0.0,-3.16227766016838,24-08-24-770_batch_1
3108.999999999752,00000000-0000-0000-0000-000000000770,MICE,411,286,0.0,-2.23606797749979,24-08-24-770_batch_1
3109.099999999752,00000000-0000-0000-0000-000000000000,BAIT,408,143,6.324555320336759,6.324555320336759,24-08-24-770_batch_1
3109.099999999752,00000000-0000-0000-0000-000000000770,MICE,413,282,4.47213595499958,4.47213595499958,24-08-24-770_batch_1
3109.1999999997515,00000000-0000-0000-0000-000000000000,BAIT,408,141,2.0,-4.324555320336759,24-08-24-770_batch_1
3109.1999999997515,00000000-0000-0000-0000-000000000770,MICE,413,279,3.0,-1.47213595499958,24-08-24-770_batch_1
3109.2999999997514,00000000-0000-0000-0000-000000000000,BAIT,409,137,4.123105625617661,2.123105625617661,24-08-24-770_batch_1
3109.2999999997514,00000000-0000-0000-0000-000000000770,MICE,415,274,5.385164807134504,2.385164807134504,24-08-24-770_batch_1
3109.399999999752,00000000-0000-0000-0000-000000000000,BAIT,410,134,3.16227766016838,-0.9608279654492812,24-08-24-770_batch_1
3109.399999999752,00000000-0000-0000-0000-000000000770,MICE,416,269,5.099019513592784,-0.2861452935417192,24-08-24-770_batch_1
3109.499999999752,00000000-0000-0000-0000-000000000000,BAIT,410,131,3.0,-0.1622776601683795,24-08-24-770_batch_1
3109.499999999752,00000000-0000-0000-0000-000000000770,MICE,419,265,5.0,-0.0990195135927844,24-08-24-770_batch_1
3109.599999999751,00000000-0000-0000-0000-000000000000,BAIT,410,128,3.0,0.0,24-08-24-770_batch_1
3109.599999999751,00000000-0000-0000-0000-000000000770,MICE,422,260,5.830951894845301,0.8309518948453007,24-08-24-770_batch_1
3109.699999999751,00000000-0000-0000-0000-000000000000,BAIT,410,125,3.0,0.0,24-08-24-770_batch_1
3109.699999999751,00000000-0000-0000-0000-000000000770,MICE,425,255,5.830951894845301,0.0,24-08-24-770_batch_1
3109.799999999751,00000000-0000-0000-0000-000000000000,BAIT,411,122,3.16227766016838,0.1622776601683795,24-08-24-770_batch_1
3109.799999999751,00000000-0000-0000-0000-000000000770,MICE,426,248,7.071067811865476,1.240115917020175,24-08-24-770_batch_1
3109.899999999751,00000000-0000-0000-0000-000000000000,BAIT,411,119,3.0,-0.1622776601683795,24-08-24-770_batch_1
3109.899999999751,00000000-0000-0000-0000-000000000770,MICE,428,242,6.324555320336759,-0.7465124915287165,24-08-24-770_batch_1
3109.999999999751,00000000-0000-0000-0000-000000000000,BAIT,411,119,0.0,-3.0,24-08-24-770_batch_1
3109.999999999751,00000000-0000-0000-0000-000000000770,MICE,428,242,0.0,-6.324555320336759,24-08-24-770_batch_1
