TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1830.099999999431,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.099999999431,00000000-0000-0000-0000-000000000170,MICE,108,254,1.0,1.0,05-31-170-1_batch_2
1830.199999999431,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.199999999431,00000000-0000-0000-0000-000000000170,MICE,108,254,0.0,-1.0,05-31-170-1_batch_2
1830.2999999994308,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.2999999994308,00000000-0000-0000-0000-000000000170,MICE,108,253,1.0,1.0,05-31-170-1_batch_2
1830.3999999994307,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.3999999994307,00000000-0000-0000-0000-000000000170,MICE,108,253,0.0,-1.0,05-31-170-1_batch_2
1830.4999999994309,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.4999999994309,00000000-0000-0000-0000-000000000170,MICE,108,253,0.0,0.0,05-31-170-1_batch_2
1830.5999999994303,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.5999999994303,00000000-0000-0000-0000-000000000170,MICE,108,253,0.0,0.0,05-31-170-1_batch_2
1830.6999999994305,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.6999999994305,00000000-0000-0000-0000-000000000170,MICE,109,254,1.414213562373095,1.414213562373095,05-31-170-1_batch_2
1830.7999999994304,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.7999999994304,00000000-0000-0000-0000-000000000170,MICE,110,257,3.16227766016838,1.748064097795284,05-31-170-1_batch_2
1830.8999999994303,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.8999999994303,00000000-0000-0000-0000-000000000170,MICE,111,260,3.16227766016838,0.0,05-31-170-1_batch_2
1830.9999999994304,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1830.9999999994304,00000000-0000-0000-0000-000000000170,MICE,113,265,5.385164807134504,2.222887146966124,05-31-170-1_batch_2
1831.09999999943,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.09999999943,00000000-0000-0000-0000-000000000170,MICE,116,270,5.830951894845301,0.445787087710797,05-31-170-1_batch_2
1831.19999999943,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.19999999943,00000000-0000-0000-0000-000000000170,MICE,118,276,6.324555320336759,0.4936034254914583,05-31-170-1_batch_2
1831.29999999943,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.29999999943,00000000-0000-0000-0000-000000000170,MICE,120,281,5.385164807134504,-0.9393905132022552,05-31-170-1_batch_2
1831.3999999994296,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.3999999994296,00000000-0000-0000-0000-000000000170,MICE,120,287,6.0,0.6148351928654963,05-31-170-1_batch_2
1831.4999999994295,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.4999999994295,00000000-0000-0000-0000-000000000170,MICE,121,294,7.071067811865476,1.071067811865476,05-31-170-1_batch_2
1831.5999999994297,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.5999999994297,00000000-0000-0000-0000-000000000170,MICE,124,300,6.708203932499369,-0.3628638793661061,05-31-170-1_batch_2
1831.6999999994296,00000000-0000-0000-0000-000000000000,BAIT,242,350,0.0,0.0,05-31-170-1_batch_2
1831.6999999994296,00000000-0000-0000-0000-000000000170,MICE,126,306,6.324555320336759,-0.3836486121626104,05-31-170-1_batch_2
1831.7999999994292,00000000-0000-0000-0000-000000000000,BAIT,244,353,3.605551275463989,3.605551275463989,05-31-170-1_batch_2
1831.7999999994292,00000000-0000-0000-0000-000000000170,MICE,129,313,7.615773105863909,1.29121778552715,05-31-170-1_batch_2
1831.8999999994292,00000000-0000-0000-0000-000000000000,BAIT,251,362,11.40175425099138,7.79620297552739,05-31-170-1_batch_2
1831.8999999994292,00000000-0000-0000-0000-000000000170,MICE,132,320,7.615773105863909,0.0,05-31-170-1_batch_2
1831.9999999994293,00000000-0000-0000-0000-000000000000,BAIT,259,371,12.0415945787923,0.6398403278009166,05-31-170-1_batch_2
1831.9999999994293,00000000-0000-0000-0000-000000000170,MICE,133,327,7.071067811865476,-0.5447052939984331,05-31-170-1_batch_2
