TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1536.0999999996984,00000000-0000-0000-0000-000000000000,BAIT,261,409,10.0,7.17157287525381,05-27-162-2_batch_3
1536.0999999996984,00000000-0000-0000-0000-000000000162,MICE,206,352,4.47213595499958,-1.184718294492801,05-27-162-2_batch_3
1536.1999999996983,00000000-0000-0000-0000-000000000000,BAIT,268,417,10.63014581273465,0.63014581273465,05-27-162-2_batch_3
1536.1999999996983,00000000-0000-0000-0000-000000000162,MICE,209,357,5.830951894845301,1.358815939845721,05-27-162-2_batch_3
1536.2999999996982,00000000-0000-0000-0000-000000000000,BAIT,272,420,5.0,-5.63014581273465,05-27-162-2_batch_3
1536.2999999996982,00000000-0000-0000-0000-000000000162,MICE,212,362,5.830951894845301,0.0,05-27-162-2_batch_3
1536.399999999698,00000000-0000-0000-0000-000000000000,BAIT,274,422,2.82842712474619,-2.17157287525381,05-27-162-2_batch_3
1536.399999999698,00000000-0000-0000-0000-000000000162,MICE,216,367,6.403124237432849,0.5721723425875478,05-27-162-2_batch_3
1536.499999999698,00000000-0000-0000-0000-000000000000,BAIT,276,424,2.82842712474619,0.0,05-27-162-2_batch_3
1536.499999999698,00000000-0000-0000-0000-000000000162,MICE,220,371,5.656854249492381,-0.746269987940468,05-27-162-2_batch_3
1536.599999999698,00000000-0000-0000-0000-000000000000,BAIT,279,426,3.605551275463989,0.7771241507177988,05-27-162-2_batch_3
1536.599999999698,00000000-0000-0000-0000-000000000162,MICE,225,376,7.071067811865476,1.414213562373095,05-27-162-2_batch_3
1536.699999999698,00000000-0000-0000-0000-000000000000,BAIT,284,423,5.830951894845301,2.225400619381312,05-27-162-2_batch_3
1536.699999999698,00000000-0000-0000-0000-000000000162,MICE,230,381,7.071067811865476,0.0,05-27-162-2_batch_3
1536.7999999996978,00000000-0000-0000-0000-000000000000,BAIT,292,416,10.63014581273465,4.799193917889349,05-27-162-2_batch_3
1536.7999999996978,00000000-0000-0000-0000-000000000162,MICE,234,385,5.656854249492381,-1.414213562373095,05-27-162-2_batch_3
1536.8999999996977,00000000-0000-0000-0000-000000000000,BAIT,301,409,11.40175425099138,0.7716084382567292,05-27-162-2_batch_3
1536.8999999996977,00000000-0000-0000-0000-000000000162,MICE,236,389,4.47213595499958,-1.184718294492801,05-27-162-2_batch_3
1536.9999999996976,00000000-0000-0000-0000-000000000000,BAIT,304,407,3.605551275463989,-7.79620297552739,05-27-162-2_batch_3
1536.9999999996976,00000000-0000-0000-0000-000000000162,MICE,239,393,5.0,0.5278640450004204,05-27-162-2_batch_3
1537.0999999996975,00000000-0000-0000-0000-000000000000,BAIT,305,407,1.0,-2.605551275463989,05-27-162-2_batch_3
1537.0999999996975,00000000-0000-0000-0000-000000000162,MICE,241,396,3.605551275463989,-1.394448724536011,05-27-162-2_batch_3
1537.1999999996974,00000000-0000-0000-0000-000000000000,BAIT,306,406,1.414213562373095,0.4142135623730951,05-27-162-2_batch_3
1537.1999999996974,00000000-0000-0000-0000-000000000162,MICE,244,399,4.242640687119285,0.6370894116552956,05-27-162-2_batch_3
1537.299999999697,00000000-0000-0000-0000-000000000000,BAIT,308,407,2.23606797749979,0.8218544151266947,05-27-162-2_batch_3
1537.299999999697,00000000-0000-0000-0000-000000000162,MICE,248,400,4.123105625617661,-0.1195350615016242,05-27-162-2_batch_3
1537.3999999996972,00000000-0000-0000-0000-000000000000,BAIT,315,414,9.899494936611664,7.663426959111876,05-27-162-2_batch_3
1537.3999999996972,00000000-0000-0000-0000-000000000162,MICE,252,401,4.123105625617661,0.0,05-27-162-2_batch_3
1537.4999999996971,00000000-0000-0000-0000-000000000000,BAIT,325,422,12.8062484748657,2.906753538254032,05-27-162-2_batch_3
1537.4999999996971,00000000-0000-0000-0000-000000000162,MICE,256,401,4.0,-0.1231056256176606,05-27-162-2_batch_3
1537.599999999697,00000000-0000-0000-0000-000000000000,BAIT,330,425,5.830951894845301,-6.975296580020396,05-27-162-2_batch_3
1537.599999999697,00000000-0000-0000-0000-000000000162,MICE,260,402,4.123105625617661,0.1231056256176606,05-27-162-2_batch_3
1537.699999999697,00000000-0000-0000-0000-000000000000,BAIT,331,425,1.0,-4.830951894845301,05-27-162-2_batch_3
1537.699999999697,00000000-0000-0000-0000-000000000162,MICE,264,403,4.123105625617661,0.0,05-27-162-2_batch_3
1537.7999999996969,00000000-0000-0000-0000-000000000000,BAIT,333,428,3.605551275463989,2.605551275463989,05-27-162-2_batch_3
1537.7999999996969,00000000-0000-0000-0000-000000000162,MICE,266,404,2.23606797749979,-1.887037648117871,05-27-162-2_batch_3
1537.8999999996968,00000000-0000-0000-0000-000000000000,BAIT,338,435,8.602325267042627,4.996773991578637,05-27-162-2_batch_3
1537.8999999996968,00000000-0000-0000-0000-000000000162,MICE,269,406,3.605551275463989,1.369483297964199,05-27-162-2_batch_3
1537.999999999697,00000000-0000-0000-0000-000000000000,BAIT,343,438,5.830951894845301,-2.771373372197326,05-27-162-2_batch_3
1537.999999999697,00000000-0000-0000-0000-000000000162,MICE,274,408,5.385164807134504,1.779613531670515,05-27-162-2_batch_3
