TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
2016.0999999992616,00000000-0000-0000-0000-000000000000,BAIT,366,170,10.0,3.596875762567151,06-02-172-2_batch_2
2016.0999999992616,00000000-0000-0000-0000-000000000172,MICE,294,226,7.810249675906654,-0.6750316983319156,06-02-172-2_batch_2
2016.1999999992615,00000000-0000-0000-0000-000000000000,BAIT,370,166,5.656854249492381,-4.343145750507619,06-02-172-2_batch_2
2016.1999999992615,00000000-0000-0000-0000-000000000172,MICE,299,221,7.071067811865476,-0.7391818640411785,06-02-172-2_batch_2
2016.2999999992617,00000000-0000-0000-0000-000000000000,BAIT,372,165,2.23606797749979,-3.420786271992591,06-02-172-2_batch_2
2016.2999999992617,00000000-0000-0000-0000-000000000172,MICE,304,214,8.602325267042627,1.531257455177151,06-02-172-2_batch_2
2016.3999999992616,00000000-0000-0000-0000-000000000000,BAIT,375,162,4.242640687119285,2.006572709619495,06-02-172-2_batch_2
2016.3999999992616,00000000-0000-0000-0000-000000000172,MICE,307,208,6.708203932499369,-1.894121334543257,06-02-172-2_batch_2
2016.4999999992613,00000000-0000-0000-0000-000000000000,BAIT,381,156,8.48528137423857,4.242640687119285,06-02-172-2_batch_2
2016.4999999992613,00000000-0000-0000-0000-000000000172,MICE,312,201,8.602325267042627,1.894121334543257,06-02-172-2_batch_2
2016.5999999992612,00000000-0000-0000-0000-000000000000,BAIT,387,150,8.48528137423857,0.0,06-02-172-2_batch_2
2016.5999999992612,00000000-0000-0000-0000-000000000172,MICE,317,196,7.071067811865476,-1.531257455177151,06-02-172-2_batch_2
2016.6999999992613,00000000-0000-0000-0000-000000000000,BAIT,389,148,2.82842712474619,-5.65685424949238,06-02-172-2_batch_2
2016.6999999992613,00000000-0000-0000-0000-000000000172,MICE,321,192,5.656854249492381,-1.414213562373095,06-02-172-2_batch_2
2016.7999999992608,00000000-0000-0000-0000-000000000000,BAIT,391,146,2.82842712474619,0.0,06-02-172-2_batch_2
2016.7999999992608,00000000-0000-0000-0000-000000000172,MICE,327,187,7.810249675906654,2.153395426414273,06-02-172-2_batch_2
2016.899999999261,00000000-0000-0000-0000-000000000000,BAIT,397,141,7.810249675906654,4.981822551160464,06-02-172-2_batch_2
2016.899999999261,00000000-0000-0000-0000-000000000172,MICE,333,180,9.219544457292889,1.409294781386233,06-02-172-2_batch_2
2016.999999999261,00000000-0000-0000-0000-000000000000,BAIT,403,134,9.219544457292889,1.409294781386233,06-02-172-2_batch_2
2016.999999999261,00000000-0000-0000-0000-000000000172,MICE,337,174,7.211102550927978,-2.008441906364909,06-02-172-2_batch_2
2017.099999999261,00000000-0000-0000-0000-000000000000,BAIT,408,130,6.403124237432849,-2.816420219860039,06-02-172-2_batch_2
2017.099999999261,00000000-0000-0000-0000-000000000172,MICE,343,167,9.219544457292889,2.008441906364909,06-02-172-2_batch_2
2017.1999999992609,00000000-0000-0000-0000-000000000000,BAIT,410,129,2.23606797749979,-4.167056259933059,06-02-172-2_batch_2
2017.1999999992609,00000000-0000-0000-0000-000000000172,MICE,349,161,8.48528137423857,-0.7342630830543175,06-02-172-2_batch_2
2017.2999999992608,00000000-0000-0000-0000-000000000000,BAIT,413,125,5.0,2.76393202250021,06-02-172-2_batch_2
2017.2999999992608,00000000-0000-0000-0000-000000000172,MICE,357,155,10.0,1.51471862576143,06-02-172-2_batch_2
2017.399999999261,00000000-0000-0000-0000-000000000000,BAIT,420,118,9.899494936611664,4.899494936611665,06-02-172-2_batch_2
2017.399999999261,00000000-0000-0000-0000-000000000172,MICE,364,150,8.602325267042627,-1.397674732957373,06-02-172-2_batch_2
2017.4999999992608,00000000-0000-0000-0000-000000000000,BAIT,426,113,7.810249675906654,-2.089245260705011,06-02-172-2_batch_2
2017.4999999992608,00000000-0000-0000-0000-000000000172,MICE,369,144,7.810249675906654,-0.7920755911359727,06-02-172-2_batch_2
2017.5999999992605,00000000-0000-0000-0000-000000000000,BAIT,429,111,3.605551275463989,-4.204698400442664,06-02-172-2_batch_2
2017.5999999992605,00000000-0000-0000-0000-000000000172,MICE,375,140,7.211102550927978,-0.5991471249786757,06-02-172-2_batch_2
2017.6999999992604,00000000-0000-0000-0000-000000000000,BAIT,431,109,2.82842712474619,-0.7771241507177988,06-02-172-2_batch_2
2017.6999999992604,00000000-0000-0000-0000-000000000172,MICE,381,136,7.211102550927978,0.0,06-02-172-2_batch_2
2017.7999999992603,00000000-0000-0000-0000-000000000000,BAIT,436,104,7.071067811865476,4.242640687119286,06-02-172-2_batch_2
2017.7999999992603,00000000-0000-0000-0000-000000000172,MICE,387,132,7.211102550927978,0.0,06-02-172-2_batch_2
2017.89999999926,00000000-0000-0000-0000-000000000000,BAIT,442,98,8.48528137423857,1.414213562373094,06-02-172-2_batch_2
2017.89999999926,00000000-0000-0000-0000-000000000172,MICE,392,129,5.830951894845301,-1.380150656082678,06-02-172-2_batch_2
2017.99999999926,00000000-0000-0000-0000-000000000000,BAIT,447,93,7.071067811865476,-1.414213562373094,06-02-172-2_batch_2
2017.99999999926,00000000-0000-0000-0000-000000000172,MICE,396,126,5.0,-0.8309518948453007,06-02-172-2_batch_2
