TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
3010.0999999998417,00000000-0000-0000-0000-000000000000,BAIT,500,165,0.0,-2.23606797749979,24-08-09-310_batch_2
3010.0999999998417,00000000-0000-0000-0000-000000000310,MICE,450,91,0.0,-2.23606797749979,24-08-09-310_batch_2
3010.1999999998416,00000000-0000-0000-0000-000000000000,BAIT,499,167,2.23606797749979,2.23606797749979,24-08-09-310_batch_2
3010.1999999998416,00000000-0000-0000-0000-000000000310,MICE,452,92,2.23606797749979,2.23606797749979,24-08-09-310_batch_2
3010.299999999841,00000000-0000-0000-0000-000000000000,BAIT,498,169,2.23606797749979,0.0,24-08-09-310_batch_2
3010.299999999841,00000000-0000-0000-0000-000000000310,MICE,454,93,2.23606797749979,0.0,24-08-09-310_batch_2
3010.3999999998414,00000000-0000-0000-0000-000000000000,BAIT,498,171,2.0,-0.2360679774997898,24-08-09-310_batch_2
3010.3999999998414,00000000-0000-0000-0000-000000000310,MICE,455,95,2.23606797749979,0.0,24-08-09-310_batch_2
3010.4999999998413,00000000-0000-0000-0000-000000000000,BAIT,498,173,2.0,0.0,24-08-09-310_batch_2
3010.4999999998413,00000000-0000-0000-0000-000000000310,MICE,458,98,4.242640687119285,2.006572709619495,24-08-09-310_batch_2
3010.599999999841,00000000-0000-0000-0000-000000000000,BAIT,498,177,4.0,2.0,24-08-09-310_batch_2
3010.599999999841,00000000-0000-0000-0000-000000000310,MICE,461,101,4.242640687119285,0.0,24-08-09-310_batch_2
3010.699999999841,00000000-0000-0000-0000-000000000000,BAIT,497,178,1.414213562373095,-2.585786437626905,24-08-09-310_batch_2
3010.699999999841,00000000-0000-0000-0000-000000000310,MICE,466,106,7.071067811865476,2.828427124746191,24-08-09-310_batch_2
3010.799999999841,00000000-0000-0000-0000-000000000000,BAIT,497,180,2.0,0.5857864376269049,24-08-09-310_batch_2
3010.799999999841,00000000-0000-0000-0000-000000000310,MICE,469,110,5.0,-2.071067811865476,24-08-09-310_batch_2
3010.899999999841,00000000-0000-0000-0000-000000000000,BAIT,498,184,4.123105625617661,2.123105625617661,24-08-09-310_batch_2
3010.899999999841,00000000-0000-0000-0000-000000000310,MICE,472,113,4.242640687119285,-0.7573593128807152,24-08-09-310_batch_2
3010.999999999841,00000000-0000-0000-0000-000000000000,BAIT,498,188,4.0,-0.1231056256176606,24-08-09-310_batch_2
3010.999999999841,00000000-0000-0000-0000-000000000310,MICE,474,116,3.605551275463989,-0.6370894116552956,24-08-09-310_batch_2
3011.0999999998407,00000000-0000-0000-0000-000000000000,BAIT,498,188,0.0,-4.0,24-08-09-310_batch_2
3011.0999999998407,00000000-0000-0000-0000-000000000310,MICE,474,116,0.0,-3.605551275463989,24-08-09-310_batch_2
3011.1999999998407,00000000-0000-0000-0000-000000000000,BAIT,498,189,1.0,1.0,24-08-09-310_batch_2
3011.1999999998407,00000000-0000-0000-0000-000000000310,MICE,475,118,2.23606797749979,2.23606797749979,24-08-09-310_batch_2
3011.299999999841,00000000-0000-0000-0000-000000000000,BAIT,499,191,2.23606797749979,1.23606797749979,24-08-09-310_batch_2
3011.299999999841,00000000-0000-0000-0000-000000000310,MICE,476,121,3.16227766016838,0.9262096826685896,24-08-09-310_batch_2
3011.3999999998405,00000000-0000-0000-0000-000000000000,BAIT,499,196,5.0,2.76393202250021,24-08-09-310_batch_2
3011.3999999998405,00000000-0000-0000-0000-000000000310,MICE,475,122,1.414213562373095,-1.748064097795284,24-08-09-310_batch_2
3011.4999999998404,00000000-0000-0000-0000-000000000000,BAIT,500,198,2.23606797749979,-2.76393202250021,24-08-09-310_batch_2
3011.4999999998404,00000000-0000-0000-0000-000000000310,MICE,477,126,4.47213595499958,3.057922392626485,24-08-09-310_batch_2
3011.5999999998403,00000000-0000-0000-0000-000000000000,BAIT,500,201,3.0,0.7639320225002102,24-08-09-310_batch_2
3011.5999999998403,00000000-0000-0000-0000-000000000310,MICE,478,128,2.23606797749979,-2.23606797749979,24-08-09-310_batch_2
3011.69999999984,00000000-0000-0000-0000-000000000000,BAIT,501,203,2.23606797749979,-0.7639320225002102,24-08-09-310_batch_2
3011.69999999984,00000000-0000-0000-0000-000000000310,MICE,480,131,3.605551275463989,1.369483297964199,24-08-09-310_batch_2
3011.79999999984,00000000-0000-0000-0000-000000000000,BAIT,502,207,4.123105625617661,1.887037648117871,24-08-09-310_batch_2
3011.79999999984,00000000-0000-0000-0000-000000000310,MICE,482,136,5.385164807134504,1.779613531670515,24-08-09-310_batch_2
3011.89999999984,00000000-0000-0000-0000-000000000000,BAIT,503,212,5.099019513592784,0.975913887975124,24-08-09-310_batch_2
3011.89999999984,00000000-0000-0000-0000-000000000310,MICE,486,144,8.94427190999916,3.559107102864655,24-08-09-310_batch_2
3011.99999999984,00000000-0000-0000-0000-000000000000,BAIT,504,215,3.16227766016838,-1.936741853424405,24-08-09-310_batch_2
3011.99999999984,00000000-0000-0000-0000-000000000310,MICE,487,147,3.16227766016838,-5.781994249830779,24-08-09-310_batch_2
