TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
1434.0999999997912,00000000-0000-0000-0000-000000000000,BAIT,245,197,11.31370849898476,3.503458823078107,04-21-151-2_batch_3
1434.0999999997912,00000000-0000-0000-0000-000000000151,MICE,253,259,17.80449381476486,10.73342600289938,04-21-151-2_batch_3
1434.199999999791,00000000-0000-0000-0000-000000000000,BAIT,241,193,5.656854249492381,-5.656854249492381,04-21-151-2_batch_3
1434.199999999791,00000000-0000-0000-0000-000000000151,MICE,248,253,7.810249675906654,-9.994244138858203,04-21-151-2_batch_3
1434.299999999791,00000000-0000-0000-0000-000000000000,BAIT,237,189,5.656854249492381,0.0,04-21-151-2_batch_3
1434.299999999791,00000000-0000-0000-0000-000000000151,MICE,242,247,8.48528137423857,0.6750316983319156,04-21-151-2_batch_3
1434.399999999791,00000000-0000-0000-0000-000000000000,BAIT,237,189,0.0,-5.656854249492381,04-21-151-2_batch_3
1434.399999999791,00000000-0000-0000-0000-000000000151,MICE,242,247,0.0,-8.48528137423857,04-21-151-2_batch_3
1434.4999999997908,00000000-0000-0000-0000-000000000000,BAIT,233,185,5.656854249492381,5.656854249492381,04-21-151-2_batch_3
1434.4999999997908,00000000-0000-0000-0000-000000000151,MICE,238,241,7.211102550927978,7.211102550927978,04-21-151-2_batch_3
1434.5999999997907,00000000-0000-0000-0000-000000000000,BAIT,230,181,5.0,-0.6568542494923806,04-21-151-2_batch_3
1434.5999999997907,00000000-0000-0000-0000-000000000151,MICE,233,237,6.403124237432849,-0.8079783134951297,04-21-151-2_batch_3
1434.6999999997906,00000000-0000-0000-0000-000000000000,BAIT,226,177,5.656854249492381,0.6568542494923806,04-21-151-2_batch_3
1434.6999999997906,00000000-0000-0000-0000-000000000151,MICE,227,231,8.48528137423857,2.082157136805721,04-21-151-2_batch_3
1434.7999999997903,00000000-0000-0000-0000-000000000000,BAIT,223,173,5.0,-0.6568542494923806,04-21-151-2_batch_3
1434.7999999997903,00000000-0000-0000-0000-000000000151,MICE,222,225,7.810249675906654,-0.6750316983319156,04-21-151-2_batch_3
1434.8999999997905,00000000-0000-0000-0000-000000000000,BAIT,217,168,7.810249675906654,2.810249675906654,04-21-151-2_batch_3
1434.8999999997905,00000000-0000-0000-0000-000000000151,MICE,217,218,8.602325267042627,0.7920755911359727,04-21-151-2_batch_3
1434.9999999997904,00000000-0000-0000-0000-000000000000,BAIT,213,164,5.656854249492381,-2.153395426414273,04-21-151-2_batch_3
1434.9999999997904,00000000-0000-0000-0000-000000000151,MICE,214,213,5.830951894845301,-2.771373372197326,04-21-151-2_batch_3
1435.0999999997905,00000000-0000-0000-0000-000000000000,BAIT,209,160,5.656854249492381,0.0,04-21-151-2_batch_3
1435.0999999997905,00000000-0000-0000-0000-000000000151,MICE,211,208,5.830951894845301,0.0,04-21-151-2_batch_3
1435.1999999997902,00000000-0000-0000-0000-000000000000,BAIT,205,155,6.403124237432849,0.746269987940468,04-21-151-2_batch_3
1435.1999999997902,00000000-0000-0000-0000-000000000151,MICE,208,204,5.0,-0.8309518948453007,04-21-151-2_batch_3
1435.29999999979,00000000-0000-0000-0000-000000000000,BAIT,203,150,5.385164807134504,-1.017959430298345,04-21-151-2_batch_3
1435.29999999979,00000000-0000-0000-0000-000000000151,MICE,203,195,10.295630140987,5.295630140987001,04-21-151-2_batch_3
1435.39999999979,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,-5.385164807134504,04-21-151-2_batch_3
1435.39999999979,00000000-0000-0000-0000-000000000151,MICE,200,190,5.830951894845301,-4.4646782461417,04-21-151-2_batch_3
1435.49999999979,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.49999999979,00000000-0000-0000-0000-000000000151,MICE,200,190,0.0,-5.830951894845301,04-21-151-2_batch_3
1435.5999999997898,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.5999999997898,00000000-0000-0000-0000-000000000151,MICE,199,187,3.16227766016838,3.16227766016838,04-21-151-2_batch_3
1435.6999999997895,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.6999999997895,00000000-0000-0000-0000-000000000151,MICE,197,185,2.82842712474619,-0.3338505354221892,04-21-151-2_batch_3
1435.7999999997896,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.7999999997896,00000000-0000-0000-0000-000000000151,MICE,196,183,2.23606797749979,-0.5923591472464005,04-21-151-2_batch_3
1435.8999999997895,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.8999999997895,00000000-0000-0000-0000-000000000151,MICE,194,182,2.23606797749979,0.0,04-21-151-2_batch_3
1435.9999999997897,00000000-0000-0000-0000-000000000000,BAIT,203,150,0.0,0.0,04-21-151-2_batch_3
1435.9999999997897,00000000-0000-0000-0000-000000000151,MICE,193,183,1.414213562373095,-0.8218544151266947,04-21-151-2_batch_3
