TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,SPEED,ACCELERATION,SOURCE
326.10000000000565,00000000-0000-0000-0000-000000000000,BAIT,455,93,1.0,0.0,04-06-147-2_batch_6
326.10000000000565,00000000-0000-0000-0000-000000000147,MICE,431,137,4.242640687119285,0.6370894116552956,04-06-147-2_batch_6
326.2000000000057,00000000-0000-0000-0000-000000000000,BAIT,455,90,3.0,2.0,04-06-147-2_batch_6
326.2000000000057,00000000-0000-0000-0000-000000000147,MICE,434,136,3.16227766016838,-1.080363026950905,04-06-147-2_batch_6
326.3000000000057,00000000-0000-0000-0000-000000000000,BAIT,453,87,3.605551275463989,0.6055512754639891,04-06-147-2_batch_6
326.3000000000057,00000000-0000-0000-0000-000000000147,MICE,439,132,6.403124237432849,3.240846577264469,04-06-147-2_batch_6
326.4000000000057,00000000-0000-0000-0000-000000000000,BAIT,451,85,2.82842712474619,-0.7771241507177988,04-06-147-2_batch_6
326.4000000000057,00000000-0000-0000-0000-000000000147,MICE,441,129,3.605551275463989,-2.797572961968859,04-06-147-2_batch_6
326.50000000000574,00000000-0000-0000-0000-000000000000,BAIT,449,84,2.23606797749979,-0.5923591472464005,04-06-147-2_batch_6
326.50000000000574,00000000-0000-0000-0000-000000000147,MICE,442,127,2.23606797749979,-1.369483297964199,04-06-147-2_batch_6
326.60000000000576,00000000-0000-0000-0000-000000000000,BAIT,446,81,4.242640687119285,2.006572709619495,04-06-147-2_batch_6
326.60000000000576,00000000-0000-0000-0000-000000000147,MICE,444,124,3.605551275463989,1.369483297964199,04-06-147-2_batch_6
326.7000000000058,00000000-0000-0000-0000-000000000000,BAIT,446,81,0.0,-4.242640687119285,04-06-147-2_batch_6
326.7000000000058,00000000-0000-0000-0000-000000000147,MICE,444,124,0.0,-3.605551275463989,04-06-147-2_batch_6
326.8000000000058,00000000-0000-0000-0000-000000000000,BAIT,444,80,2.23606797749979,2.23606797749979,04-06-147-2_batch_6
326.8000000000058,00000000-0000-0000-0000-000000000147,MICE,445,122,2.23606797749979,2.23606797749979,04-06-147-2_batch_6
326.90000000000583,00000000-0000-0000-0000-000000000000,BAIT,444,80,0.0,-2.23606797749979,04-06-147-2_batch_6
326.90000000000583,00000000-0000-0000-0000-000000000147,MICE,445,120,2.0,-0.2360679774997898,04-06-147-2_batch_6
327.00000000000585,00000000-0000-0000-0000-000000000000,BAIT,444,80,0.0,0.0,04-06-147-2_batch_6
327.00000000000585,00000000-0000-0000-0000-000000000147,MICE,446,119,1.414213562373095,-0.5857864376269049,04-06-147-2_batch_6
327.1000000000059,00000000-0000-0000-0000-000000000000,BAIT,444,80,0.0,0.0,04-06-147-2_batch_6
327.1000000000059,00000000-0000-0000-0000-000000000147,MICE,447,118,1.414213562373095,0.0,04-06-147-2_batch_6
327.2000000000059,00000000-0000-0000-0000-000000000000,BAIT,444,80,0.0,0.0,04-06-147-2_batch_6
327.2000000000059,00000000-0000-0000-0000-000000000147,MICE,448,117,1.414213562373095,0.0,04-06-147-2_batch_6
327.3000000000059,00000000-0000-0000-0000-000000000000,BAIT,444,80,0.0,0.0,04-06-147-2_batch_6
327.3000000000059,00000000-0000-0000-0000-000000000147,MICE,448,116,1.0,-0.4142135623730951,04-06-147-2_batch_6
327.40000000000595,00000000-0000-0000-0000-000000000000,BAIT,443,80,1.0,1.0,04-06-147-2_batch_6
327.40000000000595,00000000-0000-0000-0000-000000000147,MICE,448,116,0.0,-1.0,04-06-147-2_batch_6
327.500000000006,00000000-0000-0000-0000-000000000000,BAIT,443,80,0.0,-1.0,04-06-147-2_batch_6
327.500000000006,00000000-0000-0000-0000-000000000147,MICE,449,114,2.23606797749979,2.23606797749979,04-06-147-2_batch_6
327.600000000006,00000000-0000-0000-0000-000000000000,BAIT,443,80,0.0,0.0,04-06-147-2_batch_6
327.600000000006,00000000-0000-0000-0000-000000000147,MICE,449,112,2.0,-0.2360679774997898,04-06-147-2_batch_6
327.700000000006,00000000-0000-0000-0000-000000000000,BAIT,443,80,0.0,0.0,04-06-147-2_batch_6
327.700000000006,00000000-0000-0000-0000-000000000147,MICE,449,112,0.0,-2.0,04-06-147-2_batch_6
327.80000000000604,00000000-0000-0000-0000-000000000000,BAIT,443,79,1.0,1.0,04-06-147-2_batch_6
327.80000000000604,00000000-0000-0000-0000-000000000147,MICE,450,111,1.414213562373095,1.414213562373095,04-06-147-2_batch_6
327.90000000000606,00000000-0000-0000-0000-000000000000,BAIT,443,79,0.0,-1.0,04-06-147-2_batch_6
327.90000000000606,00000000-0000-0000-0000-000000000147,MICE,450,109,2.0,0.5857864376269049,04-06-147-2_batch_6
328.0000000000061,00000000-0000-0000-0000-000000000000,BAIT,443,79,0.0,0.0,04-06-147-2_batch_6
328.0000000000061,00000000-0000-0000-0000-000000000147,MICE,449,108,1.414213562373095,-0.5857864376269049,04-06-147-2_batch_6
